date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-07-30,02180,Nome,AK,20,0,0.142857,0,2.74865,1.83243,4.12297,0.794867,0.529911,1.1923,7.51238,5.00825,11.2686,0.000750938,0.000500625,0.00112641,66.2376,44.1584,99.3564,0.00662111,0.00441408,0.00993167
2020-07-31,02180,Nome,AK,20,0,0,0,2.85225,1.9015,4.27837,0.980638,0.653759,1.47096,8.26749,5.51166,12.4012,0.000826418,0.000550945,0.00123963,67.2182,44.8122,100.827,0.00671914,0.00447942,0.0100787
2020-08-01,02180,Nome,AK,20,0,0,0,2.85343,1.90229,4.28015,1.34629,0.897526,2.01943,9.44652,6.29768,14.1698,0.000944274,0.000629516,0.00141641,68.5645,45.7097,102.847,0.00685371,0.00456914,0.0102806
2020-08-02,02180,Nome,AK,20,0,0,0,2.7626,1.84173,4.1439,1.77758,1.18506,2.66637,11.0055,7.33702,16.5083,0.00110011,0.000733409,0.00165017,70.3421,46.8947,105.513,0.0070314,0.0046876,0.0105471
2020-08-03,02180,Nome,AK,20,0,0,0,2.67702,1.78468,4.01553,1.92284,1.2819,2.88426,12.6524,8.43496,18.9787,0.00126474,0.000843159,0.00189711,72.265,48.1766,108.397,0.00722361,0.00481574,0.0108354
2020-08-04,02180,Nome,AK,22,0,0.285714,0,2.64127,1.76085,3.96191,2.21237,1.47491,3.31855,14.537,9.69131,21.8054,0.00145312,0.000968744,0.00217967,74.4773,49.6516,111.716,0.00744475,0.00496317,0.0111671
2020-08-05,02180,Nome,AK,22,0,0.285714,0,2.74485,1.8299,4.11727,2.47615,1.65076,3.71422,16.5781,11.0521,24.8671,0.00165715,0.00110476,0.00248572,76.9535,51.3023,115.43,0.00769227,0.00512818,0.0115384
2020-08-06,02180,Nome,AK,22,0,0.285714,0,2.64604,1.76402,3.96906,2.81042,1.87362,4.21563,18.8476,12.5651,28.2714,0.00188401,0.001256,0.00282601,79.7639,53.1759,119.646,0.0079732,0.00531547,0.0119598
2020-08-07,02180,Nome,AK,22,0,0.285714,0,2.62591,1.75061,3.93887,2.92271,1.94848,4.38407,21.1247,14.0831,31.687,0.00211162,0.00140775,0.00316743,82.6866,55.1244,124.03,0.00826535,0.00551024,0.012398
2020-08-08,02180,Nome,AK,22,0,0.285714,0,2.59449,1.72966,3.89174,3.01568,2.01046,4.52352,23.3896,15.5931,35.0843,0.00233802,0.00155868,0.00350703,85.7023,57.1349,128.553,0.0085668,0.0057112,0.0128502
2020-08-09,02180,Nome,AK,22,0,0.285714,0,2.56558,1.71039,3.84837,2.98231,1.98821,4.47347,25.7289,17.1526,38.5934,0.00257186,0.00171458,0.00385779,88.6846,59.1231,133.027,0.00886491,0.00590994,0.0132974
2020-08-10,02180,Nome,AK,22,0,0.285714,0,2.57585,1.71723,3.86377,3.01708,2.01138,4.52561,28.2151,18.81,42.3226,0.00282038,0.00188025,0.00423057,91.7017,61.1345,137.552,0.0091665,0.006111,0.0137497
2020-08-11,02180,Nome,AK,22,0,0,0,2.49484,1.66323,3.74226,2.91556,1.94371,4.37333,30.5462,20.3641,45.8193,0.0030534,0.0020356,0.00458009,94.6172,63.0782,141.926,0.00945794,0.00630529,0.0141869
2020-08-12,02180,Nome,AK,22,0,0,0,2.54925,1.6995,3.82388,2.88911,1.92608,4.33367,32.7856,21.8571,49.1784,0.00327725,0.00218484,0.00491588,97.5063,65.0042,146.259,0.00974674,0.00649783,0.0146201
2020-08-13,02180,Nome,AK,25,0,0.428571,0,2.6379,1.7586,3.95684,2.90712,1.93808,4.36068,34.9707,23.3138,52.4561,0.00349568,0.00233045,0.00524351,100.413,66.9423,150.62,0.0100373,0.00669156,0.015056
2020-08-14,02180,Nome,AK,25,0,0.428571,0,2.81611,1.8774,4.22416,3.15005,2.10003,4.72507,37.3259,24.884,55.9889,0.0037311,0.0024874,0.00559665,103.564,69.0424,155.345,0.0103522,0.00690148,0.0155283
2020-08-15,02180,Nome,AK,25,0,0.428571,0,2.91124,1.94083,4.36686,3.13403,2.08935,4.70104,39.4793,26.3195,59.2189,0.00394635,0.0026309,0.00591953,106.698,71.1317,160.046,0.0106655,0.00711033,0.0159982
2020-08-16,02180,Nome,AK,25,0,0.428571,0,2.90034,1.93356,4.35051,3.17511,2.11674,4.76267,41.3081,27.5388,61.9622,0.00412916,0.00275277,0.00619374,109.873,73.2485,164.809,0.0109829,0.00732192,0.0164743
2020-08-17,02180,Nome,AK,27,0,0.714286,0,2.8509,1.9006,4.27634,3.42025,2.28017,5.13037,42.9508,28.6339,64.4262,0.00429336,0.00286224,0.00644004,113.293,75.5286,169.939,0.0113248,0.00754984,0.0169871
2020-08-18,02180,Nome,AK,28,0,0.857143,0,2.98616,1.99077,4.47923,3.49784,2.33189,5.24675,44.5258,29.6839,66.7887,0.0044508,0.0029672,0.0066762,116.791,77.8605,175.186,0.0116744,0.00778294,0.0175116
2020-08-19,02180,Nome,AK,29,0,1,0,3.01906,2.01271,4.52859,3.47848,2.31898,5.21772,45.7919,30.5279,68.6878,0.00457736,0.00305157,0.00686604,120.269,80.1795,180.404,0.0120221,0.00801474,0.0180332
2020-08-20,02180,Nome,AK,30,0,0.714286,0,3.00627,2.00418,4.5094,3.24728,2.16485,4.87091,46.563,31.042,69.8445,0.00465444,0.00310296,0.00698166,123.516,82.3443,185.275,0.0123467,0.00823114,0.0185201
2020-08-21,02180,Nome,AK,33,0,1.14286,0,2.82939,1.88626,4.24409,2.85003,1.90002,4.27505,46.6026,31.0684,69.9039,0.0046584,0.0031056,0.0069876,126.367,84.2444,189.55,0.0126316,0.00842107,0.0189474
2020-08-22,02180,Nome,AK,33,0,1.14286,0,2.70735,1.8049,4.06102,2.70593,1.80395,4.05889,46.3858,30.9239,69.5788,0.00463673,0.00309115,0.00695509,129.072,86.0483,193.609,0.0129021,0.00860139,0.0193531
2020-08-23,02180,Nome,AK,34,0,1.28571,0,2.78673,1.85782,4.18009,2.63299,1.75532,3.94948,46.0032,30.6688,69.0047,0.00459848,0.00306565,0.00689771,131.705,87.8036,197.558,0.0131653,0.00877685,0.0197479
2020-08-24,02180,Nome,AK,34,0,1,0,2.8224,1.8816,4.2336,2.23041,1.48694,3.34562,45.2513,30.1675,67.8769,0.00452332,0.00301554,0.00678497,133.936,89.2906,200.904,0.0133882,0.00892549,0.0200823
2020-08-25,02180,Nome,AK,36,0,1.14286,0,2.80904,1.8727,4.21357,2.04271,1.36181,3.06407,44.2769,29.5179,66.4153,0.00442592,0.00295061,0.00663888,135.979,90.6524,203.968,0.0135924,0.00906161,0.0203886
2020-08-26,02180,Nome,AK,36,0,1,0,2.78549,1.85699,4.17823,2.01416,1.34277,3.02123,43.3755,28.917,65.0632,0.00433581,0.00289054,0.00650372,137.993,91.9951,206.989,0.0137938,0.00919584,0.0206906
2020-08-27,02180,Nome,AK,36,0,0.857143,0,2.78911,1.85941,4.18367,2.01979,1.34653,3.02968,42.5062,28.3374,63.7592,0.00424892,0.00283261,0.00637337,140.013,93.3417,210.019,0.0139957,0.00933043,0.0209935
2020-08-28,02180,Nome,AK,39,0,0.857143,0,2.94345,1.9623,4.41517,2.0154,1.3436,3.0231,41.6144,27.7429,62.4216,0.00415978,0.00277319,0.00623967,142.028,94.6853,213.042,0.0141971,0.00946474,0.0212957
2020-08-29,02180,Nome,AK,40,0,1,0,2.90902,1.93935,4.36354,1.96002,1.30668,2.94003,40.4244,26.9496,60.6366,0.00404083,0.00269388,0.00606124,143.988,95.992,215.982,0.014393,0.00959536,0.0215895
2020-08-30,02180,Nome,AK,43,0,1.28571,0,2.88475,1.92317,4.32712,1.77312,1.18208,2.65968,39.0635,26.0423,58.5952,0.00390479,0.00260319,0.00585718,145.761,97.174,218.642,0.0145703,0.00971352,0.0218554
2020-08-31,02180,Nome,AK,45,0,1.57143,0,2.87821,1.9188,4.31731,1.81629,1.21086,2.72443,37.7047,25.1364,56.557,0.00376896,0.00251264,0.00565344,147.577,98.3849,221.366,0.0147518,0.00983456,0.0221277
2020-09-01,02180,Nome,AK,45,0,1.28571,0,2.4097,1.60647,3.61455,1.73607,1.15738,2.6041,36.0205,24.0137,54.0307,0.00360061,0.0024004,0.00540091,149.313,99.5423,223.97,0.0149254,0.00995025,0.022388
2020-09-02,02180,Nome,AK,45,0,1.28571,0,2.39018,1.59345,3.58526,1.42507,0.950046,2.1376,33.9477,22.6318,50.9216,0.00339342,0.00226228,0.00509012,150.738,100.492,226.108,0.0150678,0.0100452,0.0226017
2020-09-03,02180,Nome,AK,48,0,1.71429,0,2.39553,1.59702,3.5933,1.51573,1.01048,2.27359,31.985,21.3233,47.9775,0.00319722,0.00213148,0.00479583,152.254,101.503,228.381,0.0152193,0.0101462,0.022829
2020-09-04,02180,Nome,AK,48,0,1.28571,0,2.38472,1.58981,3.57708,1.66655,1.11103,2.49983,30.4043,20.2695,45.6064,0.00303921,0.00202614,0.00455881,153.921,102.614,230.881,0.0153859,0.0102573,0.0230789
2020-09-05,02180,Nome,AK,48,0,1.14286,0,2.42684,1.61789,3.64025,1.82228,1.21485,2.73342,29.3765,19.5843,44.0647,0.00293648,0.00195765,0.00440471,155.743,103.829,233.614,0.0155681,0.0103787,0.0233521
2020-09-06,02180,Nome,AK,49,0,0.857143,0,2.43896,1.62597,3.65844,2.04259,1.36173,3.06389,28.7132,19.1421,43.0697,0.00287017,0.00191345,0.00430525,157.786,105.19,236.678,0.0157723,0.0105148,0.0236584
2020-09-07,02180,Nome,AK,50,0,0.714286,0,2.43909,1.62606,3.65864,2.42003,1.61335,3.63005,28.5002,19.0001,42.7503,0.00284888,0.00189925,0.00427332,160.206,106.804,240.308,0.0160142,0.0106761,0.0240212
2020-09-08,02180,Nome,AK,50,0,0.714286,0,2.92521,1.95014,4.38782,3.00452,2.00301,4.50678,29.2743,19.5162,43.9115,0.00292626,0.00195084,0.00438939,163.21,108.807,244.815,0.0163145,0.0108763,0.0244717
2020-09-09,02180,Nome,AK,51,0,0.857143,0,2.98958,1.99305,4.48437,3.8414,2.56093,5.76209,31.073,20.7153,46.6095,0.00310606,0.0020707,0.00465909,167.052,111.368,250.577,0.0166985,0.0111323,0.0250477
2020-09-10,02180,Nome,AK,51,0,0.428571,0,3.00673,2.00449,4.5101,4.18778,2.79185,6.28167,33.2466,22.1644,49.8699,0.00332333,0.00221556,0.004985,171.239,114.16,256.859,0.0171171,0.0114114,0.0256756
2020-09-11,02180,Nome,AK,52,0,0.571429,0,3.0663,2.0442,4.59945,4.66347,3.10898,6.99521,35.8903,23.9269,53.8355,0.0035876,0.00239173,0.00538139,175.903,117.269,263.854,0.0175832,0.0117222,0.0263749
2020-09-12,02180,Nome,AK,54,0,0.857143,0,3.00258,2.00172,4.50387,5.11678,3.41118,7.67516,38.9917,25.9945,58.4875,0.00389761,0.00259841,0.00584641,181.02,120.68,271.529,0.0180947,0.0120631,0.0271421
2020-09-13,02180,Nome,AK,54,0,0.714286,0,2.98196,1.98797,4.47293,5.66608,3.77739,8.49912,42.6978,28.4652,64.0466,0.00426807,0.00284538,0.0064021,186.686,124.457,280.028,0.0186611,0.0124407,0.0279916
2020-09-14,02180,Nome,AK,54,0,0.571429,0,2.99514,1.99676,4.4927,6.07701,4.05134,9.11552,47.0017,31.3344,70.5024,0.00469829,0.00313219,0.00704743,192.763,128.508,289.144,0.0192686,0.0128457,0.0289028
2020-09-15,02180,Nome,AK,54,0,0.571429,0,2.97804,1.98536,4.46706,6.35234,4.23489,9.5285,51.5377,34.3585,77.3065,0.00515171,0.00343447,0.00772756,199.115,132.743,298.672,0.0199035,0.013269,0.0298553
2020-09-16,02180,Nome,AK,54,0,0.428571,0,2.92654,1.95103,4.38981,6.3534,4.2356,9.53009,56.155,37.4367,84.2325,0.00561326,0.00374217,0.00841988,205.468,136.979,308.203,0.0205386,0.0136924,0.0308079
2020-09-17,02180,Nome,AK,55,0,0.571429,0,2.78379,1.85586,4.17568,6.31809,4.21206,9.47712,61.0481,40.6987,91.572,0.00610236,0.00406824,0.00915354,211.787,141.191,317.68,0.0211702,0.0141135,0.0317553
2020-09-18,02180,Nome,AK,55,0,0.428571,0,2.77817,1.85211,4.16726,6.1026,4.06839,9.15389,65.6349,43.7566,98.4523,0.00656087,0.00437391,0.0098413,217.889,145.259,326.834,0.0217802,0.0145201,0.0326703
2020-09-19,02180,Nome,AK,55,0,0.142857,0,2.7766,1.85106,4.16489,6.00725,4.00484,9.01088,69.9756,46.6504,104.963,0.00699476,0.00466317,0.0104921,223.896,149.264,335.844,0.0223807,0.0149205,0.033571
2020-09-20,02180,Nome,AK,61,0,1,0,2.76458,1.84305,4.14687,6.33917,4.22611,9.50876,74.4925,49.6617,111.739,0.00744627,0.00496418,0.0111694,230.236,153.49,345.353,0.0230143,0.0153429,0.0345215
2020-09-21,02180,Nome,AK,61,0,1,0,2.76728,1.84485,4.15091,6.42302,4.28201,9.63453,78.8729,52.5819,118.309,0.00788414,0.00525609,0.0118262,236.659,157.772,354.988,0.0236564,0.0157709,0.0354846
2020-09-22,02180,Nome,AK,61,0,1,0,2.79185,1.86123,4.18777,6.49451,4.32967,9.74176,82.9474,55.2983,124.421,0.00829142,0.00552761,0.0124371,243.153,162.102,364.73,0.0243056,0.0162037,0.0364584
2020-09-23,02180,Nome,AK,61,0,1,0,2.79641,1.86428,4.19462,6.81771,4.54514,10.2266,86.7606,57.8404,130.141,0.00867259,0.00578173,0.0130089,249.971,166.647,374.956,0.0249871,0.0166581,0.0374806
2020-09-24,02180,Nome,AK,65,0,1.42857,0,2.96297,1.97531,4.44446,7.34368,4.89578,11.0155,90.2629,60.1752,135.394,0.00902268,0.00601512,0.013534,257.314,171.543,385.972,0.0257212,0.0171474,0.0385817
2020-09-25,02180,Nome,AK,68,0,1.85714,0,2.84418,1.89612,4.26627,7.91201,5.27468,11.868,93.9871,62.6581,140.981,0.00939495,0.0062633,0.0140924,265.226,176.818,397.84,0.026512,0.0176747,0.0397681
2020-09-26,02180,Nome,AK,70,0,2.14286,0,2.9189,1.94593,4.37834,8.21641,5.47761,12.3246,97.5401,65.0267,146.31,0.00975011,0.00650007,0.0146252,273.443,182.295,410.164,0.0273334,0.0182222,0.041
2020-09-27,02180,Nome,AK,73,0,1.71429,0,3.02707,2.01805,4.54061,7.60642,5.07094,11.4096,100.03,66.6864,150.045,0.00999897,0.00666598,0.0149985,281.049,187.366,421.574,0.0280937,0.0187291,0.0421405
2020-09-28,02180,Nome,AK,75,0,2,0,3.04857,2.03238,4.57285,7.04963,4.69975,10.5744,101.413,67.6088,152.12,0.0101373,0.00675818,0.0152059,288.099,192.066,432.148,0.0287984,0.0191989,0.0431976
2020-09-29,02180,Nome,AK,75,0,2,0,2.98249,1.98832,4.47373,6.36543,4.24362,9.54815,101.702,67.8011,152.552,0.0101661,0.0067774,0.0152491,294.464,196.31,441.696,0.0294347,0.0196231,0.044152
2020-09-30,02180,Nome,AK,77,0,2.28571,0,2.90568,1.93712,4.35851,5.4978,3.6652,8.24669,100.847,67.2314,151.271,0.0100807,0.00672045,0.015121,299.962,199.975,449.943,0.0299842,0.0199895,0.0449763
2020-10-01,02180,Nome,AK,83,0,2.57143,0,2.76474,1.84316,4.14712,4.6195,3.07966,6.92924,99.1132,66.0755,148.67,0.00990736,0.0066049,0.014861,304.582,203.054,456.872,0.030446,0.0202973,0.045669
2020-10-02,02180,Nome,AK,86,0,2.57143,0,2.80362,1.86908,4.20542,3.68867,2.45911,5.533,96.4838,64.3225,144.726,0.00964452,0.00642968,0.0144668,308.27,205.514,462.405,0.0308147,0.0205431,0.046222
2020-10-03,02180,Nome,AK,86,0,2.28571,0,2.73972,1.82648,4.10958,2.97666,1.98444,4.46499,93.3579,62.2386,140.037,0.00933205,0.00622137,0.0139981,311.247,207.498,466.87,0.0311123,0.0207415,0.0466684
2020-10-04,02180,Nome,AK,86,0,1.85714,0,2.66112,1.77408,3.99168,2.60433,1.73622,3.90649,89.9549,59.9699,134.932,0.0089919,0.0059946,0.0134878,313.851,209.234,470.777,0.0313726,0.0209151,0.0470589
2020-10-05,02180,Nome,AK,87,0,1.71429,0,2.67674,1.78449,4.01511,2.84905,1.89936,4.27357,86.4648,57.6432,129.697,0.00864302,0.00576201,0.0129645,316.7,211.134,475.05,0.0316574,0.0211049,0.047486
2020-10-06,02180,Nome,AK,88,0,1.85714,0,2.85255,1.9017,4.27883,3.27352,2.18235,4.91027,83.3153,55.5435,124.973,0.0083282,0.00555213,0.0124923,319.974,213.316,479.961,0.0319846,0.0213231,0.0479769
2020-10-07,02180,Nome,AK,100,0,3.28571,0,2.72847,1.81898,4.09271,3.84862,2.56575,5.77293,80.6694,53.7796,121.004,0.00806372,0.00537581,0.0120956,323.823,215.882,485.734,0.0323693,0.0215795,0.0485539
2020-10-08,02180,Nome,AK,102,0,2.71429,0,2.83546,1.89031,4.25319,4.59785,3.06523,6.89677,78.4496,52.2997,117.674,0.00784182,0.00522788,0.0117627,328.42,218.947,492.63,0.0328289,0.0218859,0.0492433
2020-10-09,02180,Nome,AK,104,0,2.57143,0,2.99824,1.99882,4.49735,5.33341,3.55561,8.00011,76.4393,50.9595,114.659,0.00764087,0.00509391,0.0114613,333.754,222.502,500.631,0.033362,0.0222413,0.050043
2020-10-10,02180,Nome,AK,106,0,2.85714,0,2.98362,1.98908,4.47544,6.25632,4.17088,9.38447,74.7836,49.8557,112.175,0.00747537,0.00498358,0.0112131,340.01,226.673,510.015,0.0339874,0.0226583,0.0509811
2020-10-11,02180,Nome,AK,106,0,2.85714,0,3.01834,2.01223,4.52751,7.0194,4.6796,10.5291,73.5866,49.0577,110.38,0.00735572,0.00490381,0.0110336,347.029,231.353,520.544,0.0346891,0.023126,0.0520336
2020-10-12,02180,Nome,AK,107,0,2.85714,0,2.99847,1.99898,4.4977,6.7247,4.48314,10.0871,72.7049,48.4699,109.057,0.00726758,0.00484505,0.0109014,353.754,235.836,530.631,0.0353613,0.0235742,0.0530419
2020-10-13,02180,Nome,AK,107,0,2.71429,0,2.73677,1.82451,4.10515,6.38949,4.25966,9.58423,72.0447,48.0298,108.067,0.00720159,0.00480106,0.0108024,360.144,240.096,540.215,0.036,0.024,0.0539999
2020-10-14,02180,Nome,AK,111,0,1.57143,0,2.98775,1.99183,4.48163,6.07249,4.04833,9.10873,71.7518,47.8345,107.628,0.00717231,0.00478154,0.0107585,366.216,244.144,549.324,0.036607,0.0244046,0.0549104
2020-10-15,02180,Nome,AK,111,0,1.28571,0,2.95457,1.96971,4.43185,5.48561,3.65707,8.22842,71.7396,47.8264,107.609,0.00717109,0.00478073,0.0107566,371.702,247.801,557.552,0.0371553,0.0247702,0.055733
2020-10-16,02180,Nome,AK,111,0,1,0,2.92037,1.94691,4.38055,5.12072,3.41382,7.68108,72.2408,48.1606,108.361,0.00722119,0.00481413,0.0108318,376.822,251.215,565.234,0.0376672,0.0251115,0.0565008
2020-10-17,02180,Nome,AK,112,0,0.857143,0,2.85972,1.90648,4.28958,4.35215,2.90144,6.52823,72.9043,48.6029,109.356,0.00728751,0.00485835,0.0109313,381.175,254.116,571.762,0.0381022,0.0254015,0.0571533
2020-10-18,02180,Nome,AK,112,0,0.857143,0,2.88833,1.92556,4.3325,3.90828,2.60552,5.86242,73.8359,49.224,110.754,0.00738064,0.00492043,0.011071,385.083,256.722,577.624,0.0384929,0.0256619,0.0577393
2020-10-19,02180,Nome,AK,112,0,0.714286,0,2.87176,1.9145,4.30764,4.11582,2.74388,6.17373,75.3474,50.2316,113.021,0.00753173,0.00502116,0.0112976,389.199,259.466,583.798,0.0389043,0.0259362,0.0583565
2020-10-20,02180,Nome,AK,113,0,0.857143,0,2.8517,1.90113,4.27755,4.37272,2.91515,6.55908,76.8711,51.2474,115.307,0.00768403,0.00512269,0.0115261,393.571,262.381,590.357,0.0393414,0.0262276,0.0590121
2020-10-21,02180,Nome,AK,116,0,0.714286,0,2.9242,1.94946,4.38629,4.55806,3.03871,6.83708,78.1556,52.1038,117.233,0.00781244,0.0052083,0.0117187,398.13,265.42,597.194,0.039797,0.0265314,0.0596955
2020-10-22,02180,Nome,AK,124,0,1.85714,0,2.96788,1.97859,4.45182,4.90232,3.26821,7.35347,79.2093,52.8063,118.814,0.00791777,0.00527851,0.0118766,403.032,268.688,604.548,0.0402871,0.026858,0.0604306
2020-10-23,02180,Nome,AK,125,0,2,0,2.94583,1.96389,4.41874,5.10264,3.40176,7.65395,79.7141,53.1428,119.571,0.00796822,0.00531215,0.0119523,408.134,272.09,612.202,0.0407971,0.0271981,0.0611957
2020-10-24,02180,Nome,AK,126,0,2,0,3.23845,2.15897,4.85767,5.2264,3.48427,7.8396,79.6071,53.0714,119.411,0.00795753,0.00530502,0.0119363,413.361,275.574,620.041,0.0413196,0.0275464,0.0619793
2020-10-25,02180,Nome,AK,129,0,2.42857,0,3.17895,2.1193,4.76842,5.18293,3.45528,7.77438,78.5337,52.3558,117.801,0.00785023,0.00523349,0.0117753,418.544,279.029,627.816,0.0418376,0.0278918,0.0627565
2020-10-26,02180,Nome,AK,129,0,2.42857,0,2.96478,1.97652,4.44717,5.04051,3.36034,7.56077,76.5548,51.0366,114.832,0.00765242,0.00510162,0.0114786,423.584,282.39,635.376,0.0423415,0.0282277,0.0635122
2020-10-27,02180,Nome,AK,133,0,2.85714,0,3.11664,2.07776,4.67496,4.93656,3.29104,7.40484,74.7667,49.8445,112.15,0.00747368,0.00498246,0.0112105,428.521,285.681,642.781,0.042835,0.0285566,0.0642524
2020-10-28,02180,Nome,AK,133,0,2.42857,0,3.05953,2.03969,4.5893,4.66962,3.11308,7.00442,73.0468,48.6979,109.57,0.00730176,0.00486784,0.0109526,433.19,288.794,649.786,0.0433017,0.0288678,0.0649526
2020-10-29,02180,Nome,AK,132,0,1.14286,0,3.01779,2.01186,4.52669,4.37685,2.9179,6.56527,71.3512,47.5675,107.027,0.00713227,0.00475485,0.0106984,437.567,291.712,656.351,0.0437392,0.0291595,0.0656088
2020-10-30,02180,Nome,AK,133,0,1.14286,0,3.102,2.068,4.653,4.16814,2.77876,6.2522,70.0337,46.6892,105.051,0.00700057,0.00466705,0.0105009,441.735,294.49,662.603,0.0441559,0.0294373,0.0662338
2020-10-31,02180,Nome,AK,137,0,1.57143,0,2.70958,1.80639,4.06437,4.41776,2.94517,6.62664,69.3308,46.2205,103.996,0.0069303,0.0046202,0.0103955,446.153,297.435,669.23,0.0445975,0.0297317,0.0668962
2020-11-01,02180,Nome,AK,138,0,1.28571,0,2.80945,1.87297,4.21418,4.66062,3.10708,6.99092,69.6392,46.4262,104.459,0.00696114,0.00464076,0.0104417,450.814,300.543,676.221,0.0450634,0.0300422,0.067595
2020-11-02,02180,Nome,AK,141,0,1.71429,0,2.71013,1.80676,4.0652,5.13185,3.42123,7.69776,70.8628,47.2419,106.294,0.00708345,0.0047223,0.0106252,455.946,303.964,683.918,0.0455763,0.0303842,0.0683645
2020-11-03,02180,Nome,AK,142,0,1.28571,0,2.74144,1.82763,4.11216,5.40656,3.60437,8.10984,72.1535,48.1023,108.23,0.00721247,0.00480831,0.0108187,461.352,307.568,692.028,0.0461168,0.0307445,0.0691751
2020-11-04,02180,Nome,AK,144,0,1.57143,0,2.75114,1.83409,4.1267,5.99626,3.9975,8.99438,73.7771,49.1847,110.666,0.00737476,0.0049165,0.0110621,467.349,311.566,701.023,0.0467162,0.0311441,0.0700742
2020-11-05,02180,Nome,AK,146,0,2,0,2.45083,1.63389,3.67625,6.52397,4.34931,9.78594,75.743,50.4953,113.614,0.00757127,0.00504751,0.0113569,473.872,315.915,710.809,0.0473683,0.0315789,0.0710524
2020-11-06,02180,Nome,AK,148,0,2.14286,0,2.49362,1.66241,3.74042,7.05737,4.70491,10.586,77.898,51.932,116.847,0.00778669,0.00519112,0.01168,480.93,320.62,721.395,0.0480738,0.0320492,0.0721106
2020-11-07,02180,Nome,AK,151,0,2,0,2.77763,1.85175,4.16644,8.02795,5.35197,12.0419,80.8234,53.8822,121.235,0.0080791,0.00538607,0.0121186,488.958,325.972,733.436,0.0488762,0.0325841,0.0733143
2020-11-08,02180,Nome,AK,153,0,2.14286,0,2.81025,1.8735,4.21537,9.2418,6.1612,13.8627,84.8388,56.5591,127.258,0.00848048,0.00565365,0.0127207,498.2,332.133,747.299,0.0498,0.0332,0.0747
2020-11-09,02180,Nome,AK,154,0,1.85714,0,3.25672,2.17115,4.88508,10.022,6.68135,15.033,89.6778,59.7852,134.517,0.0089642,0.00597613,0.0134463,508.222,338.814,762.332,0.0508018,0.0338679,0.0762027
2020-11-10,02180,Nome,AK,155,0,1.85714,0,2.36441,1.57627,3.54661,10.808,7.20532,16.212,95.4453,63.6302,143.168,0.00954071,0.00636047,0.0143111,519.03,346.02,778.544,0.0518822,0.0345881,0.0778233
2020-11-11,02180,Nome,AK,156,0,1.71429,0,2.34435,1.5629,3.51653,11.7934,7.86228,17.6901,102.302,68.2014,153.453,0.0102261,0.00681741,0.0153392,530.823,353.882,796.234,0.0530611,0.035374,0.0795916
2020-11-12,02180,Nome,AK,157,0,1.57143,0,2.48486,1.65657,3.72729,12.8573,8.57154,19.286,110.49,73.6599,165.735,0.0110446,0.00736304,0.0165668,543.68,362.454,815.52,0.0543463,0.0362309,0.0815194
2020-11-13,02180,Nome,AK,161,0,1.85714,0,2.48544,1.65696,3.72815,13.636,9.09068,20.454,119.749,79.8326,179.624,0.0119701,0.00798007,0.0179552,557.316,371.544,835.974,0.0557094,0.0371396,0.083564
2020-11-14,02180,Nome,AK,162,0,1.57143,0,2.34604,1.56403,3.51906,13.2129,8.80858,19.8193,128.794,85.8625,193.191,0.0128742,0.00858281,0.0193113,570.529,380.353,855.794,0.0570301,0.0380201,0.0855451
2020-11-15,02180,Nome,AK,165,0,1.71429,0,2.31735,1.5449,3.47602,12.687,8.45797,19.0304,137.063,91.3753,205.594,0.0137008,0.00913387,0.0205512,583.216,388.811,874.824,0.0582983,0.0388655,0.0874474
2020-11-16,02180,Nome,AK,168,0,2,0,2.2936,1.52906,3.44039,12.6499,8.43324,18.9748,145.052,96.7014,217.578,0.0144994,0.00966628,0.0217491,595.866,397.244,893.799,0.0595628,0.0397085,0.0893442
2020-11-17,02180,Nome,AK,170,0,2.14286,0,2.8646,1.90973,4.2969,12.6939,8.46259,19.0408,152.614,101.743,228.921,0.0152553,0.0101702,0.022883,608.56,405.707,912.84,0.0608317,0.0405544,0.0912475
2020-11-18,02180,Nome,AK,170,0,2,0,2.85944,1.90629,4.28916,11.7122,7.80817,17.5684,158.92,105.947,238.38,0.0158856,0.0105904,0.0238285,620.272,413.515,930.408,0.0620024,0.0413349,0.0930036
2020-11-19,02180,Nome,AK,175,0,2.57143,0,2.80131,1.86754,4.20196,10.5028,7.00185,15.7542,163.426,108.951,245.14,0.0163361,0.0108907,0.0245042,630.775,420.517,946.162,0.0630523,0.0420348,0.0945784
2020-11-20,02180,Nome,AK,178,0,2.42857,0,2.69246,1.79497,4.03869,9.5393,6.35953,14.3089,166.442,110.961,249.663,0.0166375,0.0110917,0.0249563,640.314,426.876,960.471,0.0640058,0.0426705,0.0960087
2020-11-21,02180,Nome,AK,182,0,2.85714,0,2.73508,1.82339,4.10262,8.96242,5.97495,13.4436,168.347,112.231,252.52,0.016828,0.0112186,0.0252419,649.277,432.851,973.915,0.0649017,0.0432678,0.0973525
