date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-09,10001,Kent,DE,1522,76,10.2857,1.42857,3.72976,2.48651,5.59464,22.6925,15.1284,34.0388,432.778,288.519,649.167,0.00239387,0.00159591,0.00359081,10181.6,6787.73,15272.4,0.0563185,0.0375456,0.0844777
2020-06-10,10001,Kent,DE,1530,78,11.2857,1.71429,3.61153,2.40769,5.4173,22.1648,14.7765,33.2472,414.323,276.215,621.484,0.00229179,0.00152786,0.00343768,10203.8,6802.5,15305.6,0.0564411,0.0376274,0.0846616
2020-06-11,10001,Kent,DE,1543,79,12.7143,1.42857,3.6029,2.40193,5.40434,21.5647,14.3765,32.3471,395.974,263.983,593.961,0.00219029,0.00146019,0.00328544,10225.3,6816.88,15338,0.0565603,0.0377069,0.0848405
2020-06-12,10001,Kent,DE,1544,79,11.2857,1.14286,3.69771,2.46514,5.54656,21.278,14.1853,31.917,380.316,253.544,570.474,0.00210368,0.00140245,0.00315552,10246.6,6831.06,15369.9,0.056678,0.0377854,0.0850171
2020-06-13,10001,Kent,DE,1554,82,8.28571,1.42857,3.61149,2.40766,5.41724,22.3557,14.9038,33.5336,367.951,245.301,551.926,0.00203528,0.00135686,0.00305293,10269,6845.97,15403.4,0.0568017,0.0378678,0.0852025
2020-06-14,10001,Kent,DE,1557,83,6.57143,1,3.32134,2.21423,4.98201,23.8016,15.8677,35.7024,359.116,239.411,538.674,0.00198642,0.00132428,0.00297962,10292.8,6861.84,15439.1,0.0569334,0.0379556,0.0854
2020-06-15,10001,Kent,DE,1565,83,7.42857,1,3.31644,2.21096,4.97465,26.5769,17.718,39.8654,355.641,237.094,533.462,0.00196719,0.00131146,0.00295079,10319.3,6879.55,15479,0.0570804,0.0380536,0.0856205
2020-06-16,10001,Kent,DE,1573,84,7.28571,1.14286,3.26261,2.17507,4.89391,31.1276,20.7517,46.6914,360.531,240.354,540.796,0.00199424,0.00132949,0.00299136,10350.5,6900.31,15525.7,0.0572525,0.0381684,0.0858788
2020-06-17,10001,Kent,DE,1579,84,7,0.857143,3.23801,2.15867,4.85702,33.8619,22.5746,50.7929,370.173,246.782,555.26,0.00204758,0.00136505,0.00307137,10384.3,6922.88,15576.5,0.0574399,0.0382932,0.0861598
2020-06-18,10001,Kent,DE,1584,84,5.85714,0.714286,3.26295,2.1753,4.89442,36.2304,24.1536,54.3456,383.006,255.338,574.51,0.00211856,0.00141238,0.00317784,10420.6,6947.03,15630.8,0.0576403,0.0384268,0.0864604
2020-06-19,10001,Kent,DE,1602,84,8.28571,0.714286,3.33111,2.22074,4.99666,38.8618,25.9079,58.2927,397.769,265.179,596.653,0.00220022,0.00146681,0.00330033,10459.4,6972.94,15689.1,0.0578552,0.0385701,0.0867828
2020-06-20,10001,Kent,DE,1606,84,7.42857,0.285714,3.25378,2.16919,4.88068,40.744,27.1627,61.1161,414.233,276.156,621.35,0.00229129,0.00152753,0.00343694,10500.2,7000.11,15750.2,0.0580806,0.0387204,0.0871209
2020-06-21,10001,Kent,DE,1613,84,8,0.142857,3.3427,2.22847,5.01405,42.3077,28.2051,63.4616,432.312,288.208,648.468,0.00239129,0.00159419,0.00358694,10542.5,7028.31,15813.7,0.0583146,0.0388764,0.0874719
2020-06-22,10001,Kent,DE,1620,84,7.85714,0.142857,3.29567,2.19711,4.9435,41.6772,27.7848,62.5159,449.779,299.852,674.668,0.00248791,0.0016586,0.00373186,10584.1,7056.09,15876.2,0.0585451,0.0390301,0.0878177
2020-06-23,10001,Kent,DE,1624,89,7.28571,0.714286,3.21442,2.14294,4.82162,40.5051,27.0034,60.7576,465.75,310.5,698.625,0.00257625,0.0017175,0.00386438,10624.6,7083.1,15937,0.0587692,0.0391795,0.0881538
2020-06-24,10001,Kent,DE,1628,89,7,0.714286,3.21912,2.14608,4.82869,41.071,27.3807,61.6066,484.128,322.752,726.193,0.00267791,0.00178527,0.00401687,10665.7,7110.48,15998.6,0.0589964,0.0393309,0.0884946
2020-06-25,10001,Kent,DE,1630,89,6.57143,0.714286,3.25267,2.16845,4.87901,42.1291,28.0861,63.1937,504.093,336.062,756.14,0.00278834,0.00185889,0.00418251,10707.8,7138.57,16061.8,0.0592294,0.0394863,0.0888441
2020-06-26,10001,Kent,DE,1635,89,4.71429,0.714286,3.1209,2.0806,4.68135,42.2252,28.1502,63.3379,524.753,349.836,787.13,0.00290262,0.00193508,0.00435393,10750.1,7166.72,16125.1,0.059463,0.039642,0.0891944
2020-06-27,10001,Kent,DE,1652,89,6.57143,0.714286,3.11602,2.07735,4.67403,41.1925,27.4617,61.7888,544.668,363.112,817.002,0.00301278,0.00200852,0.00451917,10791.3,7194.18,16186.9,0.0596908,0.0397939,0.0895362
2020-06-28,10001,Kent,DE,1663,89,7.14286,0.714286,3.15578,2.10385,4.73367,40.4853,26.9902,60.728,562.797,375.198,844.197,0.00311306,0.00207537,0.00466959,10831.8,7221.17,16247.6,0.0599148,0.0399432,0.0898721
2020-06-29,10001,Kent,DE,1672,89,7.42857,0.714286,3.21562,2.14375,4.82343,41.1674,27.4449,61.7511,580.163,386.776,870.245,0.00320912,0.00213941,0.00481368,10872.9,7248.61,16309.4,0.0601425,0.040095,0.0902137
2020-06-30,10001,Kent,DE,1690,89,9.42857,0,3.28396,2.18931,4.92595,46.3301,30.8868,69.4953,599.916,399.945,899.875,0.00331838,0.00221225,0.00497757,10919.2,7279.5,16378.9,0.0603987,0.0402658,0.0905981
2020-07-01,10001,Kent,DE,1699,90,10.1429,0.142857,3.2195,2.14634,4.82926,50.8699,33.9133,76.3049,619.659,413.106,929.489,0.00342758,0.00228506,0.00514138,10970.1,7313.41,16455.2,0.0606801,0.0404534,0.0910202
2020-07-02,10001,Kent,DE,1716,90,12.2857,0.142857,3.3211,2.21407,4.98165,54.1323,36.0883,81.1986,639.929,426.62,959.894,0.00353971,0.00235981,0.00530956,11024.3,7349.5,16536.4,0.0609796,0.040653,0.0914693
2020-07-03,10001,Kent,DE,1730,92,13.5714,0.428571,3.43128,2.28752,5.14692,57.781,38.5207,86.6715,661.48,440.987,992.22,0.00365891,0.00243928,0.00548837,11082,7388.02,16623,0.0612992,0.0408661,0.0919487
2020-07-04,10001,Kent,DE,1735,92,11.8571,0.428571,3.34121,2.22747,5.01182,62.245,41.4967,93.3675,684.863,456.576,1027.3,0.00378825,0.0025255,0.00568238,11144.3,7429.52,16716.4,0.0616435,0.0410956,0.0924652
2020-07-05,10001,Kent,DE,1746,92,11.8571,0.428571,3.29933,2.19955,4.949,66.1931,44.1288,99.2897,710.312,473.542,1065.47,0.00392902,0.00261935,0.00589354,11210.5,7473.65,16815.7,0.0620096,0.0413397,0.0930144
2020-07-06,10001,Kent,DE,1761,92,12.7143,0.428571,3.32753,2.21836,4.9913,71.3471,47.5648,107.021,739.351,492.901,1109.03,0.00408965,0.00272644,0.00613448,11281.8,7521.21,16922.7,0.0624043,0.0416028,0.0936064
2020-07-07,10001,Kent,DE,1784,92,13.4286,0.428571,3.28693,2.19129,4.9304,68.8255,45.8837,103.238,766.5,511,1149.75,0.00423982,0.00282655,0.00635973,11350.6,7567.1,17026,0.062785,0.0418566,0.0941774
2020-07-08,10001,Kent,DE,1790,92,13,0.285714,3.3539,2.23593,5.03085,64.2629,42.8419,96.3944,790.258,526.839,1185.39,0.00437123,0.00291416,0.00655685,11414.9,7609.94,17122.4,0.0631404,0.0420936,0.0947106
2020-07-09,10001,Kent,DE,1795,83,11.2857,-1,3.22432,2.14955,4.83648,62.0269,41.3513,93.0404,811.213,540.809,1216.82,0.00448715,0.00299143,0.00673072,11476.9,7651.29,17215.4,0.0634835,0.0423224,0.0952253
2020-07-10,10001,Kent,DE,1815,83,12.1429,-1.28571,3.15925,2.10617,4.73887,59.8902,39.9268,89.8354,828.975,552.65,1243.46,0.00458539,0.00305693,0.00687809,11536.8,7691.22,17305.2,0.0638148,0.0425432,0.0957222
2020-07-11,10001,Kent,DE,1829,83,13.4286,-1.28571,3.24523,2.16349,4.86785,57.7243,38.4828,86.5864,844.474,562.983,1266.71,0.00467112,0.00311408,0.00700669,11594.5,7729.7,17391.8,0.0641341,0.0427561,0.0962011
2020-07-12,10001,Kent,DE,1848,83,14.5714,-1.28571,3.19306,2.12871,4.7896,56.1217,37.4145,84.1826,859.403,572.936,1289.1,0.0047537,0.00316914,0.00713056,11650.7,7767.11,17476,0.0644445,0.042963,0.0966668
2020-07-13,10001,Kent,DE,1857,83,13.7143,-1.28571,3.13395,2.0893,4.70093,51.2752,34.1835,76.9129,870.193,580.129,1305.29,0.00481339,0.00320893,0.00722008,11701.9,7801.3,17552.9,0.0647281,0.0431521,0.0970922
2020-07-14,10001,Kent,DE,1865,83,11.5714,-1.28571,3.18971,2.12647,4.78457,47.3012,31.5342,70.9518,876.327,584.218,1314.49,0.00484731,0.00323154,0.00727097,11749.2,7832.83,17623.9,0.0649898,0.0433265,0.0974847
2020-07-15,10001,Kent,DE,1876,85,12.2857,-1,3.14596,2.09731,4.71894,47.0394,31.3596,70.5591,877.036,584.691,1315.55,0.00485124,0.00323416,0.00727686,11796.3,7864.19,17694.4,0.06525,0.0435,0.097875
2020-07-16,10001,Kent,DE,1887,85,13.1429,0.285714,3.13199,2.088,4.69799,44.5656,29.7104,66.8484,870.732,580.488,1306.1,0.00481637,0.00321091,0.00722455,11840.8,7893.9,17761.3,0.0654965,0.0436643,0.0982447
2020-07-17,10001,Kent,DE,1978,85,23.2857,0.285714,3.19946,2.13298,4.7992,42.5619,28.3746,63.8429,859.161,572.774,1288.74,0.00475237,0.00316824,0.00712855,11883.4,7922.27,17825.1,0.0657319,0.0438213,0.0985979
2020-07-18,10001,Kent,DE,1995,86,23.7143,0.428571,3.1777,2.11847,4.76655,40.9504,27.3003,61.4256,842.331,561.554,1263.5,0.00465927,0.00310618,0.0069889,11924.4,7949.58,17886.5,0.0659584,0.0439723,0.0989376
2020-07-19,10001,Kent,DE,2000,86,21.7143,0.428571,3.19443,2.12962,4.79165,39.1938,26.1292,58.7907,819.279,546.186,1228.92,0.00453176,0.00302118,0.00679765,11963.6,7975.7,17945.3,0.0661752,0.0441168,0.0992628
2020-07-20,10001,Kent,DE,2013,86,22.2857,0.428571,3.07463,2.04975,4.61194,39.0865,26.0577,58.6297,792.173,528.115,1188.26,0.00438183,0.00292122,0.00657274,12002.6,8001.76,18004,0.0663914,0.044261,0.0995871
2020-07-21,10001,Kent,DE,2017,87,21.7143,0.571429,3.13884,2.09256,4.70826,41.2446,27.4964,61.8669,762.07,508.047,1143.11,0.00421532,0.00281021,0.00632298,12043.9,8029.26,18065.8,0.0666196,0.0444131,0.0999294
2020-07-22,10001,Kent,DE,2025,87,21.2857,0.285714,3.11416,2.07611,4.67125,41.1708,27.4472,61.7562,734.415,489.61,1101.62,0.00406235,0.00270823,0.00609352,12085.1,8056.71,18127.6,0.0668473,0.0445649,0.100271
2020-07-23,10001,Kent,DE,2058,87,24.4286,0.285714,3.16193,2.10795,4.74289,41.4927,27.6618,62.2391,711.645,474.43,1067.47,0.0039364,0.00262426,0.00590459,12126.5,8084.37,18189.8,0.0670768,0.0447179,0.100615
2020-07-24,10001,Kent,DE,2102,95,17.7143,1.42857,3.2093,2.13953,4.81394,40.7225,27.1484,61.0838,690.341,460.227,1035.51,0.00381855,0.0025457,0.00572783,12167.3,8111.52,18250.9,0.0673021,0.0448681,0.100953
2020-07-25,10001,Kent,DE,2091,95,13.7143,1.28571,3.16594,2.11063,4.74891,39.6621,26.4414,59.4932,670.113,446.742,1005.17,0.00370666,0.00247111,0.00556,12206.9,8137.96,18310.4,0.0675215,0.0450143,0.101282
2020-07-26,10001,Kent,DE,2117,95,16.7143,1.28571,3.21359,2.14239,4.82039,38.2626,25.5084,57.3939,650.651,433.768,975.977,0.00359901,0.00239934,0.00539852,12245.2,8163.47,18367.8,0.0677331,0.0451554,0.1016
2020-07-27,10001,Kent,DE,2125,95,16,1.28571,3.34772,2.23181,5.02158,41.7353,27.8235,62.6029,636.265,424.177,954.397,0.00351944,0.00234629,0.00527915,12286.9,8191.29,18430.4,0.067964,0.0453093,0.101946
2020-07-28,10001,Kent,DE,2132,95,16.4286,1.14286,3.22583,2.15056,4.83875,48.3373,32.2249,72.506,633.327,422.218,949.99,0.00350318,0.00233546,0.00525478,12335.3,8223.51,18502.9,0.0682313,0.0454876,0.102347
2020-07-29,10001,Kent,DE,2142,95,16.7143,1.14286,3.29476,2.19651,4.94214,55.5452,37.0302,83.3179,641.571,427.714,962.356,0.00354879,0.00236586,0.00532318,12390.8,8260.54,18586.2,0.0685386,0.0456924,0.102808
2020-07-30,10001,Kent,DE,2151,95,13.2857,1.14286,3.26034,2.17356,4.89052,62.9572,41.9715,94.4359,657.489,438.326,986.233,0.00363683,0.00242456,0.00545525,12453.8,8302.52,18680.7,0.0688868,0.0459246,0.10333
2020-07-31,10001,Kent,DE,2167,97,9.28571,0.285714,3.12654,2.08436,4.6898,71.4475,47.6317,107.171,684.37,456.247,1026.56,0.00378553,0.00252369,0.00567829,12525.2,8350.15,18787.8,0.069282,0.046188,0.103923
2020-08-01,10001,Kent,DE,2183,107,13.1429,1.71429,3.16416,2.10944,4.74623,79.4877,52.9918,119.232,721.296,480.864,1081.94,0.00398978,0.00265985,0.00598467,12604.7,8403.14,18907.1,0.0697217,0.0464811,0.104583
2020-08-02,10001,Kent,DE,2199,107,11.7143,1.71429,3.10697,2.07132,4.66046,87.1207,58.0804,130.681,767.467,511.644,1151.2,0.00424517,0.00283011,0.00636775,12691.8,8461.22,19037.7,0.0702036,0.0468024,0.105305
2020-08-03,10001,Kent,DE,2215,107,12.8571,1.71429,3.07517,2.05011,4.61275,85.3755,56.917,128.063,813.648,542.432,1220.47,0.00450062,0.00300041,0.00675092,12777.2,8518.14,19165.8,0.0706758,0.0471172,0.106014
2020-08-04,10001,Kent,DE,2226,107,13.4286,1.71429,3.10646,2.07098,4.6597,76.3121,50.8747,114.468,850.874,567.249,1276.31,0.00470653,0.00313768,0.00705979,12853.5,8569.01,19280.3,0.071098,0.0473986,0.106647
2020-08-05,10001,Kent,DE,2238,107,13.7143,1.71429,3.11887,2.07925,4.67831,67.2129,44.8086,100.819,876.842,584.561,1315.26,0.00485017,0.00323344,0.00727525,12920.7,8613.82,19381.1,0.0714697,0.0476465,0.107205
2020-08-06,10001,Kent,DE,2247,107,13.7143,1.71429,3.1037,2.06914,4.65555,58.1387,38.7591,87.208,893.81,595.873,1340.72,0.00494402,0.00329601,0.00741604,12978.9,8652.58,19468.3,0.0717913,0.0478609,0.107687
2020-08-07,10001,Kent,DE,2268,107,14.4286,1.42857,3.05912,2.03941,4.58868,48.0216,32.0144,72.0324,900.339,600.226,1350.51,0.00498014,0.00332009,0.00747021,13026.9,8684.59,19540.3,0.072057,0.048038,0.108085
2020-08-08,10001,Kent,DE,2277,107,13.4286,0,3.05837,2.03891,4.58755,38.1035,25.4023,57.1552,897.72,598.48,1346.58,0.00496565,0.00331043,0.00744847,13065,8710,19597.5,0.0722677,0.0481785,0.108402
2020-08-09,10001,Kent,DE,2287,108,12.5714,0.142857,3.07438,2.04958,4.61157,28.8689,19.2459,43.3033,886.927,591.284,1330.39,0.00490595,0.00327063,0.00735892,13093.9,8729.24,19640.8,0.0724274,0.0482849,0.108641
2020-08-10,10001,Kent,DE,2294,108,11.2857,0.142857,3.02565,2.0171,4.53848,23.2731,15.5154,34.9097,871.937,581.291,1307.91,0.00482304,0.00321536,0.00723455,13117.1,8744.76,19675.7,0.0725561,0.0483708,0.108834
2020-08-11,10001,Kent,DE,2306,108,11.4286,0.142857,3.00058,2.00039,4.50087,22.1121,14.7414,33.1681,852.314,568.209,1278.47,0.00471449,0.00314299,0.00707174,13139.2,8759.5,19708.9,0.0726785,0.0484523,0.109018
2020-08-12,10001,Kent,DE,2319,109,11.5714,0.285714,2.84983,1.89989,4.27474,22.1512,14.7675,33.2269,826.128,550.752,1239.19,0.00456965,0.00304643,0.00685447,13161.4,8774.27,19742.1,0.072801,0.048534,0.109201
2020-08-13,10001,Kent,DE,2402,108,22.1429,0.142857,3.0201,2.0134,4.53016,21.5143,14.3429,32.2714,792.097,528.065,1188.15,0.00438141,0.00292094,0.00657211,13182.9,8788.61,19774.4,0.07292,0.0486133,0.10938
2020-08-14,10001,Kent,DE,2463,108,27.8571,0.142857,3.24345,2.1623,4.86517,22.3695,14.913,33.5543,751.509,501.006,1127.26,0.0041569,0.00277127,0.00623535,13205.3,8803.52,19807.9,0.0730437,0.0486958,0.109566
2020-08-15,10001,Kent,DE,2475,108,28.2857,0.142857,3.23573,2.15715,4.8536,24.2077,16.1384,36.3115,704.27,469.513,1056.4,0.0038956,0.00259706,0.0058434,13229.5,8819.66,19844.2,0.0731776,0.0487851,0.109766
2020-08-16,10001,Kent,DE,2485,108,28.2857,0,3.20067,2.13378,4.80101,25.6496,17.0997,38.4743,650.431,433.621,975.647,0.0035978,0.00239853,0.00539669,13255.1,8836.76,19882.7,0.0733195,0.0488797,0.109979
2020-08-17,10001,Kent,DE,2496,108,28.8571,0,3.24282,2.16188,4.86423,28.7501,19.1667,43.1251,592.061,394.707,888.091,0.00327493,0.00218328,0.00491239,13283.9,8855.93,19925.8,0.0734785,0.0489857,0.110218
2020-08-18,10001,Kent,DE,2503,108,28.1429,0,3.21836,2.14557,4.82753,32.031,21.354,48.0465,538.716,359.144,808.074,0.00297986,0.00198657,0.00446978,13315.9,8877.28,19973.9,0.0736557,0.0491038,0.110484
2020-08-19,10001,Kent,DE,2505,109,26.5714,0,3.25189,2.16793,4.87783,33.0669,22.0446,49.6004,495.471,330.314,743.206,0.00274065,0.0018271,0.00411097,13349,8899.33,20023.5,0.0738386,0.0492257,0.110758
2020-08-20,10001,Kent,DE,2525,109,17.5714,0.142857,3.1106,2.07373,4.6659,36.2176,24.1451,54.3264,464.476,309.65,696.713,0.0025692,0.0017128,0.0038538,13385.2,8923.47,20077.8,0.0740389,0.0493593,0.111058
2020-08-21,10001,Kent,DE,2529,109,9.42857,0.142857,2.85403,1.90269,4.28104,38.0183,25.3455,57.0274,444.355,296.237,666.533,0.00245791,0.00163861,0.00368686,13423.2,8948.82,20134.8,0.0742492,0.0494995,0.111374
2020-08-22,10001,Kent,DE,2543,109,9.71429,0.142857,2.86487,1.90991,4.2973,38.5252,25.6835,57.7878,434.859,289.906,652.288,0.00240538,0.00160359,0.00360807,13461.7,8974.5,20192.6,0.0744623,0.0496416,0.111694
2020-08-23,10001,Kent,DE,2551,109,9.42857,0.142857,2.86511,1.91007,4.29767,39.3945,26.263,59.0917,436.15,290.767,654.225,0.00241252,0.00160835,0.00361878,13501.1,9000.76,20251.7,0.0746802,0.0497868,0.11202
2020-08-24,10001,Kent,DE,2553,109,8.14286,0.142857,2.79496,1.86331,4.19244,39.6454,26.4303,59.4681,446.926,297.951,670.389,0.00247213,0.00164809,0.00370819,13540.8,9027.19,20311.2,0.0748995,0.049933,0.112349
2020-08-25,10001,Kent,DE,2556,109,7.57143,0.142857,2.79298,1.86199,4.18948,37.8993,25.2662,56.8489,461.553,307.702,692.329,0.00255303,0.00170202,0.00382955,13578.7,9052.46,20368,0.0751092,0.0500728,0.112664
2020-08-26,10001,Kent,DE,2560,109,7.85714,0,2.77009,1.84673,4.15514,38.1157,25.4105,57.1736,477.556,318.371,716.334,0.00264156,0.00176104,0.00396233,13616.8,9077.87,20425.2,0.07532,0.0502133,0.11298
2020-08-27,10001,Kent,DE,2566,109,5.85714,0,2.64419,1.76279,3.96628,36.4726,24.315,54.7088,491.878,327.918,737.816,0.00272077,0.00181385,0.00408116,13653.3,9102.18,20479.9,0.0755218,0.0503478,0.113283
2020-08-28,10001,Kent,DE,2578,109,7,0,2.6832,1.7888,4.02479,35.5271,23.6847,53.2906,505.89,337.26,758.835,0.00279828,0.00186552,0.00419742,13688.8,9125.87,20533.2,0.0757183,0.0504788,0.113577
2020-08-29,10001,Kent,DE,2612,109,9.85714,0,2.85115,1.90077,4.27672,35.6436,23.7624,53.4654,519.165,346.11,778.746,0.00287171,0.00191447,0.00430756,13724.4,9149.63,20586.7,0.0759154,0.0506103,0.113873
2020-08-30,10001,Kent,DE,2608,109,8.14286,0,2.76994,1.84663,4.15491,36.5827,24.3884,54.874,531.54,354.36,797.309,0.00294016,0.0019601,0.00441024,13761,9174.02,20641.5,0.0761178,0.0507452,0.114177
2020-08-31,10001,Kent,DE,2624,110,10.1429,0.142857,2.83406,1.88937,4.25109,36.6763,24.4509,55.0145,542.566,361.711,813.849,0.00300115,0.00200077,0.00450173,13797.7,9198.47,20696.6,0.0763207,0.0508804,0.114481
2020-09-01,10001,Kent,DE,2639,110,11.8571,0.142857,2.86865,1.91243,4.30297,38.1503,25.4335,57.2254,551.966,367.977,827.949,0.00305315,0.00203543,0.00457972,13835.9,9223.9,20753.8,0.0765317,0.0510211,0.114798
2020-09-02,10001,Kent,DE,2639,110,11.2857,0.142857,2.82288,1.88192,4.23432,37.0364,24.6909,55.5546,556.972,371.314,835.458,0.00308084,0.00205389,0.00462125,13872.9,9248.6,20809.3,0.0767365,0.0511577,0.115105
2020-09-03,10001,Kent,DE,2655,110,12.7143,0.142857,2.92514,1.95009,4.38771,36.8908,24.5939,55.3362,560.796,373.864,841.193,0.00310199,0.00206799,0.00465298,13909.8,9273.19,20864.7,0.0769406,0.0512937,0.115411
2020-09-04,10001,Kent,DE,2678,110,14.2857,0.142857,2.92242,1.94828,4.38362,36.3323,24.2216,54.4985,560.91,373.94,841.365,0.00310262,0.00206841,0.00465393,13946.1,9297.41,20919.2,0.0771416,0.0514277,0.115712
2020-09-05,10001,Kent,DE,2699,110,12.4286,0.142857,2.84472,1.89648,4.26708,34.7661,23.1774,52.1492,557.658,371.772,836.487,0.00308463,0.00205642,0.00462695,13980.9,9320.59,20971.3,0.0773339,0.0515559,0.116001
2020-09-06,10001,Kent,DE,2712,110,14.8571,0.142857,3.00259,2.00173,4.50389,32.5487,21.6991,48.823,551.682,367.788,827.522,0.00305157,0.00203438,0.00457736,14013.4,9342.29,21020.1,0.0775139,0.0516759,0.116271
2020-09-07,10001,Kent,DE,2720,110,13.7143,0,3.01511,2.01008,4.52267,30.9197,20.6131,46.3795,543.207,362.138,814.81,0.0030047,0.00200313,0.00450704,14044.3,9362.9,21066.5,0.0776849,0.05179,0.116527
2020-09-08,10001,Kent,DE,2727,110,12.5714,0,2.98792,1.99194,4.48187,29.3407,19.5605,44.011,532.902,355.268,799.353,0.0029477,0.00196513,0.00442154,14073.7,9382.46,21110.5,0.0778472,0.0518982,0.116771
2020-09-09,10001,Kent,DE,2727,110,12.5714,0,3.0182,2.01213,4.52729,28.8826,19.2551,43.3239,523.885,349.257,785.828,0.00289782,0.00193188,0.00434673,14102.6,9401.72,21153.9,0.078007,0.0520047,0.11701
2020-09-10,10001,Kent,DE,2744,111,12.7143,0.142857,3.06331,2.0422,4.59496,27.9457,18.6305,41.9185,513.715,342.477,770.573,0.00284157,0.00189438,0.00426235,14130.5,9420.35,21195.8,0.0781616,0.0521077,0.117242
2020-09-11,10001,Kent,DE,2747,111,9.85714,0.142857,2.9954,1.99693,4.4931,27.3038,18.2026,40.9558,504.547,336.364,756.82,0.00279085,0.00186057,0.00418628,14157.8,9438.55,21236.7,0.0783126,0.0522084,0.117469
2020-09-12,10001,Kent,DE,2782,111,11.8571,0.142857,3.10958,2.07305,4.66437,27.496,18.3307,41.2441,496.516,331.01,744.774,0.00274643,0.00183095,0.00411964,14185.3,9456.88,21278,0.0784647,0.0523098,0.117697
2020-09-13,10001,Kent,DE,2788,113,10.8571,0.428571,3.04939,2.03293,4.57408,27.3283,18.2189,40.9925,488.2,325.467,732.301,0.00270043,0.00180029,0.00405065,14212.6,9475.1,21319,0.0786159,0.0524106,0.117924
2020-09-14,10001,Kent,DE,2802,113,11.7143,0.428571,2.96492,1.97661,4.44738,27.3506,18.2337,41.0259,478.968,319.312,718.453,0.00264937,0.00176624,0.00397405,14240,9493.33,21360,0.0787671,0.0525114,0.118151
2020-09-15,10001,Kent,DE,2815,113,12.5714,0.428571,3.0528,2.0352,4.5792,36.4422,24.2948,54.6633,478.734,319.156,718.101,0.00264807,0.00176538,0.00397211,14276.4,9517.63,21414.7,0.0789687,0.0526458,0.118453
2020-09-16,10001,Kent,DE,2827,113,14.2857,0.428571,3.11616,2.07744,4.67425,46.57,31.0467,69.855,487.154,324.769,730.731,0.00269464,0.00179643,0.00404197,14323,9548.67,21484.5,0.0792263,0.0528175,0.118839
2020-09-17,10001,Kent,DE,2836,113,13.1429,0.285714,3.01327,2.00885,4.51991,56.875,37.9167,85.3126,506.992,337.995,760.489,0.00280438,0.00186959,0.00420657,14379.9,9586.59,21569.8,0.0795409,0.0530273,0.119311
2020-09-18,10001,Kent,DE,2839,113,13.1429,0.285714,3.03161,2.02107,4.54741,66.7865,44.5244,100.18,536.888,357.926,805.333,0.00296974,0.00197983,0.00445462,14446.7,9631.11,21670,0.0799103,0.0532736,0.119866
2020-09-19,10001,Kent,DE,2852,113,10,0.285714,2.90735,1.93823,4.36103,75.7834,50.5223,113.675,576.339,384.226,864.509,0.00318796,0.00212531,0.00478195,14522.5,9681.64,21783.7,0.0803295,0.053553,0.120494
2020-09-20,10001,Kent,DE,2865,113,11,0,2.91714,1.94476,4.37571,84.6228,56.4152,126.934,626.196,417.464,939.294,0.00346374,0.00230916,0.00519561,14607.1,9738.05,21910.6,0.0807976,0.0538651,0.121196
2020-09-21,10001,Kent,DE,2875,115,10.4286,0.285714,2.95559,1.9704,4.43339,93.1799,62.12,139.77,686.827,457.885,1030.24,0.00379912,0.00253275,0.00569868,14700.3,9800.17,22050.4,0.081313,0.0542087,0.12197
2020-09-22,10001,Kent,DE,2882,115,9.57143,0.285714,2.86418,1.90946,4.29628,83.9987,55.9991,125.998,739.906,493.271,1109.86,0.00409272,0.00272848,0.00613908,14784.3,9856.17,22176.4,0.0817777,0.0545184,0.122666
2020-09-23,10001,Kent,DE,2898,115,10.1429,0.285714,2.85863,1.90575,4.28795,74.4955,49.6637,111.743,785.061,523.374,1177.59,0.00434249,0.00289499,0.00651373,14858.8,9905.83,22288.1,0.0821897,0.0547932,0.123285
2020-09-24,10001,Kent,DE,2903,116,9.57143,0.428571,2.94628,1.96419,4.41942,64.6795,43.1197,97.0193,820.858,547.239,1231.29,0.0045405,0.003027,0.00681075,14923.4,9948.95,22385.1,0.0825475,0.0550317,0.123821
2020-09-25,10001,Kent,DE,2905,116,9.42857,0.428571,3.0536,2.03573,4.58039,55.6025,37.0683,83.4037,848.515,565.677,1272.77,0.00469348,0.00312899,0.00704022,14979,9986.02,22468.5,0.082855,0.0552367,0.124283
2020-09-26,10001,Kent,DE,2911,116,8.42857,0.428571,3.06894,2.04596,4.60342,47.3758,31.5839,71.0637,868.587,579.058,1302.88,0.0048045,0.003203,0.00720676,15026.4,10017.6,22539.6,0.0831171,0.0554114,0.124676
2020-09-27,10001,Kent,DE,2925,116,8.57143,0.428571,2.97852,1.98568,4.46778,39.0683,26.0455,58.6025,880.159,586.773,1320.24,0.00486851,0.00324568,0.00730277,15065.5,10043.7,22598.2,0.0833332,0.0555555,0.125
