date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-03-29,04015,Mohave,AZ,6,0,0.857143,0,7,4.66667,10.5,18.0387,12.0258,27.058,160.87,107.247,241.305,0.000758173,0.000505449,0.00113726,191.68,127.787,287.52,0.000903381,0.000602254,0.00135507
2020-03-30,04015,Mohave,AZ,7,0,1,0,6.5,4.33333,9.75,18.6575,12.4383,27.9862,173.961,115.974,260.942,0.000819871,0.000546581,0.00122981,210.338,140.225,315.507,0.000991313,0.000660875,0.00148697
2020-03-31,04015,Mohave,AZ,7,0,1,0,6,4,9,19.1107,12.7405,28.666,187.524,125.016,281.286,0.000883794,0.000589196,0.00132569,229.448,152.966,344.173,0.00108138,0.00072092,0.00162207
2020-04-01,04015,Mohave,AZ,7,0,1,0,5.63376,3.75584,8.45064,19.5844,13.0563,29.3767,201.591,134.394,302.387,0.000950092,0.000633395,0.00142514,249.033,166.022,373.549,0.00117368,0.000782454,0.00176052
2020-04-02,04015,Mohave,AZ,8,0,0.857143,0,5.56456,3.70971,8.34684,20.9783,13.9856,31.4675,216.965,144.643,325.448,0.00102255,0.000681698,0.00153382,270.011,180.007,405.017,0.00127255,0.000848368,0.00190883
2020-04-03,04015,Mohave,AZ,9,0,0.714286,0,6.10482,4.06988,9.15723,20.2987,13.5324,30.448,231.082,154.055,346.623,0.00108908,0.000726052,0.00163362,290.31,193.54,435.465,0.00136822,0.000912145,0.00205233
2020-04-04,04015,Mohave,AZ,12,0,1,0,5.96925,3.9795,8.95387,19.1425,12.7617,28.7137,243.248,162.166,364.872,0.00114642,0.000764279,0.00171963,309.452,206.302,464.179,0.00145844,0.000972291,0.00218765
2020-04-05,04015,Mohave,AZ,16,0,1.42857,0,7.02853,4.68569,10.5428,18.4046,12.2697,27.6069,253.36,168.906,380.04,0.00119407,0.000796049,0.00179111,327.857,218.571,491.785,0.00154518,0.00103012,0.00231776
2020-04-06,04015,Mohave,AZ,20,0,1.85714,0,6.49271,4.32848,9.73907,17.5433,11.6955,26.315,261.229,174.153,391.843,0.00123116,0.000820773,0.00184674,345.4,230.267,518.1,0.00162786,0.00108524,0.00244178
2020-04-07,04015,Mohave,AZ,23,0,2.28571,0,6.65872,4.43914,9.98807,17.3041,11.5361,25.9562,266.963,177.975,400.444,0.00125818,0.000838789,0.00188728,362.704,241.803,544.057,0.00170941,0.00113961,0.00256412
2020-04-08,04015,Mohave,AZ,23,0,2.28571,0,6.69458,4.46305,10.0419,18.0829,12.0552,27.1243,271.499,181,407.249,0.00127956,0.000853043,0.00191935,380.787,253.858,571.181,0.00179463,0.00119642,0.00269195
2020-04-09,04015,Mohave,AZ,27,0,2.71429,0,6.64672,4.43115,9.97009,19.1885,12.7924,28.7828,275.558,183.705,413.336,0.00129869,0.000865794,0.00194804,399.976,266.651,599.964,0.00188507,0.00125671,0.0028276
2020-04-10,04015,Mohave,AZ,28,0,2.71429,0,6.70269,4.46846,10.054,22.1239,14.7492,33.1858,282.218,188.145,423.327,0.00133008,0.000886721,0.00199512,422.1,281.4,633.149,0.00198934,0.00132623,0.00298401
2020-04-11,04015,Mohave,AZ,30,0,2.57143,0,6.63337,4.42225,9.95006,25.2613,16.8409,37.892,291.001,194.001,436.502,0.00137148,0.000914317,0.00205721,447.361,298.241,671.041,0.00210839,0.0014056,0.00316259
2020-04-12,04015,Mohave,AZ,30,0,2,0,6.18602,4.12401,9.27903,28.3862,18.9241,42.5793,302.106,201.404,453.158,0.00142381,0.000949207,0.00213572,475.747,317.165,713.621,0.00224218,0.00149478,0.00336326
2020-04-13,04015,Mohave,AZ,40,0,2.85714,0,6.70714,4.47143,10.0607,31.9651,21.3101,47.9477,316.032,210.688,474.048,0.00148945,0.000992964,0.00223417,507.712,338.475,761.569,0.00239283,0.00159522,0.00358924
2020-04-14,04015,Mohave,AZ,45,0,3.14286,0,6.63191,4.42127,9.94787,35.0314,23.3543,52.5471,332.406,221.604,498.609,0.00156661,0.00104441,0.00234992,542.744,361.829,814.116,0.00255793,0.00170529,0.00383689
2020-04-15,04015,Mohave,AZ,45,0,3.14286,0,6.55489,4.36993,9.83234,36.8286,24.5524,55.2429,350.124,233.416,525.186,0.00165012,0.00110008,0.00247518,579.572,386.382,869.358,0.0027315,0.001821,0.00409725
2020-04-16,04015,Mohave,AZ,51,0,3.42857,0,6.52534,4.35023,9.78801,38.0717,25.3811,57.1075,368.611,245.741,552.917,0.00173725,0.00115817,0.00260587,617.644,411.763,926.466,0.00291093,0.00194062,0.00436639
2020-04-17,04015,Mohave,AZ,51,0,3.28571,0,6.50251,4.33501,9.75377,38.1929,25.4619,57.2893,385.826,257.217,578.739,0.00181838,0.00121225,0.00272757,655.837,437.225,983.755,0.00309093,0.00206062,0.0046364
2020-04-18,04015,Mohave,AZ,52,1,3.14286,0.142857,6.48249,4.32166,9.72374,38.6087,25.7391,57.9131,404.136,269.424,606.204,0.00190467,0.00126978,0.00285701,694.446,462.964,1041.67,0.00327289,0.00218193,0.00490934
2020-04-19,04015,Mohave,AZ,54,1,3.42857,0.142857,6.45441,4.30294,9.68161,38.2436,25.4957,57.3654,423.237,282.158,634.855,0.0019947,0.0013298,0.00299205,732.689,488.459,1099.03,0.00345313,0.00230209,0.0051797
2020-04-20,04015,Mohave,AZ,56,1,2.28571,0.142857,6.30238,4.20159,9.45357,36.6165,24.411,54.9248,441.449,294.299,662.173,0.00208053,0.00138702,0.00312079,769.306,512.87,1153.96,0.0036257,0.00241714,0.00543856
2020-04-21,04015,Mohave,AZ,59,3,2,0.428571,6.375,4.25,9.5625,35.9175,23.945,53.8763,459.823,306.549,689.735,0.00216713,0.00144475,0.00325069,805.223,536.815,1207.83,0.00379498,0.00252999,0.00569247
2020-04-22,04015,Mohave,AZ,62,3,2.42857,0.428571,6.35584,4.23723,9.53376,35.7203,23.8135,53.5804,478.239,318.826,717.359,0.00225392,0.00150261,0.00338088,840.943,560.629,1261.42,0.00396333,0.00264222,0.005945
2020-04-23,04015,Mohave,AZ,69,3,2.57143,0.428571,6.3559,4.23727,9.53386,36.0212,24.0142,54.0318,496.177,330.785,744.266,0.00233846,0.00155898,0.0035077,876.965,584.643,1315.45,0.0041331,0.0027554,0.00619965
2020-04-24,04015,Mohave,AZ,73,3,3.14286,0.428571,6.26541,4.17694,9.39812,36.4611,24.3074,54.6916,513.45,342.3,770.175,0.00241987,0.00161324,0.0036298,913.426,608.95,1370.14,0.00430494,0.00286996,0.00645741
2020-04-25,04015,Mohave,AZ,81,3,4.14286,0.285714,6.23351,4.15567,9.35026,36.719,24.4793,55.0785,528.045,352.03,792.068,0.00248865,0.0016591,0.00373298,950.145,633.43,1425.22,0.00447799,0.00298533,0.00671699
2020-04-26,04015,Mohave,AZ,88,4,4.85714,0.428571,6.14951,4.09968,9.22427,37.5698,25.0465,56.3547,540.354,360.236,810.53,0.00254666,0.00169778,0.00382,987.715,658.476,1481.57,0.00465506,0.00310337,0.00698259
2020-04-27,04015,Mohave,AZ,96,4,5.71429,0.428571,6.11673,4.07782,9.1751,39.0405,26.027,58.5608,551.008,367.338,826.512,0.00259688,0.00173125,0.00389532,1026.75,684.503,1540.13,0.00483905,0.00322603,0.00725858
2020-04-28,04015,Mohave,AZ,99,4,5.71429,0.142857,6.07466,4.04977,9.11199,40.23,26.82,60.345,559.273,372.848,838.909,0.00263583,0.00175722,0.00395374,1066.98,711.323,1600.48,0.00502865,0.00335244,0.00754298
2020-04-29,04015,Mohave,AZ,105,7,6.14286,0.571429,6.07369,4.04913,9.11054,41.3836,27.5891,62.0755,565.625,377.083,848.438,0.00266577,0.00177718,0.00399865,1108.37,738.912,1662.55,0.00522369,0.00348246,0.00783554
2020-04-30,04015,Mohave,AZ,117,10,6.85714,1,6.03692,4.02461,9.05538,40.7311,27.1541,61.0967,569.527,379.685,854.291,0.00268416,0.00178944,0.00402624,1149.1,766.066,1723.65,0.00541566,0.00361044,0.00812349
2020-05-01,04015,Mohave,AZ,122,13,7,1.42857,5.87933,3.91955,8.81899,39.9886,26.6591,59.983,571.444,380.963,857.167,0.00269319,0.00179546,0.00403979,1189.09,792.726,1783.63,0.00560412,0.00373608,0.00840619
2020-05-02,04015,Mohave,AZ,127,13,6.57143,1.42857,5.84421,3.89614,8.76632,39.3968,26.2645,59.0952,572.648,381.765,858.973,0.00269887,0.00179924,0.0040483,1228.49,818.99,1842.73,0.0057898,0.00385987,0.0086847
2020-05-03,04015,Mohave,AZ,135,13,6.71429,1.28571,5.74456,3.82971,8.61685,38.5446,25.6964,57.8169,572.584,381.723,858.877,0.00269856,0.00179904,0.00404785,1267.03,844.686,1900.55,0.00597146,0.00398097,0.00895719
2020-05-04,04015,Mohave,AZ,141,13,6.42857,1.28571,5.56908,3.71272,8.35362,38.008,25.3387,57.012,572.349,381.566,858.523,0.00269745,0.0017983,0.00404618,1305.04,870.025,1957.56,0.00615059,0.00410039,0.00922588
2020-05-05,04015,Mohave,AZ,147,16,6.85714,1.71429,5.48672,3.65781,8.23008,35.8526,23.9017,53.7789,571.585,381.056,857.377,0.00269385,0.0017959,0.00404078,1340.89,893.927,2011.34,0.00631956,0.00421304,0.00947934
2020-05-06,04015,Mohave,AZ,150,17,6.42857,1.42857,5.40618,3.60412,8.10926,34.2439,22.8293,51.3659,569.911,379.941,854.867,0.00268597,0.00179064,0.00402895,1375.13,916.756,2062.7,0.00648095,0.00432063,0.00972143
2020-05-07,04015,Mohave,AZ,158,19,5.85714,1.28571,5.12305,3.41536,7.68457,33.9953,22.6636,50.993,568.186,378.791,852.28,0.00267784,0.00178522,0.00401676,1409.13,939.42,2113.69,0.00664117,0.00442745,0.00996175
2020-05-08,04015,Mohave,AZ,171,20,7,1,5.18034,3.45356,7.77052,35.3284,23.5523,52.9926,567.493,378.329,851.24,0.00267457,0.00178305,0.00401186,1444.46,962.972,2166.69,0.00680767,0.00453845,0.0102115
2020-05-09,04015,Mohave,AZ,178,23,7.28571,1.42857,5.08171,3.38781,7.62256,36.2678,24.1785,54.4017,567.3,378.2,850.95,0.00267366,0.00178244,0.00401049,1480.73,987.151,2221.09,0.0069786,0.0046524,0.0104679
2020-05-10,04015,Mohave,AZ,193,24,8.28571,1.57143,4.90935,3.2729,7.36403,37.6834,25.1223,56.5251,568.264,378.843,852.397,0.00267821,0.00178547,0.00401731,1518.41,1012.27,2277.61,0.0071562,0.0047708,0.0107343
2020-05-11,04015,Mohave,AZ,198,25,8.14286,1.71429,4.77473,3.18315,7.1621,38.9301,25.9534,58.3951,569.625,379.75,854.437,0.00268462,0.00178975,0.00402693,1557.34,1038.23,2336.01,0.00733967,0.00489312,0.0110095
2020-05-12,04015,Mohave,AZ,207,26,8.57143,1.42857,4.60004,3.06669,6.90006,42.0228,28.0152,63.0342,572.607,381.738,858.911,0.00269867,0.00179912,0.00404801,1599.36,1066.24,2399.04,0.00753772,0.00502515,0.0113066
2020-05-13,04015,Mohave,AZ,213,26,9,1.28571,4.52327,3.01551,6.78491,44.4693,29.6462,66.704,576.846,384.564,865.27,0.00271865,0.00181244,0.00407798,1643.83,1095.89,2465.75,0.00774731,0.00516487,0.011621
2020-05-14,04015,Mohave,AZ,220,26,8.85714,1,4.55016,3.03344,6.82525,47.9736,31.9824,71.9604,583.436,388.958,875.155,0.00274971,0.00183314,0.00412457,1691.8,1127.87,2537.71,0.0079734,0.0053156,0.0119601
2020-05-15,04015,Mohave,AZ,242,27,10.1429,1,4.39609,2.93073,6.59414,49.5928,33.0619,74.3892,592.298,394.866,888.447,0.00279147,0.00186098,0.00418721,1741.4,1160.93,2612.1,0.00820713,0.00547142,0.0123107
2020-05-16,04015,Mohave,AZ,250,27,10.2857,0.571429,4.38466,2.92311,6.57699,51.1844,34.123,76.7767,603.494,402.329,905.241,0.00284424,0.00189616,0.00426636,1792.58,1195.05,2688.87,0.00844836,0.00563224,0.0126725
2020-05-17,04015,Mohave,AZ,250,28,8.14286,0.571429,4.43454,2.95636,6.65181,52.8452,35.2302,79.2679,616.942,411.295,925.414,0.00290762,0.00193842,0.00436143,1845.43,1230.29,2768.14,0.00869742,0.00579828,0.0130461
2020-05-18,04015,Mohave,AZ,251,28,7.57143,0.428571,4.44865,2.96577,6.67298,53.9921,35.9947,80.9881,632.39,421.593,948.585,0.00298043,0.00198695,0.00447064,1899.42,1266.28,2849.13,0.00895188,0.00596792,0.0134278
2020-05-19,04015,Mohave,AZ,262,28,7.85714,0.285714,4.49091,2.99394,6.73637,54.2853,36.1902,81.4279,648.667,432.445,973.001,0.00305714,0.00203809,0.00458571,1953.7,1302.47,2930.56,0.00920773,0.00613849,0.0138116
2020-05-20,04015,Mohave,AZ,267,29,7.71429,0.428571,4.50389,3.0026,6.75584,57.0089,38.006,85.5134,669.823,446.549,1004.74,0.00315685,0.00210457,0.00473527,2010.71,1340.48,3016.07,0.00947641,0.00631761,0.0142146
2020-05-21,04015,Mohave,AZ,277,31,8.14286,0.714286,4.48798,2.99199,6.73198,58.9044,39.2696,88.3566,694.484,462.99,1041.73,0.00327307,0.00218205,0.00490961,2069.62,1379.75,3104.43,0.00975402,0.00650268,0.014631
2020-05-22,04015,Mohave,AZ,288,33,6.57143,0.857143,4.48934,2.99289,6.73401,61.879,41.2526,92.8185,722.367,481.579,1083.55,0.00340449,0.00226966,0.00510673,2131.5,1421,3197.25,0.0100457,0.0066971,0.0150685
2020-05-23,04015,Mohave,AZ,303,34,7.57143,1,4.46922,2.97948,6.70383,64.4424,42.9616,96.6636,751.481,500.988,1127.22,0.0035417,0.00236113,0.00531255,2195.94,1463.96,3293.91,0.0103494,0.00689958,0.0155241
2020-05-24,04015,Mohave,AZ,304,34,7.71429,0.857143,4.45536,2.97024,6.68304,69.2202,46.1468,103.83,784.434,522.956,1176.65,0.003697,0.00246467,0.00554551,2265.16,1510.11,3397.74,0.0106756,0.00711707,0.0160134
2020-05-25,04015,Mohave,AZ,319,37,9.71429,1.28571,4.42792,2.95195,6.64188,74.9355,49.957,112.403,821.686,547.791,1232.53,0.00387257,0.00258172,0.00580886,2340.1,1560.06,3510.14,0.0110288,0.00735251,0.0165432
2020-05-26,04015,Mohave,AZ,329,37,9.57143,1.28571,4.37357,2.91572,6.56036,80.9567,53.9711,121.435,863.713,575.809,1295.57,0.00407064,0.00271376,0.00610596,2421.05,1614.03,3631.58,0.0114103,0.00760688,0.0171155
2020-05-27,04015,Mohave,AZ,339,42,10.2857,1.85714,4.34131,2.89421,6.51197,81.0954,54.0636,121.643,902.785,601.857,1354.18,0.00425479,0.00283653,0.00638218,2502.15,1668.1,3753.22,0.0117925,0.00786168,0.0176888
2020-05-28,04015,Mohave,AZ,350,42,10.4286,1.57143,4.34115,2.8941,6.51172,79.6442,53.0961,119.466,937.96,625.307,1406.94,0.00442057,0.00294704,0.00663085,2581.79,1721.19,3872.69,0.0121679,0.00811192,0.0182518
2020-05-29,04015,Mohave,AZ,369,42,11.5714,1.28571,4.42042,2.94695,6.63063,79.4504,52.967,119.176,969.437,646.291,1454.16,0.00456892,0.00304594,0.00685337,2661.24,1774.16,3991.86,0.0125423,0.00836155,0.0188135
2020-05-30,04015,Mohave,AZ,383,44,11.4286,1.42857,4.45935,2.9729,6.68902,80.7084,53.8056,121.063,1000.55,667.035,1500.83,0.00471556,0.00314371,0.00707334,2741.95,1827.97,4112.93,0.0129227,0.00861513,0.019384
2020-05-31,04015,Mohave,AZ,396,44,13.1429,1.42857,4.48151,2.98768,6.72227,76.3351,50.89,114.503,1025.7,683.802,1538.55,0.0048341,0.00322273,0.00725114,2818.29,1878.86,4227.43,0.0132825,0.00885497,0.0199237
2020-06-01,04015,Mohave,AZ,403,45,12,1.14286,4.52903,3.01935,6.79354,74.4474,49.6316,111.671,1047.31,698.204,1570.96,0.00493591,0.0032906,0.00740386,2892.73,1928.49,4339.1,0.0136333,0.00908889,0.02045
2020-06-02,04015,Mohave,AZ,409,46,11.4286,1.28571,4.63775,3.09184,6.95663,71.5053,47.6702,107.258,1064.82,709.879,1597.23,0.00501844,0.00334563,0.00752767,2964.24,1976.16,4446.36,0.0139703,0.00931355,0.0209555
2020-06-03,04015,Mohave,AZ,422,47,11.8571,0.714286,4.74643,3.16429,7.11965,75.1907,50.1271,112.786,1085.72,723.816,1628.59,0.00511697,0.00341131,0.00767546,3039.43,2026.29,4559.14,0.0143247,0.0095498,0.021487
2020-06-04,04015,Mohave,AZ,428,49,11.1429,1,4.78331,3.18887,7.17496,80.3375,53.5583,120.506,1109.05,739.368,1663.58,0.00522692,0.00348461,0.00784038,3119.77,2079.84,4679.65,0.0147033,0.00980222,0.022055
2020-06-05,04015,Mohave,AZ,447,50,11.1429,1.14286,4.77462,3.18308,7.16194,81.0228,54.0152,121.534,1131.17,754.114,1696.76,0.00533116,0.00355411,0.00799674,3200.79,2133.86,4801.18,0.0150852,0.0100568,0.0226278
2020-06-06,04015,Mohave,AZ,485,57,14.5714,1.85714,4.80596,3.20397,7.20894,89.9971,59.9981,134.996,1159.29,772.859,1738.93,0.00546368,0.00364245,0.00819552,3290.79,2193.86,4936.18,0.0155093,0.0103396,0.023264
2020-06-07,04015,Mohave,AZ,500,57,14.8571,1.85714,4.85748,3.23832,7.28622,103.808,69.2054,155.712,1198.65,799.103,1797.98,0.00564921,0.00376614,0.00847381,3394.59,2263.06,5091.89,0.0159986,0.0106657,0.0239979
2020-06-08,04015,Mohave,AZ,512,58,15.5714,1.85714,4.82744,3.21829,7.24116,114.616,76.4104,171.923,1244.05,829.367,1866.08,0.00586316,0.00390877,0.00879473,3509.21,2339.47,5263.82,0.0165388,0.0110258,0.0248081
2020-06-09,04015,Mohave,AZ,513,58,14.8571,1.71429,4.77527,3.18352,7.16291,129.455,86.3037,194.183,1298.57,865.713,1947.86,0.00612011,0.00408007,0.00918016,3638.67,2425.78,5458,0.0171489,0.0114326,0.0257233
2020-06-10,04015,Mohave,AZ,552,59,18.5714,1.71429,4.83128,3.22085,7.24691,141.208,94.139,211.813,1358.82,905.881,2038.23,0.00640407,0.00426938,0.0096061,3779.87,2519.92,5669.81,0.0178144,0.0118763,0.0267216
2020-06-11,04015,Mohave,AZ,563,62,19.2857,1.85714,4.83814,3.22543,7.25721,156.84,104.56,235.261,1434.57,956.378,2151.85,0.00676105,0.00450737,0.0101416,3936.71,2624.48,5905.07,0.0185536,0.012369,0.0278304
2020-06-12,04015,Mohave,AZ,584,64,19.5714,2,4.87196,3.24797,7.30794,177.215,118.144,265.823,1532.14,1021.43,2298.21,0.0072209,0.00481394,0.0108314,4113.93,2742.62,6170.89,0.0193888,0.0129259,0.0290832
2020-06-13,04015,Mohave,AZ,586,66,14.4286,1.28571,4.92084,3.28056,7.38126,183.047,122.031,274.571,1635.73,1090.49,2453.6,0.00770915,0.00513943,0.0115637,4296.98,2864.65,6445.47,0.0202515,0.013501,0.0303772
2020-06-14,04015,Mohave,AZ,589,66,12.7143,1.28571,4.87715,3.25143,7.31572,191.599,127.733,287.399,1746.63,1164.42,2619.94,0.00823177,0.00548785,0.0123477,4488.58,2992.38,6732.86,0.0211545,0.014103,0.0317317
2020-06-15,04015,Mohave,AZ,618,67,15.1429,1.28571,4.87451,3.24968,7.31177,206.994,137.996,310.49,1877.28,1251.52,2815.93,0.00884756,0.00589837,0.0132713,4695.57,3130.38,7043.35,0.02213,0.0147533,0.033195
2020-06-16,04015,Mohave,AZ,624,67,15.8571,1.28571,5.02943,3.35295,7.54415,224.368,149.579,336.552,2027.2,1351.47,3040.81,0.00955413,0.00636942,0.0143312,4919.94,3279.96,7379.91,0.0231875,0.0154583,0.0347812
2020-06-17,04015,Mohave,AZ,636,71,12,1.71429,4.9259,3.28393,7.38885,239.782,159.854,359.673,2195.48,1463.65,3293.22,0.0103472,0.00689814,0.0155208,5159.72,3439.81,7739.58,0.0243175,0.0162117,0.0364763
2020-06-18,04015,Mohave,AZ,676,72,16.1429,1.42857,4.96152,3.30768,7.44228,249.408,166.272,374.112,2369.7,1579.8,3554.55,0.0111683,0.00744553,0.0167524,5409.13,3606.09,8113.69,0.025493,0.0169953,0.0382395
2020-06-19,04015,Mohave,AZ,686,72,14.5714,1.14286,5.13034,3.42023,7.69552,257.591,171.727,386.387,2546.95,1697.97,3820.43,0.0120037,0.00800245,0.0180055,5666.72,3777.81,8500.08,0.026707,0.0178047,0.0400605
2020-06-20,04015,Mohave,AZ,717,72,18.7143,0.857143,5.17245,3.4483,7.75867,270.771,180.514,406.156,2736.7,1824.47,4105.05,0.0128979,0.00859863,0.0193469,5937.49,3958.33,8906.23,0.0279831,0.0186554,0.0419747
2020-06-21,04015,Mohave,AZ,721,73,18.8571,1,5.19892,3.46595,7.79838,278.128,185.418,417.191,2924.83,1949.89,4387.25,0.0137846,0.00918973,0.0206769,6215.62,4143.74,9323.43,0.0292939,0.0195293,0.0439409
2020-06-22,04015,Mohave,AZ,723,73,15,0.857143,5.24074,3.49383,7.86111,276.899,184.599,415.348,3097.92,2065.28,4646.88,0.0146004,0.00973358,0.0219006,6492.52,4328.34,9738.77,0.0305989,0.0203993,0.0458984
2020-06-23,04015,Mohave,AZ,813,75,27,1.14286,5.28048,3.52032,7.92072,271.033,180.689,406.549,3254.34,2169.56,4881.51,0.0153376,0.010225,0.0230063,6763.55,4509.03,10145.3,0.0318763,0.0212509,0.0478145
2020-06-24,04015,Mohave,AZ,841,78,29.2857,1,5.31959,3.54639,7.97938,271.481,180.988,407.222,3396.36,2264.24,5094.55,0.0160069,0.0106713,0.0240104,7035.03,4690.02,10552.5,0.0331558,0.0221039,0.0497337
2020-06-25,04015,Mohave,AZ,881,80,29.2857,1.14286,5.31814,3.54543,7.97721,277.362,184.908,416.043,3532.52,2355.01,5298.78,0.0166486,0.0110991,0.0249729,7312.39,4874.93,10968.6,0.034463,0.0229753,0.0516945
2020-06-26,04015,Mohave,AZ,927,84,34.4286,1.71429,5.18857,3.45905,7.78285,280.252,186.834,420.377,3655.93,2437.29,5483.89,0.0172302,0.0114868,0.0258454,7592.64,5061.76,11389,0.0357838,0.0238559,0.0536757
2020-06-27,04015,Mohave,AZ,962,85,35,1.85714,5.11628,3.41086,7.67442,289.836,193.224,434.754,3768.55,2512.37,5652.82,0.017761,0.0118407,0.0266415,7882.48,5254.99,11823.7,0.0371498,0.0247665,0.0557247
2020-06-28,04015,Mohave,AZ,1004,85,40.4286,1.71429,5.13153,3.42102,7.69729,304.969,203.312,457.453,3890.47,2593.65,5835.71,0.0183356,0.0122237,0.0275034,8187.45,5458.3,12281.2,0.0385871,0.0257247,0.0578806
2020-06-29,04015,Mohave,AZ,1028,85,43.5714,1.71429,5.07755,3.38503,7.61633,318.508,212.339,477.763,4017.38,2678.25,6026.07,0.0189337,0.0126225,0.0284006,8505.96,5670.64,12758.9,0.0400882,0.0267255,0.0601323
2020-06-30,04015,Mohave,AZ,1071,85,36.8571,1.42857,4.97583,3.31722,7.46375,329.672,219.781,494.508,4140.06,2760.04,6210.09,0.0195119,0.0130079,0.0292679,8835.63,5890.42,13253.4,0.0416419,0.0277613,0.0624629
2020-07-01,04015,Mohave,AZ,1142,87,43,1.28571,5.01517,3.34345,7.52276,334.106,222.737,501.159,4249.8,2833.2,6374.7,0.0200291,0.0133527,0.0300437,9169.73,6113.16,13754.6,0.0432166,0.028811,0.0648249
2020-07-02,04015,Mohave,AZ,1248,88,52.4286,1.14286,5.02601,3.35067,7.53901,331.754,221.169,497.63,4341.77,2894.51,6512.65,0.0204626,0.0136417,0.0306939,9501.49,6334.32,14252.2,0.0447801,0.0298534,0.0671702
2020-07-03,04015,Mohave,AZ,1342,88,59.2857,0.571429,5.06457,3.37638,7.59686,332.06,221.373,498.089,4424.42,2949.61,6636.63,0.0208521,0.0139014,0.0312782,9833.55,6555.7,14750.3,0.0463451,0.0308967,0.0695176
2020-07-04,04015,Mohave,AZ,1358,88,56.5714,0.428571,5.07261,3.38174,7.60892,327.509,218.339,491.263,4494.34,2996.22,6741.51,0.0211816,0.0141211,0.0317724,10161.1,6774.04,15241.6,0.0478886,0.0319257,0.0718329
2020-07-05,04015,Mohave,AZ,1384,88,54.2857,0.428571,5.06289,3.37526,7.59434,313.86,209.24,470.79,4537.43,3024.95,6806.14,0.0213847,0.0142565,0.0320771,10474.9,6983.28,15712.4,0.0493678,0.0329119,0.0740518
2020-07-06,04015,Mohave,AZ,1413,88,55,0.428571,5.06402,3.37601,7.59603,303.215,202.143,454.822,4562.51,3041.68,6843.77,0.0215029,0.0143353,0.0322544,10778.1,7185.42,16167.2,0.0507969,0.0338646,0.0761953
2020-07-07,04015,Mohave,AZ,1448,93,53.8571,1.14286,5.11818,3.41212,7.67727,293.05,195.367,439.575,4578.67,3052.44,6868,0.0215791,0.014386,0.0323686,11071.2,7380.79,16606.8,0.052178,0.0347853,0.078267
2020-07-08,04015,Mohave,AZ,1509,94,52.4286,1,5.09551,3.39701,7.64327,288.235,192.157,432.353,4595.87,3063.91,6893.8,0.0216601,0.0144401,0.0324902,11359.4,7572.94,17039.1,0.0535364,0.035691,0.0803047
2020-07-09,04015,Mohave,AZ,1595,96,49.5714,1.14286,5.1422,3.42813,7.7133,284.495,189.663,426.742,4608.88,3072.59,6913.32,0.0217215,0.014481,0.0325822,11643.9,7762.61,17465.9,0.0548773,0.0365848,0.0823159
2020-07-10,04015,Mohave,AZ,1696,97,50.5714,1.28571,5.12531,3.41687,7.68797,281.546,187.697,422.319,4613.07,3075.38,6919.6,0.0217412,0.0144941,0.0326118,11925.5,7950.3,17888.2,0.0562042,0.0374694,0.0843063
2020-07-11,04015,Mohave,AZ,1759,97,57.2857,1.28571,5.06417,3.37611,7.59625,271.499,180.999,407.248,4604.31,3069.54,6906.47,0.0216999,0.0144666,0.0325499,12197,8131.3,18295.4,0.0574837,0.0383225,0.0862256
2020-07-12,04015,Mohave,AZ,1825,98,63,1.42857,5.01596,3.34397,7.52394,263.988,175.992,395.982,4578.46,3052.31,6867.7,0.0215781,0.0143854,0.0323672,12460.9,8307.29,18691.4,0.0587279,0.0391519,0.0880918
2020-07-13,04015,Mohave,AZ,1831,98,59.7143,1.42857,5.00298,3.33532,7.50447,254.459,169.639,381.688,4527.95,3018.64,6791.93,0.0213401,0.0142267,0.0320101,12715.4,8476.93,19073.1,0.0599271,0.0399514,0.0898907
2020-07-14,04015,Mohave,AZ,1937,99,69.8571,0.857143,4.90633,3.27088,7.35949,243.554,162.369,365.331,4453,2968.67,6679.5,0.0209868,0.0139912,0.0314802,12959,8639.3,19438.4,0.061075,0.0407167,0.0916125
2020-07-15,04015,Mohave,AZ,2045,99,76.5714,0.714286,4.8723,3.2482,7.30845,229.053,152.702,343.58,4352.38,2901.59,6528.57,0.0205126,0.0136751,0.0307689,13188,8792.01,19782,0.0621545,0.0414363,0.0932318
2020-07-16,04015,Mohave,AZ,2108,102,73.2857,0.857143,4.77151,3.18101,7.15727,218.129,145.419,327.193,4236.4,2824.27,6354.61,0.019966,0.0133107,0.029949,13406.1,8937.43,20109.2,0.0631826,0.0421217,0.0947738
2020-07-17,04015,Mohave,AZ,2195,106,71.2857,1.28571,4.73224,3.15482,7.09835,204.887,136.591,307.33,4109.54,2739.69,6164.31,0.0193681,0.0129121,0.0290521,13611,9074.02,20416.5,0.0641482,0.0427655,0.0962223
