date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-05-07,40021,Cherokee,OK,29,1,0.285714,0,3.97946,2.65297,5.96919,0,0,0,7.67133,5.11422,11.507,0.000157661,0.000105108,0.000236492,246.562,164.375,369.843,0.00506735,0.00337823,0.00760103
2020-05-08,40021,Cherokee,OK,30,1,0.428571,0,3.80527,2.53684,5.7079,0,0,0,6.31134,4.20756,9.46701,0.000129711,8.64739e-05,0.000194566,246.562,164.375,369.843,0.00506735,0.00337823,0.00760103
2020-05-09,40021,Cherokee,OK,30,1,0.428571,0,3.57188,2.38126,5.35782,0,0,0,4.84418,3.22945,7.26627,9.95577e-05,6.63718e-05,0.000149337,246.562,164.375,369.843,0.00506735,0.00337823,0.00760103
2020-05-10,40021,Cherokee,OK,30,1,0.428571,0,3.53144,2.35429,5.29716,0,0,0,3.55155,2.3677,5.32733,7.29916e-05,4.8661e-05,0.000109487,246.562,164.375,369.843,0.00506735,0.00337823,0.00760103
2020-05-11,40021,Cherokee,OK,30,1,0.428571,0,3.45885,2.3059,5.18828,0,0,0,2.35098,1.56732,3.52647,4.83174e-05,3.22116e-05,7.24762e-05,246.562,164.375,369.843,0.00506735,0.00337823,0.00760103
2020-05-12,40021,Cherokee,OK,30,1,0.142857,0,4.06923,2.71282,6.10385,0,0,0,1.31284,0.875227,1.96926,2.69815e-05,1.79877e-05,4.04723e-05,246.562,164.375,369.843,0.00506735,0.00337823,0.00760103
2020-05-13,40021,Cherokee,OK,30,1,0.142857,0,3.6974,2.46494,5.54611,0,0,0,0.581534,0.38769,0.872303,1.19517e-05,7.96781e-06,1.79276e-05,246.562,164.375,369.843,0.00506735,0.00337823,0.00760103
2020-05-14,40021,Cherokee,OK,29,1,0,0,3.68872,2.45914,5.53307,0.126499,0.0843327,0.189748,0.271543,0.181029,0.407315,5.58076e-06,3.72051e-06,8.37115e-06,246.688,164.459,370.033,0.00506995,0.00337996,0.00760493
2020-05-15,40021,Cherokee,OK,29,1,-0.142857,0,3.61918,2.41279,5.42877,0.258344,0.172229,0.387516,0.384843,0.256562,0.577264,7.9093e-06,5.27287e-06,1.18639e-05,246.947,164.631,370.42,0.00507526,0.0033835,0.00761289
2020-05-16,40021,Cherokee,OK,29,1,-0.142857,0,3.7303,2.48686,5.59544,0.320057,0.213372,0.480086,0.7049,0.469933,1.05735,1.44871e-05,9.65809e-06,2.17307e-05,247.267,164.844,370.9,0.00508184,0.00338789,0.00762276
2020-05-17,40021,Cherokee,OK,29,1,-0.142857,0,3.68655,2.4577,5.52982,0.453804,0.302536,0.680706,1.1587,0.77247,1.73806,2.38137e-05,1.58758e-05,3.57206e-05,247.721,165.147,371.581,0.00509116,0.00339411,0.00763675
2020-05-18,40021,Cherokee,OK,29,1,-0.142857,0,3.74324,2.49549,5.61486,0.523006,0.34867,0.784509,1.68171,1.12114,2.52256,3.45626e-05,2.30417e-05,5.18438e-05,248.244,165.496,372.366,0.00510191,0.00340127,0.00765287
2020-05-19,40021,Cherokee,OK,29,1,-0.142857,0,3.35888,2.23926,5.03833,0.72248,0.481653,1.08372,2.40419,1.60279,3.60628,4.9411e-05,3.29406e-05,7.41164e-05,248.966,165.977,373.449,0.00511676,0.00341117,0.00767514
2020-05-20,40021,Cherokee,OK,29,1,-0.142857,0,3.41162,2.27441,5.11742,0.792654,0.528436,1.18898,3.19684,2.13123,4.79526,6.57016e-05,4.38011e-05,9.85524e-05,249.759,166.506,374.638,0.00513305,0.00342203,0.00769958
2020-05-21,40021,Cherokee,OK,28,1,-0.142857,0,3.39651,2.26434,5.09477,1.00084,0.667228,1.50126,4.19769,2.79846,6.29653,8.6271e-05,5.7514e-05,0.000129406,250.76,167.173,376.14,0.00515362,0.00343574,0.00773043
2020-05-22,40021,Cherokee,OK,28,1,-0.142857,0,3.47701,2.31801,5.21551,1.20712,0.804743,1.81067,5.4048,3.6032,8.1072,0.00011108,7.40531e-05,0.000166619,251.967,167.978,377.95,0.00517843,0.00345228,0.00776765
2020-05-23,40021,Cherokee,OK,28,1,-0.142857,0,3.37743,2.25162,5.06615,1.61982,1.07988,2.42973,7.02462,4.68308,10.5369,0.00014437,9.62468e-05,0.000216555,253.587,169.058,380.38,0.00521172,0.00347448,0.00781758
2020-05-24,40021,Cherokee,OK,28,1,-0.142857,0,3.37029,2.24686,5.05543,1.89246,1.26164,2.83868,8.91708,5.94472,13.3756,0.000183264,0.000122176,0.000274896,255.479,170.319,383.219,0.00525061,0.00350041,0.00787592
2020-05-25,40021,Cherokee,OK,28,1,-0.142857,0,3.32707,2.21805,4.99061,2.30176,1.5345,3.45264,11.2188,7.47922,16.8283,0.00023057,0.000153713,0.000345855,257.781,171.854,386.671,0.00529792,0.00353194,0.00794688
2020-05-26,40021,Cherokee,OK,29,1,0,0,3.71056,2.47371,5.56584,2.82124,1.88082,4.23185,14.0401,9.36004,21.0601,0.000288552,0.000192368,0.000432828,260.602,173.735,390.903,0.0053559,0.0035706,0.00803385
2020-05-27,40021,Cherokee,OK,29,1,0,0,3.37134,2.24756,5.05701,3.6094,2.40626,5.4141,17.6495,11.7663,26.4742,0.000362732,0.000241821,0.000544099,264.211,176.141,396.317,0.00543008,0.00362005,0.00814512
2020-05-28,40021,Cherokee,OK,29,1,0.142857,0,3.27954,2.18636,4.91931,4.44825,2.9655,6.67238,22.0977,14.7318,33.1466,0.000454153,0.000302768,0.000681229,268.66,179.106,402.99,0.0055215,0.003681,0.00828226
2020-05-29,40021,Cherokee,OK,28,1,0,0,3.13183,2.08789,4.69774,5.31348,3.54232,7.97022,27.2847,18.1898,40.9271,0.000560756,0.000373837,0.000841134,273.973,182.649,410.96,0.0056307,0.0037538,0.00844606
2020-05-30,40021,Cherokee,OK,29,1,0.142857,0,3.12063,2.08042,4.68094,5.84476,3.89651,8.76714,32.8711,21.9141,49.3067,0.000675568,0.000450379,0.00101335,279.818,186.545,419.727,0.00575083,0.00383388,0.00862624
2020-05-31,40021,Cherokee,OK,29,1,0.142857,0,3.12535,2.08357,4.68803,6.62073,4.41382,9.9311,39.1718,26.1145,58.7577,0.00080506,0.000536706,0.00120759,286.439,190.959,429.658,0.0058869,0.00392459,0.00883035
2020-06-01,40021,Cherokee,OK,29,1,0.142857,0,3.13332,2.08888,4.69998,7.64145,5.0943,11.4622,46.3594,30.9063,69.5392,0.000952781,0.000635187,0.00142917,294.08,196.053,441.12,0.00604394,0.00402929,0.00906592
2020-06-02,40021,Cherokee,OK,30,1,0.142857,0,3.02397,2.01598,4.53595,8.50881,5.67255,12.7632,54.3453,36.2302,81.5179,0.00111691,0.000744603,0.00167536,302.589,201.726,453.884,0.00621882,0.00414587,0.00932823
2020-06-03,40021,Cherokee,OK,31,1,0.285714,0,3.2768,2.18453,4.9152,9.34165,6.22777,14.0125,62.9644,41.9763,94.4466,0.00129405,0.000862698,0.00194107,311.931,207.954,467.896,0.00641081,0.00427387,0.00961621
2020-06-04,40021,Cherokee,OK,31,1,0.285714,0,3.33521,2.22347,5.00281,9.7617,6.5078,14.6425,71.9335,47.9557,107.9,0.00147838,0.000985586,0.00221757,321.692,214.461,482.539,0.00661143,0.00440762,0.00991715
2020-06-05,40021,Cherokee,OK,31,1,0.428571,0,3.25807,2.17205,4.88711,10.1571,6.77142,15.2357,81.0898,54.0598,121.635,0.00166656,0.00111104,0.00249984,331.849,221.233,497.774,0.00682018,0.00454678,0.0102303
2020-06-06,40021,Cherokee,OK,31,1,0.285714,0,3.27958,2.18639,4.91937,10.5005,7.00031,15.7507,90.3831,60.2554,135.575,0.00185756,0.00123837,0.00278633,342.35,228.233,513.525,0.00703598,0.00469065,0.010554
2020-06-07,40021,Cherokee,OK,33,1,0.571429,0,3.33165,2.2211,4.99748,10.6988,7.13254,16.0482,99.4621,66.3081,149.193,0.00204415,0.00136277,0.00306622,353.049,235.366,529.573,0.00725587,0.00483724,0.0108838
2020-06-08,40021,Cherokee,OK,33,1,0.571429,0,3.31018,2.20678,4.96526,10.1435,6.76236,15.2153,107.713,71.8088,161.57,0.00221372,0.00147582,0.00332059,363.192,242.128,544.789,0.00746434,0.00497622,0.0111965
2020-06-09,40021,Cherokee,OK,37,1,1,0,3.32093,2.21395,4.98139,9.64727,6.43151,14.4709,115.059,76.7058,172.588,0.00236469,0.00157646,0.00354703,372.84,248.56,559.259,0.00766261,0.0051084,0.0114939
2020-06-10,40021,Cherokee,OK,37,1,0.857143,0,3.31878,2.21252,4.97818,8.60792,5.73861,12.9119,120.845,80.5636,181.268,0.00248362,0.00165575,0.00372543,381.447,254.298,572.171,0.00783952,0.00522634,0.0117593
2020-06-11,40021,Cherokee,OK,39,1,1.14286,0,3.34079,2.22719,5.01118,7.70119,5.13412,11.5518,124.937,83.2915,187.406,0.00256771,0.00171181,0.00385157,389.149,259.432,583.723,0.00799779,0.00533186,0.0119967
2020-06-12,40021,Cherokee,OK,41,1,1.42857,0,3.52286,2.34857,5.28429,6.79318,4.52879,10.1898,127.282,84.8547,190.923,0.00261591,0.00174394,0.00392386,395.942,263.961,593.913,0.00813741,0.00542493,0.0122061
2020-06-13,40021,Cherokee,OK,43,1,1.71429,0,3.76493,2.50995,5.64739,6.30747,4.20498,9.4612,128.276,85.5174,192.414,0.00263633,0.00175756,0.0039545,402.249,268.166,603.374,0.00826704,0.00551136,0.0124006
2020-06-14,40021,Cherokee,OK,48,1,2.14286,0,3.62869,2.41913,5.44304,5.77156,3.84771,8.65734,128.203,85.4686,192.304,0.00263483,0.00175655,0.00395224,408.021,272.014,612.031,0.00838566,0.00559043,0.0125785
2020-06-15,40021,Cherokee,OK,48,1,2.14286,0,3.70913,2.47276,5.5637,5.75504,3.83669,8.63255,127.337,84.8915,191.006,0.00261704,0.00174469,0.00392556,413.776,275.85,620.664,0.00850393,0.00566929,0.0127559
2020-06-16,40021,Cherokee,OK,50,1,1.85714,0,3.7907,2.52713,5.68604,5.72073,3.81381,8.58109,125.416,83.611,188.125,0.00257756,0.00171838,0.00386634,419.497,279.664,629.245,0.00862151,0.00574767,0.0129323
2020-06-17,40021,Cherokee,OK,52,1,2.14286,0,3.86236,2.57491,5.79355,6.33443,4.22295,9.50165,123.242,82.1614,184.863,0.00253288,0.00168858,0.00379931,425.831,283.887,638.747,0.00875169,0.00583446,0.0131275
2020-06-18,40021,Cherokee,OK,58,1,2.71429,0,4.03903,2.69269,6.05854,7.03356,4.68903,10.5503,120.934,80.6226,181.401,0.00248544,0.00165696,0.00372816,432.865,288.576,649.297,0.00889625,0.00593083,0.0133444
2020-06-19,40021,Cherokee,OK,60,1,2.71429,0,4.09102,2.72735,6.13653,7.75078,5.16718,11.6262,118.923,79.282,178.385,0.00244411,0.00162941,0.00366617,440.615,293.743,660.923,0.00905554,0.00603702,0.0135833
2020-06-20,40021,Cherokee,OK,65,1,3.14286,0,3.90856,2.6057,5.86284,8.34781,5.56521,12.5217,117.114,78.0758,175.671,0.00240693,0.00160462,0.00361039,448.963,299.309,673.445,0.0092271,0.0061514,0.0138407
2020-06-21,40021,Cherokee,OK,66,1,2.57143,0,4.16736,2.77824,6.25104,8.98303,5.98869,13.4746,115.596,77.0642,173.395,0.00237574,0.00158383,0.00356361,457.946,305.297,686.92,0.00941172,0.00627448,0.0141176
2020-06-22,40021,Cherokee,OK,66,1,2.57143,0,4.16741,2.77827,6.25111,9.81131,6.54087,14.717,114.709,76.4725,172.063,0.0023575,0.00157167,0.00353625,467.758,311.838,701.636,0.00961337,0.00640891,0.0144201
2020-06-23,40021,Cherokee,OK,66,1,2.28571,0,4.13139,2.75426,6.19709,10.7627,7.17515,16.1441,115.328,76.8853,172.992,0.00237022,0.00158015,0.00355534,478.52,319.013,717.781,0.00983456,0.00655637,0.0147518
2020-06-24,40021,Cherokee,OK,68,1,2.28571,0,4.22843,2.81895,6.34264,11.6915,7.79435,17.5373,117.372,78.2481,176.058,0.00241224,0.00160816,0.00361836,490.212,326.808,735.318,0.0100748,0.00671656,0.0151123
2020-06-25,40021,Cherokee,OK,70,1,1.71429,0,4.12776,2.75184,6.19164,12.8035,8.53566,19.2052,121.568,81.0452,182.352,0.00249847,0.00166564,0.0037477,503.015,335.343,754.523,0.010338,0.00689199,0.015507
2020-06-26,40021,Cherokee,OK,73,1,1.85714,0,4.10861,2.73908,6.16292,13.9828,9.32186,20.9742,127.849,85.2329,191.774,0.00262756,0.00175171,0.00394135,516.998,344.665,775.497,0.0106254,0.00708357,0.015938
2020-06-27,40021,Cherokee,OK,74,1,1.28571,0,3.89558,2.59705,5.84337,15.5086,10.3391,23.2629,136.565,91.0432,204.847,0.00280668,0.00187112,0.00421003,532.507,355.004,798.76,0.0109441,0.00729606,0.0164161
2020-06-28,40021,Cherokee,OK,74,1,1.14286,0,3.8228,2.54853,5.7342,17.4907,11.6605,26.2361,147.748,98.4987,221.622,0.00303652,0.00202435,0.00455479,549.997,366.665,824.996,0.0113036,0.0075357,0.0169553
2020-06-29,40021,Cherokee,OK,74,1,1.14286,0,3.81514,2.54342,5.7227,18.4999,12.3333,27.7498,160.476,106.984,240.715,0.00329812,0.00219874,0.00494717,568.497,378.998,852.746,0.0116838,0.00778918,0.0175257
2020-06-30,40021,Cherokee,OK,77,1,1.57143,0,3.84567,2.56378,5.76851,19.0104,12.6736,28.5155,173.732,115.821,260.598,0.00357054,0.00238036,0.00535581,587.508,391.672,881.262,0.0120745,0.00804965,0.0181117
2020-07-01,40021,Cherokee,OK,79,1,1.57143,0,3.7632,2.5088,5.6448,19.2686,12.8458,28.9029,187.28,124.853,280.919,0.00384898,0.00256598,0.00577347,606.776,404.517,910.165,0.0124705,0.00831365,0.0187057
2020-07-02,40021,Cherokee,OK,83,1,1.85714,0,3.74796,2.49864,5.62194,19.2323,12.8215,28.8484,200.177,133.452,300.266,0.00411405,0.0027427,0.00617108,626.009,417.339,939.013,0.0128657,0.00857716,0.0192986
2020-07-03,40021,Cherokee,OK,87,1,2,0,3.69506,2.46337,5.54259,19.0669,12.7113,28.6003,212.211,141.474,318.316,0.00436136,0.00290758,0.00654204,645.075,430.05,967.613,0.0132576,0.0088384,0.0198864
2020-07-04,40021,Cherokee,OK,90,1,2.28571,0,4.07074,2.71382,6.10611,19.1172,12.7448,28.6758,223.577,149.052,335.366,0.00459497,0.00306331,0.00689245,664.193,442.795,996.289,0.0136505,0.00910033,0.0204758
2020-07-05,40021,Cherokee,OK,90,1,2.28571,0,4.05246,2.70164,6.0787,19.1257,12.7505,28.6886,234.355,156.237,351.533,0.00481647,0.00321098,0.00722471,683.318,455.545,1024.98,0.0140436,0.00936238,0.0210654
2020-07-06,40021,Cherokee,OK,90,1,2.28571,0,4.10406,2.73604,6.15609,20.2681,13.5121,30.4022,245.64,163.76,368.46,0.00504841,0.0033656,0.00757261,703.586,469.058,1055.38,0.0144601,0.00964008,0.0216902
2020-07-07,40021,Cherokee,OK,95,1,2.57143,0,3.9754,2.65027,5.9631,22.1009,14.7339,33.1513,257.93,171.953,386.895,0.00530098,0.00353399,0.00795147,725.687,483.791,1088.53,0.0149143,0.00994289,0.0223715
2020-07-08,40021,Cherokee,OK,97,1,2.57143,0,4.02894,2.68596,6.04341,24.1655,16.1104,36.2483,271.333,180.888,406.999,0.00557644,0.00371762,0.00836465,749.853,499.902,1124.78,0.015411,0.010274,0.0231165
2020-07-09,40021,Cherokee,OK,105,1,3.14286,0,4.05951,2.70634,6.08927,27.7197,18.4798,41.5795,287.361,191.574,431.041,0.00590585,0.00393723,0.00885877,777.573,518.382,1166.36,0.0159807,0.0106538,0.023971
2020-07-10,40021,Cherokee,OK,111,1,3.42857,0,4.09792,2.73195,6.14688,32.4105,21.607,48.6157,306.968,204.645,460.452,0.00630881,0.00420587,0.00946321,809.983,539.989,1214.97,0.0166468,0.0110979,0.0249702
2020-07-11,40021,Cherokee,OK,118,1,4,0,3.95152,2.63435,5.92728,37.3413,24.8942,56.0119,330.326,220.218,495.489,0.00678887,0.00452592,0.0101833,847.324,564.883,1270.99,0.0174142,0.0116095,0.0261214
2020-07-12,40021,Cherokee,OK,120,1,4.28571,0,3.97753,2.65169,5.9663,40.9012,27.2675,61.3518,355.719,237.146,533.578,0.00731074,0.00487383,0.0109661,888.226,592.15,1332.34,0.0182548,0.0121699,0.0273823
2020-07-13,40021,Cherokee,OK,121,1,4.42857,0,3.98228,2.65485,5.97341,44.8725,29.915,67.3087,383.101,255.4,574.651,0.00787349,0.005249,0.0118102,933.098,622.065,1399.65,0.0191771,0.0127847,0.0287656
2020-07-14,40021,Cherokee,OK,131,1,5.14286,0,4.06449,2.70966,6.09673,48.5666,32.3777,72.85,413.167,275.445,619.751,0.00849143,0.00566095,0.0127371,981.665,654.443,1472.5,0.0201752,0.0134501,0.0302628
2020-07-15,40021,Cherokee,OK,138,1,5.85714,0,4.13772,2.75848,6.20659,53.1591,35.4394,79.7386,447.316,298.211,670.974,0.00919325,0.00612883,0.0137899,1034.82,689.882,1552.24,0.0212677,0.0141785,0.0319016
2020-07-16,40021,Cherokee,OK,139,1,4.85714,0,4.08109,2.72073,6.12163,56.8073,37.8715,85.211,484.855,323.236,727.282,0.00996475,0.00664316,0.0149471,1091.63,727.754,1637.45,0.0224352,0.0149568,0.0336528
2020-07-17,40021,Cherokee,OK,141,1,4.28571,0,4.1121,2.7414,6.16815,58.4581,38.9721,87.6872,524.081,349.387,786.121,0.0107709,0.00718061,0.0161564,1150.09,766.726,1725.13,0.0236367,0.0157578,0.035455
2020-07-18,40021,Cherokee,OK,148,1,4.28571,0,4.10993,2.73995,6.16489,57.4975,38.3316,86.2462,562.511,375.007,843.767,0.0115607,0.00770716,0.0173411,1207.59,805.058,1811.38,0.0248184,0.0165456,0.0372275
2020-07-19,40021,Cherokee,OK,149,1,4.14286,0,4.05324,2.70216,6.07986,59.5203,39.6802,89.2804,602.914,401.943,904.371,0.0123911,0.00826074,0.0185867,1267.11,844.738,1900.66,0.0260416,0.0173611,0.0390624
2020-07-20,40021,Cherokee,OK,150,1,4.14286,0,3.97752,2.65168,5.96628,59.4868,39.6579,89.2303,643.275,428.85,964.913,0.0132206,0.00881374,0.0198309,1326.59,884.396,1989.89,0.0272642,0.0181761,0.0408963
2020-07-21,40021,Cherokee,OK,169,1,5.42857,0,3.91546,2.61031,5.87319,59.1921,39.4614,88.7882,682.199,454.8,1023.3,0.0140206,0.00934705,0.0210309,1385.79,923.857,2078.68,0.0284807,0.0189871,0.0427211
2020-07-22,40021,Cherokee,OK,182,1,6.28571,0,3.86505,2.5767,5.79757,57.9713,38.6476,86.957,718.07,478.713,1077.1,0.0147578,0.00983853,0.0221367,1443.76,962.505,2165.64,0.0296721,0.0197814,0.0445082
2020-07-23,40021,Cherokee,OK,189,1,7.14286,0,3.89471,2.59648,5.84207,55.8252,37.2168,83.7379,749.73,499.82,1124.59,0.0154085,0.0102723,0.0231127,1499.58,999.721,2249.37,0.0308195,0.0205463,0.0462292
2020-07-24,40021,Cherokee,OK,195,1,7.71429,0,3.94754,2.63169,5.92131,54.5732,36.3821,81.8598,776.583,517.722,1164.87,0.0159604,0.0106402,0.0239405,1554.16,1036.1,2331.23,0.031941,0.021294,0.0479116
2020-07-25,40021,Cherokee,OK,211,1,9,0,3.56296,2.37531,5.34444,54.5501,36.3668,81.8252,798.723,532.482,1198.08,0.0164154,0.0109436,0.0246231,1608.71,1072.47,2413.06,0.0330622,0.0220414,0.0495933
2020-07-26,40021,Cherokee,OK,228,1,11.2857,0,3.69238,2.46159,5.53857,50.9343,33.9562,76.4015,812.316,541.544,1218.47,0.0166947,0.0111298,0.0250421,1659.64,1106.43,2489.46,0.034109,0.0227393,0.0511635
2020-07-27,40021,Cherokee,OK,240,1,12.8571,0,3.83551,2.557,5.75326,49.039,32.6927,73.5585,820.454,546.969,1230.68,0.016862,0.0112413,0.025293,1708.68,1139.12,2563.02,0.0351168,0.0234112,0.0526752
2020-07-28,40021,Cherokee,OK,270,1,14.4286,0,3.86531,2.57687,5.79797,47.5572,31.7048,71.3358,823.138,548.759,1234.71,0.0169172,0.0112781,0.0253757,1756.24,1170.82,2634.35,0.0360942,0.0240628,0.0541413
2020-07-29,40021,Cherokee,OK,274,1,13.1429,0,3.74458,2.49638,5.61686,45.7999,30.5332,68.6998,820.372,546.914,1230.56,0.0168603,0.0112402,0.0252905,1802.04,1201.36,2703.05,0.0370355,0.0246903,0.0555533
2020-07-30,40021,Cherokee,OK,292,1,14.7143,0,3.77986,2.51991,5.66979,44.3931,29.5953,66.5896,811.606,541.07,1217.41,0.0166801,0.0111201,0.0250202,1846.43,1230.95,2769.64,0.0379479,0.0252986,0.0569218
2020-07-31,40021,Cherokee,OK,301,1,15.1429,0,3.7187,2.47913,5.57805,43.6473,29.0982,65.4709,798.445,532.297,1197.67,0.0164097,0.0109398,0.0246145,1890.08,1260.05,2835.12,0.0388449,0.0258966,0.0582674
2020-08-01,40021,Cherokee,OK,321,1,15.7143,0,4.08633,2.72422,6.1295,42.7122,28.4748,64.0683,782.7,521.8,1174.05,0.0160861,0.010724,0.0241291,1932.79,1288.53,2899.18,0.0397227,0.0264818,0.0595841
2020-08-02,40021,Cherokee,OK,346,1,16.8571,0,3.98696,2.65798,5.98044,42.7782,28.5188,64.1672,767.98,511.987,1151.97,0.0157836,0.0105224,0.0236753,1975.57,1317.04,2963.35,0.0406019,0.0270679,0.0609029
2020-08-03,40021,Cherokee,OK,351,1,15.8571,0,3.83861,2.55907,5.75792,44.053,29.3687,66.0795,752.513,501.675,1128.77,0.0154657,0.0103104,0.0231985,2019.62,1346.41,3029.43,0.0415073,0.0276715,0.0622609
2020-08-04,40021,Cherokee,OK,360,2,12.8571,0.142857,3.8147,2.54313,5.72204,43.8653,29.2435,65.7979,736.892,491.261,1105.34,0.0151446,0.0100964,0.0227169,2063.49,1375.66,3095.23,0.0424088,0.0282725,0.0636132
2020-08-05,40021,Cherokee,OK,385,2,15.8571,0.142857,3.99657,2.66438,5.99486,43.2786,28.8524,64.9179,720.978,480.652,1081.47,0.0148176,0.00987837,0.0222263,2106.76,1404.51,3160.15,0.0432983,0.0288655,0.0649474
2020-08-06,40021,Cherokee,OK,391,2,14.1429,0.142857,3.91603,2.61069,5.87405,41.4879,27.6586,62.2318,704.495,469.663,1056.74,0.0144788,0.00965252,0.0217182,2148.25,1432.17,3222.38,0.0441509,0.0294339,0.0662264
2020-08-07,40021,Cherokee,OK,398,2,13.8571,0.142857,3.91487,2.60991,5.87231,38.7387,25.8258,58.108,687.408,458.272,1031.11,0.0141276,0.00941841,0.0211914,2186.99,1457.99,3280.49,0.0449471,0.0299647,0.0674206
2020-08-08,40021,Cherokee,OK,421,2,14.2857,0.142857,3.89677,2.59785,5.84516,37.039,24.6927,55.5585,669.874,446.582,1004.81,0.0137673,0.00917817,0.0206509,2224.03,1482.69,3336.04,0.0457083,0.0304722,0.0685625
2020-08-09,40021,Cherokee,OK,440,2,13.4286,0.142857,3.88619,2.5908,5.82929,36.5141,24.3427,54.7711,651.838,434.558,977.756,0.0133966,0.00893105,0.0200949,2260.54,1507.03,3390.82,0.0464588,0.0309725,0.0696881
2020-08-10,40021,Cherokee,OK,445,2,13.4286,0.142857,3.88017,2.58678,5.82026,33.0508,22.0339,49.5762,633.954,422.636,950.931,0.013029,0.00868603,0.0195436,2293.59,1529.06,3440.39,0.047138,0.0314253,0.070707
2020-08-11,40021,Cherokee,OK,449,2,12.7143,0,3.84485,2.56323,5.76727,32.566,21.7107,48.849,617.481,411.654,926.222,0.0126905,0.00846032,0.0190357,2326.16,1550.77,3489.24,0.0478073,0.0318715,0.071711
2020-08-12,40021,Cherokee,OK,456,2,10.1429,0,3.75277,2.50184,5.62915,32.1506,21.4337,48.2259,602.075,401.383,903.112,0.0123739,0.00824923,0.0185608,2358.31,1572.21,3537.47,0.0484681,0.032312,0.0727021
2020-08-13,40021,Cherokee,OK,470,2,11.2857,0,3.73184,2.48789,5.59775,34.2298,22.8198,51.3446,590.505,393.669,885.756,0.0121361,0.00809071,0.0182041,2392.54,1595.03,3588.81,0.0491716,0.032781,0.0737573
2020-08-14,40021,Cherokee,OK,481,2,11.8571,0,3.70043,2.46695,5.55064,37.616,25.0773,56.424,583.728,389.151,875.591,0.0119968,0.00799785,0.0179952,2430.16,1620.1,3645.24,0.0499446,0.0332964,0.074917
2020-08-15,40021,Cherokee,OK,504,2,11.8571,0,3.65742,2.43828,5.48613,40.5544,27.0363,60.8316,580.635,387.09,870.952,0.0119332,0.00795548,0.0178998,2470.71,1647.14,3706.07,0.0507781,0.0338521,0.0761672
2020-08-16,40021,Cherokee,OK,521,2,11.5714,0,3.65888,2.43925,5.48832,43.3229,28.8819,64.9844,581.245,387.497,871.868,0.0119458,0.00796384,0.0179186,2514.03,1676.02,3771.05,0.0516685,0.0344457,0.0775027
2020-08-17,40021,Cherokee,OK,535,2,12.8571,0,3.64659,2.43106,5.46988,47.1741,31.4494,70.7612,585.641,390.427,878.462,0.0120361,0.00802407,0.0180542,2561.21,1707.47,3841.81,0.052638,0.035092,0.078957
2020-08-18,40021,Cherokee,OK,531,2,11.7143,0,3.61431,2.40954,5.42147,49.2188,32.8125,73.8282,590.807,393.871,886.21,0.0121423,0.00809485,0.0182134,2610.43,1740.28,3915.64,0.0536496,0.0357664,0.0804744
2020-08-19,40021,Cherokee,OK,531,3,10.7143,0.142857,3.5957,2.39713,5.39355,51.7198,34.4799,77.5798,598.662,399.108,897.992,0.0123037,0.00820247,0.0184556,2662.15,1774.76,3993.22,0.0547125,0.036475,0.0820688
2020-08-20,40021,Cherokee,OK,569,2,14.1429,0,3.60893,2.40595,5.41339,53.9639,35.9759,80.9459,609.347,406.231,914.02,0.0125233,0.00834887,0.018785,2716.11,1810.74,4074.17,0.0558216,0.0372144,0.0837324
2020-08-21,40021,Cherokee,OK,562,3,11.5714,0.142857,3.67821,2.45214,5.51731,53.9746,35.983,80.9618,621.834,414.556,932.75,0.0127799,0.00851996,0.0191699,2770.09,1846.72,4155.13,0.0569309,0.0379539,0.0853963
2020-08-22,40021,Cherokee,OK,579,3,10.7143,0.142857,3.66425,2.44283,5.49637,55.3754,36.9169,83.0631,638.47,425.647,957.705,0.0131219,0.0087479,0.0196828,2825.46,1883.64,4238.19,0.0580689,0.0387126,0.0871034
2020-08-23,40021,Cherokee,OK,578,3,8.14286,0.142857,3.66009,2.44006,5.49013,55.2289,36.8192,82.8433,656.66,437.773,984.99,0.0134957,0.00899713,0.0202435,2880.69,1920.46,4321.03,0.059204,0.0394693,0.088806
2020-08-24,40021,Cherokee,OK,588,3,7.57143,0.142857,3.65062,2.43375,5.47593,54.546,36.364,81.8189,674.692,449.794,1012.04,0.0138663,0.00924419,0.0207994,2935.24,1956.82,4402.85,0.060325,0.0402167,0.0904876
2020-08-25,40021,Cherokee,OK,589,4,8.28571,0.285714,3.67395,2.4493,5.51092,54.4875,36.325,81.7312,696.129,464.086,1044.19,0.0143069,0.0095379,0.0214603,2989.72,1993.15,4484.58,0.0614449,0.0409632,0.0921673
2020-08-26,40021,Cherokee,OK,597,5,9.42857,0.285714,3.69632,2.46421,5.54448,54.9765,36.651,82.4647,718.539,479.026,1077.81,0.0147674,0.00984495,0.0221512,3044.7,2029.8,4567.05,0.0625748,0.0417165,0.0938621
