date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-10-29,30063,Missoula,MT,2229,15,54.7143,1,3.69849,2.46566,5.54773,277.041,184.694,415.562,3692.69,2461.79,5539.03,0.0308753,0.0205835,0.046313,10814.6,7209.75,16221.9,0.0904233,0.0602822,0.135635
2020-10-30,30063,Missoula,MT,2318,16,54.7143,1,3.80809,2.53873,5.71214,290.308,193.539,435.463,3764.99,2509.99,5647.49,0.0314799,0.0209866,0.0472198,11104.9,7403.29,16657.4,0.0928506,0.0619004,0.139276
2020-10-31,30063,Missoula,MT,2381,18,60.5714,1.28571,3.75425,2.50283,5.63137,293.971,195.981,440.957,3845.99,2563.99,5768.98,0.0321571,0.021438,0.0482356,11398.9,7599.27,17098.4,0.0953086,0.063539,0.142963
2020-11-01,30063,Missoula,MT,2414,18,52.5714,1.28571,3.71182,2.47454,5.56772,292.614,195.076,438.921,3929.56,2619.71,5894.34,0.0328559,0.0219039,0.0492838,11691.5,7794.34,17537.3,0.0977552,0.0651701,0.146633
2020-11-02,30063,Missoula,MT,2467,20,53.4286,1.57143,3.8165,2.54433,5.72475,295.071,196.714,442.607,4011.94,2674.62,6017.91,0.0335446,0.0223631,0.0503169,11986.6,7991.06,17979.9,0.100222,0.0668149,0.150333
2020-11-03,30063,Missoula,MT,2534,23,54.1429,1.85714,3.86046,2.57364,5.79069,306.54,204.36,459.81,4097.83,2731.89,6146.74,0.0342628,0.0228419,0.0513942,12293.1,8195.42,18439.7,0.102785,0.0685236,0.154178
2020-11-04,30063,Missoula,MT,2607,24,63.2857,1.57143,3.83501,2.55667,5.75251,337.309,224.872,505.963,4208.68,2805.78,6313.01,0.0351896,0.0234597,0.0527844,12630.4,8420.29,18945.7,0.105606,0.0704038,0.158408
2020-11-05,30063,Missoula,MT,2697,24,66.8571,1.28571,3.85926,2.57284,5.78888,347.811,231.874,521.716,4321.77,2881.18,6482.66,0.0361352,0.0240902,0.0542029,12978.2,8652.16,19467.4,0.108514,0.0723425,0.162771
2020-11-06,30063,Missoula,MT,2767,26,64.1429,1.42857,3.88273,2.58849,5.82409,349.974,233.316,524.962,4423.88,2949.25,6635.81,0.0369889,0.0246593,0.0554834,13328.2,8885.48,19992.3,0.11144,0.0742933,0.16716
2020-11-07,30063,Missoula,MT,2873,27,70.2857,1.28571,4.05702,2.70468,6.08553,361.032,240.688,541.547,4529.81,3019.87,6794.71,0.0378746,0.0252498,0.056812,13689.3,9126.17,20533.9,0.114459,0.0763058,0.171688
2020-11-08,30063,Missoula,MT,2903,28,69.8571,1.42857,4.11221,2.74147,6.16831,374.828,249.886,562.243,4639.63,3093.09,6959.45,0.0387929,0.0258619,0.0581894,14064.1,9376.05,21096.1,0.117593,0.0783951,0.176389
2020-11-09,30063,Missoula,MT,2936,28,67,1.14286,3.79853,2.53235,5.69779,382.263,254.842,573.395,4748.57,3165.71,7122.86,0.0397038,0.0264692,0.0595557,14446.3,9630.9,21669.5,0.120789,0.0805259,0.181183
2020-11-10,30063,Missoula,MT,3044,28,72.8571,0.714286,3.82003,2.54669,5.73005,371.551,247.701,557.327,4841.27,3227.51,7261.9,0.0404788,0.0269859,0.0607182,14817.9,9878.6,22226.8,0.123895,0.082597,0.185843
2020-11-11,30063,Missoula,MT,3150,28,77.5714,0.571429,3.88005,2.5867,5.82008,348.447,232.298,522.671,4904.87,3269.91,7357.31,0.0410106,0.0273404,0.061516,15166.3,10110.9,22749.5,0.126809,0.0845393,0.190213
2020-11-12,30063,Missoula,MT,3264,28,81,0.571429,3.66337,2.44225,5.49506,336.213,224.142,504.319,4964.97,3309.98,7447.46,0.0415132,0.0276754,0.0622698,15502.6,10335,23253.8,0.12962,0.0864134,0.19443
2020-11-13,30063,Missoula,MT,3346,31,82.7143,0.714286,3.51728,2.34485,5.27592,322.125,214.75,483.188,5010.06,3340.04,7515.09,0.0418901,0.0279267,0.0628352,15824.7,10549.8,23737,0.132313,0.0882089,0.19847
2020-11-14,30063,Missoula,MT,3316,31,63.2857,0.571429,3.54029,2.36019,5.31044,303.894,202.596,455.841,5023.64,3349.1,7535.47,0.0420037,0.0280025,0.0630056,16128.6,10752.4,24192.9,0.134854,0.0899029,0.202281
2020-11-15,30063,Missoula,MT,3482,31,82.7143,0.428571,3.5517,2.3678,5.32755,281.146,187.431,421.718,5010.82,3340.55,7516.23,0.0418965,0.027931,0.0628447,16409.7,10939.8,24614.6,0.137205,0.09147,0.205808
2020-11-16,30063,Missoula,MT,3537,31,85.8571,0.428571,4.04594,2.69729,6.06891,260.601,173.734,390.901,4978.81,3319.2,7468.21,0.0416288,0.0277525,0.0624432,16670.3,11113.5,25005.5,0.139384,0.0929226,0.209076
2020-11-17,30063,Missoula,MT,3596,32,78.8571,0.571429,3.85449,2.56966,5.78174,255.894,170.596,383.841,4939.63,3293.09,7409.44,0.0413012,0.0275342,0.0619519,16926.2,11284.1,25389.3,0.141524,0.094349,0.212285
2020-11-18,30063,Missoula,MT,3699,32,78.4286,0.571429,3.71655,2.4777,5.57482,254.373,169.582,381.56,4887.46,3258.31,7331.19,0.0408651,0.0272434,0.0612976,17180.6,11453.7,25770.9,0.14365,0.0957669,0.215476
2020-11-19,30063,Missoula,MT,3819,32,79.2857,0.571429,3.95953,2.63969,5.9393,252.629,168.419,378.943,4802.78,3201.86,7204.17,0.040157,0.0267714,0.0602356,17433.2,11622.1,26149.8,0.145763,0.0971751,0.218644
2020-11-20,30063,Missoula,MT,3985,32,91.2857,0.142857,4.06646,2.71097,6.09969,254.189,169.459,381.283,4709.16,3139.44,7063.74,0.0393742,0.0262495,0.0590614,17687.4,11791.6,26531.1,0.147888,0.098592,0.221832
2020-11-21,30063,Missoula,MT,4106,36,112.857,0.714286,3.89368,2.59579,5.84052,254.264,169.509,381.395,4613.45,3075.63,6920.17,0.038574,0.025716,0.057861,17941.7,11961.1,26912.5,0.150014,0.100009,0.225021
2020-11-22,30063,Missoula,MT,4157,36,96.4286,0.714286,3.80894,2.53929,5.71341,259.352,172.901,389.028,4511.77,3007.85,6767.65,0.0377238,0.0251492,0.0565857,18201,12134,27301.5,0.152182,0.101455,0.228274
2020-11-23,30063,Missoula,MT,4234,40,99.5714,1.28571,3.64079,2.42719,5.46119,268.649,179.099,402.973,4405.59,2937.06,6608.38,0.036836,0.0245574,0.055254,18469.7,12313.1,27704.5,0.154429,0.102952,0.231643
2020-11-24,30063,Missoula,MT,4297,41,100.143,1.28571,3.80811,2.53874,5.71216,,,,,,,,,,,,,,,
2020-11-25,30063,Missoula,MT,4400,41,100.143,1.28571,3.87508,2.58339,5.81262,,,,,,,,,,,,,,,
2020-11-26,30063,Missoula,MT,4482,42,94.7143,1.42857,3.864,2.576,5.796,,,,,,,,,,,,,,,
2020-11-27,30063,Missoula,MT,4571,42,83.7143,1.42857,3.53857,2.35905,5.30785,,,,,,,,,,,,,,,
2020-11-28,30063,Missoula,MT,4640,42,76.2857,0.857143,3.64026,2.42684,5.46039,,,,,,,,,,,,,,,
2020-11-29,30063,Missoula,MT,4704,42,78.1429,0.857143,3.60428,2.40286,5.40642,,,,,,,,,,,,,,,
2020-11-30,30063,Missoula,MT,4757,43,74.7143,0.428571,3.5322,2.3548,5.29831,,,,,,,,,,,,,,,
2020-12-01,30063,Missoula,MT,4803,43,72.2857,0.285714,3.5102,2.34014,5.2653,,,,,,,,,,,,,,,
2020-12-02,30063,Missoula,MT,4848,43,64,0.285714,3.57536,2.38357,5.36303,,,,,,,,,,,,,,,
2020-12-03,30063,Missoula,MT,4927,43,63.5714,0.142857,3.49471,2.32981,5.24206,,,,,,,,,,,,,,,
2020-12-04,30063,Missoula,MT,5062,43,70.1429,0.142857,3.75346,2.50231,5.63019,,,,,,,,,,,,,,,
2020-12-05,30063,Missoula,MT,5161,44,74.4286,0.285714,3.58809,2.39206,5.38214,,,,,,,,,,,,,,,
2020-12-06,30063,Missoula,MT,5237,45,76.1429,0.428571,3.53859,2.35906,5.30788,,,,,,,,,,,,,,,
2020-12-07,30063,Missoula,MT,5290,45,76.1429,0.285714,3.6093,2.4062,5.41394,,,,,,,,,,,,,,,
2020-01-22,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-23,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-24,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-25,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-26,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-27,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-28,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-29,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-30,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-31,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-01,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-02,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-03,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-04,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-05,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-06,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-07,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-08,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-09,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-10,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-11,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-12,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-13,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-14,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-15,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-16,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-17,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-18,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-19,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-20,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-21,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-22,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-23,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-24,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-25,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-26,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-27,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-28,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-29,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-01,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-02,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-03,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-04,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-05,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-06,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-07,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-08,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-09,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-10,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-11,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-12,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-13,30065,Musselshell,MT,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-14,30065,Musselshell,MT,0,0,,,,,,0.857143,0.571429,1.28571,0.857143,0.571429,1.28571,0.000185008,0.000123339,0.000277512,0.857143,0.571429,1.28571,0.000185008,0.000123339,0.000277512
2020-03-15,30065,Musselshell,MT,0,0,,,,,,0.849559,0.566372,1.27434,1.7067,1.1378,2.56005,0.000368379,0.000245586,0.000552569,1.7067,1.1378,2.56005,0.000368379,0.000245586,0.000552569
2020-03-16,30065,Musselshell,MT,0,0,,,,,,0.839048,0.559365,1.25857,2.54575,1.69717,3.81862,0.000549482,0.000366321,0.000824223,2.54575,1.69717,3.81862,0.000549482,0.000366321,0.000824223
2020-03-17,30065,Musselshell,MT,0,0,,,,,,0.827936,0.551957,1.2419,3.37368,2.24912,5.06053,0.000728186,0.000485457,0.00109228,3.37368,2.24912,5.06053,0.000728186,0.000485457,0.00109228
2020-03-18,30065,Musselshell,MT,0,0,,,,,,0.821859,0.547906,1.23279,4.19554,2.79703,6.29332,0.000905578,0.000603719,0.00135837,4.19554,2.79703,6.29332,0.000905578,0.000603719,0.00135837
2020-03-19,30065,Musselshell,MT,0,0,,,,,,0.823792,0.549194,1.23569,5.01934,3.34622,7.529,0.00108339,0.000722258,0.00162508,5.01934,3.34622,7.529,0.00108339,0.000722258,0.00162508
2020-03-20,30065,Musselshell,MT,0,0,,,,,,0.820344,0.546896,1.23052,5.83968,3.89312,8.75952,0.00126045,0.000840302,0.00189068,5.83968,3.89312,8.75952,0.00126045,0.000840302,0.00189068
2020-03-21,30065,Musselshell,MT,0,0,,,,,,0.697895,0.465263,1.04684,6.53757,4.35838,9.80636,0.00141109,0.000940726,0.00211663,6.53757,4.35838,9.80636,0.00141109,0.000940726,0.00211663
2020-03-22,30065,Musselshell,MT,0,0,,,,,,0.577613,0.385075,0.866419,7.11519,4.74346,10.6728,0.00153576,0.00102384,0.00230364,7.11519,4.74346,10.6728,0.00153576,0.00102384,0.00230364
2020-03-23,30065,Musselshell,MT,0,0,,,,,,0.460752,0.307168,0.691128,7.57594,5.05063,11.3639,0.00163521,0.00109014,0.00245282,7.57594,5.05063,11.3639,0.00163521,0.00109014,0.00245282
2020-03-24,30065,Musselshell,MT,0,0,,,,,,0.347238,0.231492,0.520857,7.92318,5.28212,11.8848,0.00171016,0.00114011,0.00256524,7.92318,5.28212,11.8848,0.00171016,0.00114011,0.00256524
2020-03-25,30065,Musselshell,MT,0,0,,,,,,0.233302,0.155534,0.349952,8.15648,5.43765,12.2347,0.00176052,0.00117368,0.00264078,8.15648,5.43765,12.2347,0.00176052,0.00117368,0.00264078
2020-03-26,30065,Musselshell,MT,0,0,,,,,,0.114237,0.0761578,0.171355,8.27072,5.51381,12.4061,0.00178517,0.00119012,0.00267776,8.27072,5.51381,12.4061,0.00178517,0.00119012,0.00267776
2020-03-27,30065,Musselshell,MT,0,0,,,,,,0,1.58603e-17,0,8.27072,5.51381,12.4061,0.00178517,0.00119012,0.00267776,8.27072,5.51381,12.4061,0.00178517,0.00119012,0.00267776
2020-03-28,30065,Musselshell,MT,0,0,,,,,,0,1.58603e-17,0,8.27072,5.51381,12.4061,0.00178517,0.00119012,0.00267776,8.27072,5.51381,12.4061,0.00178517,0.00119012,0.00267776
2020-03-29,30065,Musselshell,MT,0,0,,,,,,0,1.58603e-17,0,7.41357,4.94238,11.1204,0.00160017,0.00106678,0.00240025,8.27072,5.51381,12.4061,0.00178517,0.00119012,0.00267776
2020-03-30,30065,Musselshell,MT,0,0,,,,,,0.179899,0.119933,0.269849,6.74391,4.49594,10.1159,0.00145563,0.000970417,0.00218344,8.45061,5.63374,12.6759,0.001824,0.001216,0.00273601
2020-03-31,30065,Musselshell,MT,1,0,0.142857,0,6,4,9,0.179899,0.119933,0.269849,6.08476,4.05651,9.12715,0.00131335,0.000875568,0.00197003,8.63051,5.75367,12.9458,0.00186283,0.00124189,0.00279425
2020-04-01,30065,Musselshell,MT,1,0,0.142857,0,5.89382,3.92921,8.84073,0.179899,0.119933,0.269849,5.43673,3.62448,8.15509,0.00117348,0.000782319,0.00176022,8.81041,5.87361,13.2156,0.00190166,0.00126778,0.0028525
2020-04-02,30065,Musselshell,MT,1,0,0.142857,0,5.72618,3.81746,8.58927,0.179899,0.119933,0.269849,4.79477,3.19651,7.19215,0.00103492,0.000689944,0.00155237,8.99031,5.99354,13.4855,0.00194049,0.00129366,0.00291074
2020-04-03,30065,Musselshell,MT,1,0,0.142857,0,5.5622,3.70813,8.3433,0.179899,0.119933,0.269849,4.15088,2.76725,6.22631,0.000895937,0.000597291,0.00134391,9.17021,6.11347,13.7553,0.00197932,0.00131955,0.00296899
2020-04-04,30065,Musselshell,MT,1,0,0.142857,0,5.58287,3.72191,8.3743,0.179899,0.119933,0.269849,3.51043,2.34029,5.26564,0.000757701,0.000505134,0.00113655,9.35011,6.2334,14.0252,0.00201815,0.00134544,0.00302723
2020-04-05,30065,Musselshell,MT,1,0,0.142857,0,5.83418,3.88945,8.75127,0.179899,0.119933,0.269849,2.99244,1.99496,4.48865,0.000645896,0.000430597,0.000968843,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-04-06,30065,Musselshell,MT,1,0,0.142857,0,5.5976,3.73173,8.3964,0,0,0,2.41482,1.60988,3.62223,0.000521222,0.000347481,0.000781833,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-04-07,30065,Musselshell,MT,1,0,0,0,5.58322,3.72215,8.37484,0,0,0,1.95407,1.30271,2.9311,0.000421772,0.000281181,0.000632658,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-04-08,30065,Musselshell,MT,1,0,0,0,5.45072,3.63381,8.17608,0,0,0,1.60683,1.07122,2.41025,0.000346823,0.000231215,0.000520235,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-04-09,30065,Musselshell,MT,1,0,0,0,5.40864,3.60576,8.11296,0,0,0,1.37353,0.915686,2.0603,0.000296467,0.000197644,0.0004447,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-04-10,30065,Musselshell,MT,1,0,0,0,5.18895,3.4593,7.78342,0,0,0,1.25929,0.839529,1.88894,0.00027181,0.000181206,0.000407714,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-04-11,30065,Musselshell,MT,1,0,0,0,5.21198,3.47465,7.81797,0,0,0,1.25929,0.839529,1.88894,0.00027181,0.000181206,0.000407714,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-04-12,30065,Musselshell,MT,1,0,0,0,5.075,3.38334,7.61251,0,0,0,1.25929,0.839529,1.88894,0.00027181,0.000181206,0.000407714,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-04-13,30065,Musselshell,MT,1,0,0,0,4.94887,3.29925,7.4233,0,1.58603e-17,0,1.25929,0.839529,1.88894,0.00027181,0.000181206,0.000407714,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-04-14,30065,Musselshell,MT,1,0,0,0,4.70982,3.13988,7.06474,0,1.58603e-17,0,1.0794,0.719596,1.61909,0.00023298,0.00015532,0.000349469,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-04-15,30065,Musselshell,MT,1,0,0,0,4.5785,3.05234,6.86776,0,1.58603e-17,0,0.899496,0.599663,1.34924,0.00019415,0.000129433,0.000291224,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-04-16,30065,Musselshell,MT,3,0,0.285714,0,4.40753,2.93835,6.61129,0,1.58603e-17,0,0.719597,0.479731,1.07939,0.00015532,0.000103546,0.00023298,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-04-17,30065,Musselshell,MT,1,0,0,0,4.37641,2.91761,6.56462,0,1.58603e-17,0,0.539698,0.359798,0.809546,0.00011649,7.76598e-05,0.000174735,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-04-18,30065,Musselshell,MT,1,0,0,0,4.15654,2.77103,6.23482,0,1.58603e-17,0,0.359798,0.239865,0.539697,7.76599e-05,5.17732e-05,0.00011649,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-04-19,30065,Musselshell,MT,1,0,0,0,4.06833,2.71222,6.1025,0,1.58603e-17,0,0.179899,0.119933,0.269849,3.883e-05,2.58866e-05,5.82449e-05,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-04-20,30065,Musselshell,MT,1,0,0,0,3.89936,2.59958,5.84905,0,1.58603e-17,0,-2.05391e-15,-3.19189e-16,7.77156e-16,-4.43322e-19,-6.88947e-20,1.67744e-19,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-04-21,30065,Musselshell,MT,1,0,0,0,3.82979,2.55319,5.74468,0,1.58603e-17,0,-2.05391e-15,-3.03329e-16,7.77156e-16,-4.43322e-19,-6.54714e-20,1.67744e-19,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-04-22,30065,Musselshell,MT,1,0,0,0,3.74063,2.49375,5.61094,0,1.58603e-17,0,-2.05391e-15,-2.87468e-16,7.77156e-16,-4.43322e-19,-6.2048e-20,1.67744e-19,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-04-23,30065,Musselshell,MT,1,0,-0.285714,0,3.5365,2.35766,5.30475,0,1.58603e-17,0,-2.05391e-15,-2.71608e-16,7.77156e-16,-4.43322e-19,-5.86247e-20,1.67744e-19,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-04-24,30065,Musselshell,MT,1,0,0,0,3.39291,2.26194,5.08937,0,1.58603e-17,0,-2.05391e-15,-2.55748e-16,7.77156e-16,-4.43322e-19,-5.52013e-20,1.67744e-19,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-04-25,30065,Musselshell,MT,1,0,0,0,3.26621,2.17748,4.89932,0,1.58603e-17,0,-2.05391e-15,-2.39887e-16,7.77156e-16,-4.43322e-19,-5.1778e-20,1.67744e-19,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-04-26,30065,Musselshell,MT,1,0,0,0,3.10344,2.06896,4.65516,0,1.58603e-17,0,-2.05391e-15,-2.24027e-16,7.77156e-16,-4.43322e-19,-4.83547e-20,1.67744e-19,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-04-27,30065,Musselshell,MT,1,0,0,0,3.1231,2.08207,4.68465,0,1.58603e-17,0,-2.05391e-15,-2.08167e-16,7.77156e-16,-4.43322e-19,-4.49313e-20,1.67744e-19,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-04-28,30065,Musselshell,MT,1,0,0,0,3.04866,2.03244,4.57299,0,1.58603e-17,0,-2.05391e-15,-2.08167e-16,7.77156e-16,-4.43322e-19,-4.49313e-20,1.67744e-19,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-04-29,30065,Musselshell,MT,1,0,0,0,2.96259,1.97506,4.44388,0,1.58603e-17,0,-2.05391e-15,-2.08167e-16,7.77156e-16,-4.43322e-19,-4.49313e-20,1.67744e-19,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-04-30,30065,Musselshell,MT,1,0,0,0,2.89138,1.92758,4.33706,0,1.58603e-17,0,-2.05391e-15,-2.08167e-16,7.77156e-16,-4.43322e-19,-4.49313e-20,1.67744e-19,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-05-01,30065,Musselshell,MT,1,0,0,0,2.79138,1.86092,4.18707,0,1.58603e-17,0,-2.05391e-15,-2.08167e-16,7.77156e-16,-4.43322e-19,-4.49313e-20,1.67744e-19,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-05-02,30065,Musselshell,MT,1,0,0,0,2.81417,1.87612,4.22126,0,1.58603e-17,0,-2.05391e-15,-2.08167e-16,7.77156e-16,-4.43322e-19,-4.49313e-20,1.67744e-19,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-05-03,30065,Musselshell,MT,1,0,0,0,2.67366,1.78244,4.01049,0,1.58603e-17,0,-2.05391e-15,-2.08167e-16,7.77156e-16,-4.43322e-19,-4.49313e-20,1.67744e-19,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-05-04,30065,Musselshell,MT,1,0,0,0,2.7289,1.81926,4.09334,0,1.58603e-17,0,-2.05391e-15,-2.08167e-16,7.77156e-16,-4.43322e-19,-4.49313e-20,1.67744e-19,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-05-05,30065,Musselshell,MT,1,0,0,0,2.56733,1.71155,3.85099,0,1.58603e-17,0,-2.05391e-15,-2.08167e-16,7.77156e-16,-4.43322e-19,-4.49313e-20,1.67744e-19,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-05-06,30065,Musselshell,MT,1,0,0,0,2.3263,1.55087,3.48945,0,1.58603e-17,0,-2.05391e-15,-2.08167e-16,7.77156e-16,-4.43322e-19,-4.49313e-20,1.67744e-19,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-05-07,30065,Musselshell,MT,1,0,0,0,2.24733,1.49822,3.37099,0,1.58603e-17,0,-2.05391e-15,-2.08167e-16,7.77156e-16,-4.43322e-19,-4.49313e-20,1.67744e-19,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-05-08,30065,Musselshell,MT,1,0,0,0,2.30667,1.53778,3.46001,0,1.58603e-17,0,-2.05391e-15,-2.08167e-16,7.77156e-16,-4.43322e-19,-4.49313e-20,1.67744e-19,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-05-09,30065,Musselshell,MT,1,0,0,0,2.23627,1.49085,3.35441,0,1.58603e-17,0,-2.05391e-15,-2.08167e-16,7.77156e-16,-4.43322e-19,-4.49313e-20,1.67744e-19,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-05-10,30065,Musselshell,MT,1,0,0,0,2.23413,1.48942,3.35119,0,1.58603e-17,0,-2.05391e-15,-2.08167e-16,7.77156e-16,-4.43322e-19,-4.49313e-20,1.67744e-19,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-05-11,30065,Musselshell,MT,1,0,0,0,2.17925,1.45283,3.26887,0,1.58603e-17,0,-2.05391e-15,-2.08167e-16,7.77156e-16,-4.43322e-19,-4.49313e-20,1.67744e-19,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
2020-05-12,30065,Musselshell,MT,1,0,0,0,2.27586,1.51724,3.41378,0,1.58603e-17,0,-2.05391e-15,-2.08167e-16,7.77156e-16,-4.43322e-19,-4.49313e-20,1.67744e-19,9.53001,6.35334,14.295,0.00205698,0.00137132,0.00308548
