date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-08-08,33017,Strafford,NH,353,13,3.57143,0,2.61483,1.74322,3.92225,2.11064,1.4071,3.16596,78.7358,52.4905,118.104,0.000602725,0.000401816,0.000904087,1773.74,1182.5,2660.61,0.0135781,0.00905204,0.0203671
2020-08-09,33017,Strafford,NH,358,13,4,0,2.65067,1.76711,3.976,2.44592,1.63061,3.66887,72.4437,48.2958,108.665,0.000554559,0.000369706,0.000831838,1776.19,1184.13,2664.28,0.0135968,0.00906452,0.0203952
2020-08-10,33017,Strafford,NH,360,13,3.57143,0,2.63217,1.75478,3.94826,2.73627,1.82418,4.10441,65.9042,43.9361,98.8563,0.000504499,0.000336332,0.000756748,1778.92,1185.95,2668.39,0.0136177,0.00907849,0.0204266
2020-08-11,33017,Strafford,NH,362,13,3.42857,0,2.63357,1.75571,3.95036,3.12201,2.08134,4.683,60.0847,40.0565,90.1271,0.000459951,0.000306634,0.000689926,1782.05,1188.03,2673.07,0.0136416,0.00909442,0.0204624
2020-08-12,33017,Strafford,NH,363,13,3.57143,0,2.61648,1.74432,3.92472,3.47495,2.31663,5.21243,54.9048,36.6032,82.3572,0.000420298,0.000280199,0.000630448,1785.52,1190.35,2678.28,0.0136682,0.00911215,0.0205023
2020-08-13,33017,Strafford,NH,363,13,2.42857,0,2.59594,1.73063,3.89391,3.77214,2.51476,5.65821,50.6366,33.7577,75.9548,0.000387625,0.000258416,0.000581437,1789.29,1192.86,2683.94,0.0136971,0.0091314,0.0205457
2020-08-14,33017,Strafford,NH,366,13,2.57143,0,2.55243,1.70162,3.82864,3.66981,2.44654,5.50472,47.3192,31.5461,70.9788,0.00036223,0.000241487,0.000543345,1792.96,1195.31,2689.45,0.0137252,0.00915013,0.0205878
2020-08-15,33017,Strafford,NH,367,13,2,0,2.51893,1.67928,3.77839,3.72332,2.48221,5.58498,45.0367,30.0244,67.555,0.000344757,0.000229838,0.000517136,1796.69,1197.79,2695.03,0.0137537,0.00916913,0.0206305
2020-08-16,33017,Strafford,NH,367,13,1.28571,0,2.51221,1.67481,3.76831,3.84016,2.5601,5.76024,43.9035,29.269,65.8553,0.000336083,0.000224055,0.000504124,1800.53,1200.35,2700.79,0.0137831,0.00918873,0.0206746
2020-08-17,33017,Strafford,NH,367,13,1,0,2.5315,1.68767,3.79725,4.09617,2.73078,6.14425,44.1563,29.4376,66.2345,0.000338018,0.000225346,0.000507027,1804.62,1203.08,2706.93,0.0138144,0.00920964,0.0207217
2020-08-18,33017,Strafford,NH,367,13,0.714286,0,2.52184,1.68123,3.78277,4.39992,2.93328,6.59988,45.3592,30.2395,68.0388,0.000347226,0.000231484,0.000520839,1809.02,1206.02,2713.53,0.0138481,0.00923209,0.0207722
2020-08-19,33017,Strafford,NH,367,13,0.571429,0,2.51119,1.67413,3.76679,5.50796,3.67197,8.26194,48.3999,32.2666,72.5998,0.000370503,0.000247002,0.000555754,1814.53,1209.69,2721.8,0.0138903,0.0092602,0.0208354
2020-08-20,33017,Strafford,NH,368,13,0.714286,0,2.49275,1.66183,3.73912,6.72893,4.48595,10.0934,53.1827,35.4552,79.7741,0.000407116,0.00027141,0.000610673,1821.26,1214.17,2731.89,0.0139418,0.00929454,0.0209127
2020-08-21,33017,Strafford,NH,370,13,0.571429,0,2.54571,1.69714,3.81857,8.55138,5.70092,12.8271,60.0006,40.0004,90.0009,0.000459306,0.000306204,0.00068896,1829.81,1219.87,2744.72,0.0140073,0.00933818,0.0210109
2020-08-22,33017,Strafford,NH,371,13,0.571429,0,2.43174,1.62116,3.6476,9.80525,6.53683,14.7079,67.9848,45.3232,101.977,0.000520426,0.000346951,0.000780639,1839.62,1226.41,2759.42,0.0140823,0.00938822,0.0211235
2020-08-23,33017,Strafford,NH,372,13,0.714286,0,2.43895,1.62597,3.65842,10.9509,7.30063,16.4264,76.8251,51.2167,115.238,0.000588099,0.000392066,0.000882148,1850.57,1233.71,2775.85,0.0141662,0.00944411,0.0212492
2020-08-24,33017,Strafford,NH,376,13,1.28571,0,2.44522,1.63015,3.66783,12.4023,8.26822,18.6035,86.7816,57.8543,130.172,0.000664316,0.000442877,0.000996473,1862.97,1241.98,2794.45,0.0142611,0.0095074,0.0213916
2020-08-25,33017,Strafford,NH,378,13,1.57143,0,2.43649,1.62433,3.65474,13.8936,9.26238,20.8404,97.9389,65.2925,146.908,0.000749725,0.000499817,0.00112459,1876.86,1251.24,2815.3,0.0143675,0.0095783,0.0215512
2020-08-26,33017,Strafford,NH,378,13,1.57143,0,2.40666,1.60444,3.60998,14.1852,9.4568,21.2778,109.002,72.668,163.503,0.000834415,0.000556276,0.00125162,1891.05,1260.7,2836.57,0.014476,0.0096507,0.0217141
2020-08-27,33017,Strafford,NH,379,13,1.57143,0,2.42647,1.61764,3.6397,14.4487,9.63247,21.6731,119.976,79.9838,179.964,0.000918419,0.000612279,0.00137763,1905.5,1270.33,2858.25,0.0145866,0.00972443,0.02188
2020-08-28,33017,Strafford,NH,382,13,1.71429,0,2.42365,1.61576,3.63547,13.9292,9.28613,20.8938,130.133,86.7552,195.199,0.000996172,0.000664114,0.00149426,1919.43,1279.62,2879.14,0.0146933,0.00979552,0.0220399
2020-08-29,33017,Strafford,NH,382,13,1.57143,0,2.45648,1.63766,3.68473,13.9345,9.28968,20.9018,140.398,93.5983,210.596,0.00107475,0.000716498,0.00161212,1933.36,1288.91,2900.04,0.0147999,0.00986663,0.0221999
2020-08-30,33017,Strafford,NH,383,13,1.57143,0,2.43246,1.62164,3.6487,14.3502,9.56678,21.5253,151.024,100.683,226.537,0.0011561,0.000770731,0.00173415,1947.71,1298.47,2921.57,0.0149098,0.00993987,0.0223647
2020-08-31,33017,Strafford,NH,383,13,1,0,2.42755,1.61837,3.64133,13.7073,9.13817,20.5609,160.892,107.261,241.337,0.00123163,0.000821086,0.00184744,1961.42,1307.61,2942.13,0.0150147,0.0100098,0.0225221
2020-09-01,33017,Strafford,NH,390,13,1.71429,0,2.45195,1.63463,3.67792,13.0897,8.72647,19.6346,169.885,113.257,254.828,0.00130048,0.000866984,0.00195071,1974.51,1316.34,2961.76,0.0151149,0.0100766,0.0226724
2020-09-02,33017,Strafford,NH,391,13,1.85714,0,2.47678,1.65119,3.71517,13.2162,8.81083,19.8244,178.701,119.134,268.052,0.00136797,0.000911976,0.00205195,1987.72,1325.15,2981.59,0.0152161,0.0101441,0.0228241
2020-09-03,33017,Strafford,NH,395,13,2.28571,0,2.45223,1.63482,3.67834,13.4585,8.97236,20.1878,186.652,124.435,279.978,0.00142883,0.000952551,0.00214324,2001.18,1334.12,3001.77,0.0153191,0.0102128,0.0229787
2020-09-04,33017,Strafford,NH,400,13,2.57143,0,2.44264,1.62843,3.66396,14.0599,9.37327,21.0899,193.983,129.322,290.974,0.00148495,0.000989964,0.00222742,2015.24,1343.5,3022.86,0.0154268,0.0102845,0.0231401
2020-09-05,33017,Strafford,NH,415,13,4.71429,0,2.4641,1.64273,3.69615,14.7024,9.8016,22.0536,200.134,133.423,300.201,0.00153203,0.00102135,0.00229805,2029.95,1353.3,3044.92,0.0155393,0.0103595,0.0233089
2020-09-06,33017,Strafford,NH,418,13,5,0,2.47385,1.64923,3.71077,14.7228,9.8152,22.0842,205.052,136.701,307.577,0.00156968,0.00104645,0.00235452,2044.67,1363.11,3067,0.015652,0.0104347,0.023478
2020-09-07,33017,Strafford,NH,426,13,6.14286,0,2.47193,1.64795,3.70789,15.8684,10.5789,23.8026,209.969,139.979,314.954,0.00160732,0.00107155,0.00241098,2060.54,1373.69,3090.8,0.0157735,0.0105157,0.0236602
2020-09-08,33017,Strafford,NH,427,13,5.28571,0,2.45575,1.63717,3.68363,16.9243,11.2829,25.3865,214.491,142.994,321.737,0.00164194,0.00109462,0.0024629,2077.46,1384.97,3116.19,0.015903,0.010602,0.0238545
2020-09-09,33017,Strafford,NH,427,13,5.14286,0,2.45382,1.63588,3.68072,17.2566,11.5044,25.885,217.854,145.236,326.781,0.00166768,0.00111179,0.00250152,2094.72,1396.48,3142.08,0.0160351,0.0106901,0.0240527
2020-09-10,33017,Strafford,NH,439,13,6.28571,0,2.50804,1.67202,3.76205,17.4067,11.6045,26.1101,221.076,147.384,331.613,0.00169234,0.00112823,0.00253851,2112.12,1408.08,3168.19,0.0161684,0.0107789,0.0242526
2020-09-11,33017,Strafford,NH,446,13,6.57143,0,2.54432,1.69621,3.81648,17.653,11.7687,26.4795,224.28,149.52,336.42,0.00171687,0.00114458,0.00257531,2129.78,1419.85,3194.67,0.0163035,0.010869,0.0244553
2020-09-12,33017,Strafford,NH,453,13,5.42857,0,2.51593,1.67728,3.77389,17.3531,11.5688,26.0297,227.704,151.802,341.556,0.00174308,0.00116205,0.00261462,2147.13,1431.42,3220.7,0.0164364,0.0109576,0.0246545
2020-09-13,33017,Strafford,NH,457,13,5.57143,0,2.55118,1.70079,3.82677,17.4535,11.6357,26.1802,231.223,154.148,346.834,0.00177002,0.00118001,0.00265503,2164.58,1443.06,3246.88,0.01657,0.0110466,0.0248549
2020-09-14,33017,Strafford,NH,458,13,4.57143,0,2.52614,1.6841,3.78922,16.7417,11.1611,25.1125,233.614,155.743,350.422,0.00178833,0.00119222,0.00268249,2181.33,1454.22,3271.99,0.0166981,0.0111321,0.0250472
2020-09-15,33017,Strafford,NH,463,13,5.14286,0,2.53123,1.68749,3.79685,16.0474,10.6983,24.0711,235.954,157.303,353.932,0.00180624,0.00120416,0.00270936,2197.37,1464.92,3296.06,0.016821,0.011214,0.0252314
2020-09-16,33017,Strafford,NH,470,13,6.14286,0,2.528,1.68533,3.792,15.6566,10.4378,23.485,238.521,159.014,357.782,0.00182589,0.00121726,0.00273883,2213.03,1475.35,3319.54,0.0169408,0.0112939,0.0254112
2020-09-17,33017,Strafford,NH,470,13,4.42857,0,2.54357,1.69571,3.81536,15.1229,10.082,22.6844,240.428,160.285,360.642,0.00184048,0.00122699,0.00276073,2228.15,1485.44,3342.23,0.0170566,0.0113711,0.0255849
2020-09-18,33017,Strafford,NH,481,13,5,0,2.4794,1.65293,3.7191,14.4603,9.64021,21.6904,241.43,160.953,362.145,0.00184815,0.0012321,0.00277223,2242.61,1495.08,3363.92,0.0171673,0.0114449,0.0257509
2020-09-19,33017,Strafford,NH,493,13,5.71429,0,2.54514,1.69676,3.81771,14.4422,9.62815,21.6633,241.812,161.208,362.718,0.00185108,0.00123405,0.00277662,2257.05,1504.7,3385.58,0.0172778,0.0115186,0.0259167
2020-09-20,33017,Strafford,NH,502,13,6.42857,0,2.47485,1.6499,3.71228,14.0305,9.35364,21.0457,241.14,160.76,361.71,0.00184594,0.00123062,0.0027689,2271.09,1514.06,3406.63,0.0173852,0.0115902,0.0260779
2020-09-21,33017,Strafford,NH,503,13,6.42857,0,2.4512,1.63413,3.6768,13.9226,9.28173,20.8839,240.34,160.227,360.51,0.00183981,0.00122654,0.00275972,2285.01,1523.34,3427.51,0.0174918,0.0116612,0.0262377
2020-09-22,33017,Strafford,NH,513,13,7.14286,0,2.45214,1.63476,3.67822,13.0339,8.6893,19.5509,237.505,158.337,356.258,0.00181811,0.00121208,0.00272717,2298.04,1532.03,3447.06,0.0175916,0.0117277,0.0263874
2020-09-23,33017,Strafford,NH,515,13,6.42857,0,2.43785,1.62523,3.65677,12.4385,8.29236,18.6578,233.02,155.346,349.53,0.00178377,0.00118918,0.00267566,2310.48,1540.32,3465.72,0.0176868,0.0117912,0.0265302
2020-09-24,33017,Strafford,NH,526,13,8,0,2.41041,1.60694,3.61561,12.1941,8.1294,18.2912,227.957,151.971,341.936,0.00174502,0.00116335,0.00261753,2322.67,1548.45,3484.01,0.0177802,0.0118534,0.0266702
2020-09-25,33017,Strafford,NH,538,13,8.14286,0,2.4302,1.62014,3.64531,12.1885,8.12565,18.2827,222.739,148.493,334.108,0.00170507,0.00113672,0.00255761,2334.86,1556.58,3502.29,0.0178735,0.0119156,0.0268102
2020-09-26,33017,Strafford,NH,542,13,7,0,2.40997,1.60664,3.61495,11.6715,7.78102,17.5073,216.757,144.505,325.136,0.00165929,0.00110619,0.00248893,2346.53,1564.36,3519.8,0.0179628,0.0119752,0.0269442
2020-09-27,33017,Strafford,NH,551,13,7,0,2.42292,1.61528,3.63439,11.5759,7.71724,17.3638,210.98,140.653,316.47,0.00161506,0.00107671,0.00242259,2358.11,1572.07,3537.17,0.0180514,0.0120343,0.0270771
2020-09-28,33017,Strafford,NH,552,13,7,0,2.49737,1.66491,3.74606,11.266,7.51066,16.899,204.793,136.528,307.189,0.00156769,0.00104513,0.00235154,2369.38,1579.58,3554.06,0.0181377,0.0120918,0.0272065
2020-09-29,33017,Strafford,NH,557,13,6.28571,0,2.45259,1.63506,3.67888,11.9632,7.97544,17.9447,200.014,133.343,300.021,0.00153112,0.00102074,0.00229667,2381.34,1587.56,3572.01,0.0182292,0.0121528,0.0273439
2020-09-30,33017,Strafford,NH,562,13,6.71429,0,2.43871,1.62581,3.65806,12.4554,8.30361,18.6831,196.422,130.948,294.633,0.00150362,0.00100241,0.00225543,2393.8,1595.86,3590.69,0.0183246,0.0122164,0.0274869
2020-10-01,33017,Strafford,NH,567,13,5.85714,0,2.44155,1.6277,3.66233,12.1503,8.10019,18.2254,192.916,128.611,289.374,0.00147678,0.000984518,0.00221517,2405.95,1603.96,3608.92,0.0184176,0.0122784,0.0276264
2020-10-02,33017,Strafford,NH,579,13,5.85714,0,2.54887,1.69925,3.82331,11.7625,7.8417,17.6438,189.555,126.37,284.333,0.00145105,0.000967369,0.00217658,2417.71,1611.81,3626.56,0.0185076,0.0123384,0.0277615
2020-10-03,33017,Strafford,NH,581,13,5.57143,0,2.53693,1.69129,3.8054,11.56,7.70668,17.34,186.655,124.437,279.983,0.00142885,0.000952568,0.00214328,2429.27,1619.51,3643.9,0.0185961,0.0123974,0.0278942
2020-10-04,33017,Strafford,NH,587,13,5.14286,0,2.57143,1.71429,3.85714,11.3879,7.59196,17.0819,183.601,122.401,275.401,0.00140547,0.000936981,0.00210821,2440.66,1627.1,3660.98,0.0186833,0.0124555,0.028025
2020-10-05,33017,Strafford,NH,587,13,5,0,2.56864,1.71242,3.85295,11.6637,7.77577,17.4955,181.234,120.823,271.851,0.00138735,0.000924902,0.00208103,2452.32,1634.88,3678.48,0.0187726,0.0125151,0.0281589
2020-10-06,33017,Strafford,NH,598,13,5.85714,0,2.61044,1.74029,3.91566,11.7288,7.81918,17.5932,179.04,119.36,268.56,0.00137056,0.000913706,0.00205584,2464.05,1642.7,3696.07,0.0188624,0.0125749,0.0282936
2020-10-07,33017,Strafford,NH,598,13,5.14286,0,2.62341,1.74894,3.93511,12.1761,8.1174,18.2641,178.182,118.788,267.274,0.00136399,0.000909328,0.00204599,2476.22,1650.82,3714.34,0.0189556,0.0126371,0.0284334
2020-10-08,33017,Strafford,NH,603,13,5.14286,0,2.63385,1.7559,3.95078,13.7055,9.137,20.5583,179.449,119.633,269.174,0.00137369,0.000915794,0.00206054,2489.93,1659.95,3734.9,0.0190605,0.012707,0.0285907
2020-10-09,33017,Strafford,NH,603,13,3.42857,0,2.53999,1.69333,3.80999,14.8183,9.87888,22.2275,182.074,121.382,273.11,0.00139378,0.000929186,0.00209067,2504.75,1669.83,3757.12,0.0191739,0.0127826,0.0287609
2020-10-10,33017,Strafford,NH,608,13,3.85714,0,2.58391,1.72261,3.87587,16.2579,10.8386,24.3869,186.143,124.095,279.215,0.00142493,0.000949954,0.0021374,2521.01,1680.67,3781.51,0.0192984,0.0128656,0.0289476
2020-10-11,33017,Strafford,NH,618,13,4.42857,0,2.59982,1.73321,3.89973,17.6434,11.7623,26.4651,192.115,128.077,288.172,0.00147065,0.000980431,0.00220597,2538.65,1692.43,3807.97,0.0194334,0.0129556,0.0291502
2020-10-12,33017,Strafford,NH,622,13,5,0,2.56076,1.70717,3.84113,18.9761,12.6508,28.4642,199.515,133.01,299.273,0.00152729,0.0010182,0.00229094,2557.63,1705.08,3836.44,0.0195787,0.0130525,0.0293681
2020-10-13,33017,Strafford,NH,630,13,4.57143,0,2.55305,1.70203,3.82958,20.1944,13.4629,30.2916,208.444,138.962,312.665,0.00159564,0.00106376,0.00239346,2577.82,1718.55,3866.73,0.0197333,0.0131555,0.0296
2020-10-14,33017,Strafford,NH,633,14,5,0.142857,2.56441,1.70961,3.84662,21.9406,14.627,32.9108,218.421,145.614,327.631,0.00167202,0.00111468,0.00250803,2599.76,1733.17,3899.64,0.0199013,0.0132675,0.0298519
2020-10-15,33017,Strafford,NH,634,14,4.42857,0.142857,2.56888,1.71259,3.85332,23.8629,15.9086,35.7944,229.828,153.219,344.743,0.00175934,0.0011729,0.00263902,2623.62,1749.08,3935.44,0.0200839,0.0133893,0.0301259
2020-10-16,33017,Strafford,NH,640,14,5.28571,0.142857,2.57083,1.71389,3.85624,26.7636,17.8424,40.1455,244.442,162.961,366.663,0.00187121,0.00124747,0.00280682,2650.39,1766.93,3975.58,0.0202888,0.0135259,0.0304332
2020-10-17,33017,Strafford,NH,644,14,5.14286,0.142857,2.60796,1.73864,3.91195,28.8834,19.2556,43.3252,261.563,174.375,392.344,0.00200227,0.00133485,0.00300341,2679.27,1786.18,4018.91,0.0205099,0.0136733,0.0307649
2020-10-18,33017,Strafford,NH,644,14,3.71429,0.142857,2.52473,1.68315,3.78709,31.3667,20.9111,47.05,281.369,187.58,422.054,0.00215389,0.00143593,0.00323084,2710.64,1807.09,4065.96,0.02075,0.0138333,0.031125
2020-10-19,33017,Strafford,NH,650,14,4,0.142857,2.5224,1.6816,3.78361,34.9563,23.3042,52.4344,304.938,203.292,457.407,0.00233431,0.00155621,0.00350146,2745.59,1830.4,4118.39,0.0210176,0.0140117,0.0315264
2020-10-20,33017,Strafford,NH,658,14,4,0.142857,2.56335,1.7089,3.84502,39.5753,26.3835,59.3629,332.849,221.9,499.274,0.00254797,0.00169865,0.00382196,2785.17,1856.78,4177.75,0.0213206,0.0142137,0.0319808
2020-10-21,33017,Strafford,NH,665,14,4.57143,0,2.54132,1.69421,3.81198,43.4422,28.9615,65.1633,364.563,243.042,546.844,0.00279074,0.00186049,0.00418611,2828.61,1885.74,4242.92,0.0216531,0.0144354,0.0324797
2020-10-22,33017,Strafford,NH,671,14,5.28571,0,2.51745,1.6783,3.77618,47.1411,31.4274,70.7117,399.528,266.352,599.292,0.0030584,0.00203893,0.0045876,2875.75,1917.17,4313.63,0.022014,0.014676,0.033021
2020-10-23,33017,Strafford,NH,679,14,5.57143,0,2.52081,1.68054,3.78121,52.0546,34.7031,78.082,437.877,291.918,656.815,0.00335196,0.00223464,0.00502794,2927.81,1951.87,4391.71,0.0224125,0.0149416,0.0336187
2020-10-24,33017,Strafford,NH,691,14,6.71429,0,2.46394,1.64263,3.69591,57.9761,38.6508,86.9643,481.035,320.69,721.552,0.00368234,0.00245489,0.00552351,2985.78,1990.52,4478.67,0.0228563,0.0152375,0.0342844
2020-10-25,33017,Strafford,NH,699,14,7.85714,0,2.55607,1.70405,3.83411,63.3776,42.2517,95.0665,528.154,352.103,792.232,0.00404304,0.00269536,0.00606456,3049.16,2032.77,4573.74,0.0233414,0.015561,0.0350121
2020-10-26,33017,Strafford,NH,699,14,7,0,2.55418,1.70279,3.83128,68.6541,45.7694,102.981,579.165,386.11,868.748,0.00443353,0.00295569,0.00665029,3117.81,2078.54,4676.72,0.023867,0.0159113,0.0358005
2020-10-27,33017,Strafford,NH,714,14,8,0,2.54134,1.69423,3.81201,73.6827,49.1218,110.524,633.872,422.581,950.808,0.00485231,0.00323487,0.00727847,3191.5,2127.67,4787.25,0.024431,0.0162873,0.0366465
2020-10-28,33017,Strafford,NH,723,14,8.28571,0,2.57257,1.71505,3.85886,80.3663,53.5775,120.549,694.043,462.696,1041.07,0.00531293,0.00354195,0.00796939,3271.86,2181.24,4907.8,0.0250462,0.0166975,0.0375693
2020-10-29,33017,Strafford,NH,732,14,8.71429,0,2.59756,1.7317,3.89633,87.601,58.4006,131.401,759.704,506.469,1139.56,0.00581556,0.00387704,0.00872334,3359.46,2239.64,5039.2,0.0257168,0.0171445,0.0385752
2020-10-30,33017,Strafford,NH,740,14,8.71429,0,2.59025,1.72683,3.88537,90.406,60.2707,135.609,826.247,550.831,1239.37,0.00632495,0.00421663,0.00948743,3449.87,2299.91,5174.81,0.0264089,0.0176059,0.0396133
2020-10-31,33017,Strafford,NH,768,14,11,0,2.61517,1.74345,3.92275,93.2132,62.1422,139.82,892.697,595.131,1339.05,0.00683362,0.00455575,0.0102504,3543.08,2362.06,5314.63,0.0271224,0.0180816,0.0406836
2020-11-01,33017,Strafford,NH,787,14,12.5714,0,2.66796,1.77864,4.00194,96.9166,64.6111,145.375,960.73,640.487,1441.09,0.00735442,0.00490295,0.0110316,3640,2426.67,5460,0.0278643,0.0185762,0.0417965
2020-11-02,33017,Strafford,NH,800,14,14.4286,0,2.64643,1.76429,3.96965,98.6063,65.7376,147.909,1027.97,685.313,1541.95,0.00786914,0.0052461,0.0118037,3738.61,2492.41,5607.91,0.0286192,0.0190794,0.0429287
2020-11-03,33017,Strafford,NH,807,14,13.2857,0,2.64715,1.76477,3.97073,101.302,67.535,151.954,1094.32,729.544,1641.47,0.00837702,0.00558468,0.0125655,3839.91,2559.94,5759.86,0.0293946,0.0195964,0.044092
2020-11-04,33017,Strafford,NH,825,14,14.5714,0,2.65575,1.7705,3.98362,100.342,66.8944,150.512,1155.08,770.055,1732.62,0.00884219,0.0058948,0.0132633,3940.25,2626.83,5910.38,0.0301628,0.0201085,0.0452441
2020-11-05,33017,Strafford,NH,857,14,17.8571,0,2.67474,1.78316,4.01212,96.3473,64.2315,144.521,1207.99,805.325,1811.98,0.00924718,0.00616479,0.0138708,4036.6,2691.07,6054.9,0.0309003,0.0206002,0.0463504
2020-11-06,33017,Strafford,NH,882,14,20.2857,0,2.70659,1.8044,4.05989,96.6674,64.4449,145.001,1257.51,838.342,1886.27,0.00962631,0.00641754,0.0144395,4133.27,2755.51,6199.9,0.0316403,0.0210935,0.0474604
2020-11-07,33017,Strafford,NH,912,14,20.5714,0,2.71422,1.80948,4.07133,96.4108,64.2738,144.616,1301.87,867.913,1952.8,0.00996585,0.0066439,0.0149488,4229.68,2819.78,6344.51,0.0323783,0.0215855,0.0485675
2020-11-08,33017,Strafford,NH,941,14,22,0,2.70147,1.80098,4.05221,94.3409,62.8938,141.511,1338.23,892.156,2007.35,0.0102442,0.00682948,0.0153663,4324.02,2882.68,6486.03,0.0331005,0.022067,0.0496507
2020-11-09,33017,Strafford,NH,982,14,26,0,2.7915,1.861,4.18726,91.7393,61.1594,137.609,1366.6,911.064,2049.89,0.0104613,0.00697422,0.015692,4415.76,2943.84,6623.63,0.0338028,0.0225352,0.0507041
2020-11-10,33017,Strafford,NH,1000,14,27.5714,0,2.77896,1.85264,4.16844,85.7779,57.1852,128.667,1383.72,922.48,2075.58,0.0105924,0.00706161,0.0158886,4501.53,3001.02,6752.3,0.0344594,0.0229729,0.0516891
2020-11-11,33017,Strafford,NH,1013,14,26.8571,0,2.84871,1.89914,4.27306,82.7685,55.179,124.153,1392.81,928.537,2089.21,0.010662,0.00710798,0.015993,4584.3,3056.2,6876.45,0.035093,0.0233953,0.0526395
2020-11-12,33017,Strafford,NH,1069,14,30.2857,0,2.79666,1.86444,4.19499,82.0932,54.7288,123.14,1394.53,929.688,2091.8,0.0106752,0.00711679,0.0160128,4666.4,3110.93,6999.59,0.0357214,0.0238143,0.0535821
2020-11-13,33017,Strafford,NH,1098,14,30.8571,0,2.92007,1.94671,4.3801,79.2347,52.8232,118.852,1386.17,924.111,2079.25,0.0106111,0.0070741,0.0159167,4745.63,3163.75,7118.45,0.036328,0.0242186,0.0544919
2020-11-14,33017,Strafford,NH,1148,14,33.7143,0,3.04383,2.02922,4.56575,77.4047,51.6031,116.107,1373.16,915.443,2059.75,0.0105116,0.00700775,0.0157674,4823.04,3215.36,7234.55,0.0369205,0.0246137,0.0553807
2020-11-15,33017,Strafford,NH,1184,14,34.7143,0,3.17089,2.11393,4.75633,77.4475,51.6316,116.171,1357.4,904.932,2036.1,0.0103909,0.00692729,0.0155864,4900.48,3266.99,7350.72,0.0375134,0.0250089,0.05627
2020-11-16,33017,Strafford,NH,1210,14,32.5714,0,2.83114,1.88743,4.24671,81.1997,54.1332,121.8,1341.68,894.454,2012.52,0.0102706,0.00684708,0.0154059,4981.68,3321.12,7472.52,0.0381349,0.0254233,0.0572024
2020-11-17,33017,Strafford,NH,1233,14,33.2857,0,2.89225,1.92817,4.33838,87.1145,58.0763,130.672,1330.19,886.793,1995.29,0.0101827,0.00678843,0.015274,5068.8,3379.2,7603.2,0.0388018,0.0258679,0.0582027
2020-11-18,33017,Strafford,NH,1267,14,36.2857,0,2.82292,1.88195,4.23438,90.489,60.3259,135.733,1319.38,879.584,1979.07,0.0100999,0.00673325,0.0151498,5159.29,3439.52,7738.93,0.0394945,0.0263297,0.0592418
2020-11-19,33017,Strafford,NH,1295,14,32.2857,0,2.98977,1.99318,4.48466,94.8939,63.2625,142.341,1313.93,875.952,1970.89,0.0100582,0.00670544,0.0150873,5254.18,3502.79,7881.27,0.0402209,0.0268139,0.0603314
2020-11-20,33017,Strafford,NH,1367,14,38.4286,0,2.83586,1.89057,4.25378,101.921,67.9474,152.882,1319.5,879.668,1979.25,0.0101008,0.00673389,0.0151513,5356.1,3570.73,8034.15,0.0410011,0.0273341,0.0615017
2020-11-21,33017,Strafford,NH,1394,14,35.1429,0,2.7287,1.81913,4.09305,110.133,73.4217,165.199,1332.97,888.645,1999.45,0.0102039,0.00680261,0.0153059,5466.23,3644.16,8199.35,0.0418442,0.0278961,0.0627663
2020-11-22,33017,Strafford,NH,1404,14,31.4286,0,2.61275,1.74183,3.91912,119.836,79.8906,179.754,1356.39,904.262,2034.59,0.0103832,0.00692215,0.0155749,5586.07,3724.05,8379.1,0.0427615,0.0285077,0.0641423
2020-11-23,33017,Strafford,NH,1437,14,32.4286,0,2.91271,1.9418,4.36906,122.378,81.5855,183.568,1384.43,922.953,2076.65,0.0105979,0.00706524,0.0158968,5708.45,3805.63,8562.67,0.0436984,0.0291322,0.0655475
2020-11-24,33017,Strafford,NH,1459,14,32.2857,0,2.9262,1.9508,4.3893,125.124,83.4157,187.686,1417.82,945.21,2126.72,0.0108534,0.00723561,0.0162801,5833.57,3889.05,8750.36,0.0446562,0.0297708,0.0669843
2020-11-25,33017,Strafford,NH,1483,15,30.8571,0.142857,2.84999,1.89999,4.27498,131.792,87.8614,197.688,1463.83,975.886,2195.74,0.0112057,0.00747044,0.0168085,5965.36,3976.91,8948.05,0.0456651,0.0304434,0.0684976
2020-11-26,33017,Strafford,NH,1483,15,26.8571,0.142857,2.916,1.944,4.37401,,,,,,,,,,,,,,,
2020-11-27,33017,Strafford,NH,1523,15,22.2857,0.142857,3.01757,2.01172,4.52636,,,,,,,,,,,,,,,
2020-11-28,33017,Strafford,NH,1558,15,23.4286,0.142857,3.1939,2.12927,4.79086,,,,,,,,,,,,,,,
2020-11-29,33017,Strafford,NH,1585,15,25.8571,0.142857,2.99289,1.99526,4.48934,,,,,,,,,,,,,,,
2020-11-30,33017,Strafford,NH,1611,15,24.8571,0.142857,2.99495,1.99663,4.49242,,,,,,,,,,,,,,,
2020-12-01,33017,Strafford,NH,1649,15,27.1429,0.142857,3.00868,2.00578,4.51302,,,,,,,,,,,,,,,
