date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-29,34013,Essex,NJ,18731,2021,21.8571,37.1429,2.89418,1.92946,4.34128,58.3047,38.8698,87.457,940.362,626.908,1410.54,0.00117696,0.000784641,0.00176544,194852,129901,292278,0.243877,0.162585,0.365816
2020-06-30,34013,Essex,NJ,18758,2021,23.7143,36.5714,2.89907,1.93272,4.34861,60.761,40.5073,91.1414,935.621,623.747,1403.43,0.00117103,0.000780684,0.00175654,194913,129942,292369,0.243953,0.162636,0.36593
2020-07-01,34013,Essex,NJ,18771,2024,22,37.1429,2.90303,1.93536,4.35455,60.1971,40.1313,90.2955,927.691,618.46,1391.54,0.0011611,0.000774067,0.00174165,194973,129982,292459,0.244029,0.162686,0.366043
2020-07-02,34013,Essex,NJ,18804,2030,23.8571,2.71429,2.92546,1.9503,4.38819,58.856,39.2373,88.2839,918.506,612.337,1377.76,0.0011496,0.000766403,0.00172441,195032,130021,292548,0.244102,0.162735,0.366154
2020-07-03,34013,Essex,NJ,18842,2034,25.1429,2.71429,2.93321,1.95547,4.39981,55.34,36.8933,83.0099,905.491,603.66,1358.24,0.00113332,0.000755543,0.00169997,195087,130058,292631,0.244172,0.162781,0.366258
2020-07-04,34013,Essex,NJ,18859,2038,23.2857,2.85714,2.91994,1.94663,4.37991,52.7896,35.193,79.1843,889.145,592.763,1333.72,0.00111286,0.000741904,0.00166928,195140,130093,292710,0.244238,0.162825,0.366357
2020-07-05,34013,Essex,NJ,18887,2040,24.4286,2.71429,2.90955,1.9397,4.36432,46.6084,31.0722,69.9125,866.885,577.923,1300.33,0.001085,0.00072333,0.00162749,195187,130124,292780,0.244296,0.162864,0.366444
2020-07-06,34013,Essex,NJ,18895,2041,23.4286,2.85714,2.93316,1.95544,4.39974,40.0945,26.7296,60.1416,838.388,558.925,1257.58,0.00104933,0.000699553,0.00157399,195227,130151,292840,0.244346,0.162898,0.366519
2020-07-07,34013,Essex,NJ,18918,2042,22.8571,3,2.92608,1.95072,4.38912,37.8719,25.2479,56.8079,810.423,540.281,1215.63,0.00101433,0.000676218,0.00152149,195264,130176,292897,0.244394,0.162929,0.366591
2020-07-08,34013,Essex,NJ,18920,2046,21.2857,3.14286,2.90908,1.93939,4.36362,40.4594,26.9729,60.6891,789.087,526.057,1183.63,0.000987624,0.000658415,0.00148144,195305,130203,292957,0.244444,0.162963,0.366667
2020-07-09,34013,Essex,NJ,18928,2060,17.7143,4.28571,2.85198,1.90132,4.27797,46.7354,31.1569,70.1031,776.363,517.575,1164.54,0.000971699,0.000647799,0.00145755,195352,130234,293028,0.244503,0.163002,0.366754
2020-07-10,34013,Essex,NJ,18954,2061,16,3.85714,2.84088,1.89392,4.26132,54.3614,36.2409,81.5421,774.515,516.343,1161.77,0.000969386,0.000646257,0.00145408,195406,130271,293109,0.244571,0.163047,0.366856
2020-07-11,34013,Essex,NJ,18988,2070,18.4286,4.57143,2.8021,1.86807,4.20315,62.0481,41.3654,93.0722,781.96,521.306,1172.94,0.000978704,0.000652468,0.00146805,195468,130312,293202,0.244649,0.163099,0.366973
2020-07-12,34013,Essex,NJ,19008,2070,17.2857,4.28571,2.79594,1.86396,4.19391,72.4898,48.3265,108.735,801.43,534.286,1202.14,0.00100307,0.000668715,0.00150461,195541,130360,293311,0.244739,0.16316,0.367109
2020-07-13,34013,Essex,NJ,19039,2077,20.5714,5.14286,2.79401,1.86267,4.19101,81.8812,54.5874,122.822,828.798,552.532,1243.2,0.00103733,0.000691551,0.00155599,195622,130415,293434,0.244842,0.163228,0.367263
2020-07-14,34013,Essex,NJ,19058,2078,20,5.14286,2.78966,1.85977,4.18449,90.0533,60.0355,135.08,860.547,573.697,1290.82,0.00107706,0.000718042,0.0016156,195713,130475,293569,0.244954,0.163303,0.367432
2020-07-15,34013,Essex,NJ,19100,2085,25.7143,5.57143,2.81471,1.87647,4.22206,94.4142,62.9428,141.621,894.2,596.133,1341.3,0.00111918,0.000746122,0.00167878,195807,130538,293710,0.245073,0.163382,0.367609
2020-07-16,34013,Essex,NJ,19119,2089,27.2857,4.14286,2.82427,1.88284,4.2364,94.8748,63.2498,142.312,928.878,619.251,1393.32,0.00116259,0.000775057,0.00174388,195902,130601,293853,0.245191,0.163461,0.367787
2020-07-17,34013,Essex,NJ,19111,2092,22.4286,4.42857,2.79321,1.86214,4.18981,95.2333,63.4888,142.85,965.255,643.503,1447.88,0.00120812,0.000805411,0.00181218,195997,130665,293996,0.245311,0.16354,0.367966
2020-07-18,34013,Essex,NJ,19105,2093,16.7143,3.28571,2.85334,1.90222,4.28,94.0868,62.7244,141.13,1004,669.334,1506,0.00125661,0.000837741,0.00188492,196091,130727,294137,0.245428,0.163619,0.368143
2020-07-19,34013,Essex,NJ,19105,2093,13.8571,3.28571,2.81027,1.87351,4.2154,90.0651,60.0434,135.098,1041.28,694.184,1561.92,0.00130327,0.000868844,0.0019549,196181,130787,294272,0.245541,0.163694,0.368312
2020-07-20,34013,Essex,NJ,19121,2093,11.7143,2.28571,2.80554,1.87036,4.20831,87.7235,58.4823,131.585,1082.39,721.595,1623.59,0.00135473,0.00090315,0.00203209,196269,130846,294403,0.245651,0.163767,0.368476
2020-07-21,34013,Essex,NJ,19153,2095,13.5714,2.42857,2.79558,1.86372,4.19337,84.0034,56.0023,126.005,1126.3,750.867,1689.45,0.00140968,0.000939788,0.00211452,196353,130902,294529,0.245756,0.163837,0.368634
2020-07-22,34013,Essex,NJ,19173,2089,10.4286,0.571429,2.79138,1.86092,4.18706,82.0856,54.7237,123.128,1170.52,780.343,1755.77,0.00146502,0.00097668,0.00219753,196435,130957,294652,0.245859,0.163906,0.368788
2020-07-23,34013,Essex,NJ,19198,2094,11.2857,0.714286,2.788,1.85867,4.18201,81.1791,54.1194,121.769,1211.24,807.489,1816.85,0.00151599,0.00101066,0.00227398,196516,131011,294774,0.24596,0.163974,0.368941
2020-07-24,34013,Essex,NJ,19228,2098,16.7143,0.857143,2.81735,1.87823,4.22603,79.1095,52.7397,118.664,1243.61,829.072,1865.41,0.00155651,0.00103767,0.00233476,196595,131064,294893,0.246059,0.16404,0.369089
2020-07-25,34013,Essex,NJ,19263,2101,22.5714,1.14286,2.91536,1.94357,4.37304,77.5291,51.6861,116.294,1266.78,844.517,1900.17,0.0015855,0.001057,0.00237825,196673,131115,295009,0.246156,0.164104,0.369235
2020-07-26,34013,Essex,NJ,19310,2103,29.2857,1.42857,2.82986,1.88657,4.24479,78.1213,52.0809,117.182,1282.85,855.233,1924.27,0.00160562,0.00107041,0.00240843,196751,131167,295126,0.246254,0.164169,0.369381
2020-07-27,34013,Essex,NJ,19335,2103,30.5714,1.42857,2.82115,1.88077,4.23173,77.6812,51.7875,116.522,1288.04,858.694,1932.06,0.00161212,0.00107474,0.00241818,196829,131219,295243,0.246351,0.164234,0.369527
2020-07-28,34013,Essex,NJ,19376,2103,31.8571,1.14286,2.87996,1.91997,4.31994,76.9854,51.3236,115.478,1283.15,855.43,1924.72,0.00160599,0.00107066,0.00240898,196906,131270,295358,0.246448,0.164299,0.369672
2020-07-29,34013,Essex,NJ,19428,2100,36.4286,1.57143,2.80554,1.87036,4.20832,76.0033,50.6689,114.005,1269.1,846.064,1903.64,0.0015884,0.00105894,0.00238261,196982,131321,295472,0.246543,0.164362,0.369814
2020-07-30,34013,Essex,NJ,19441,2100,34.7143,0.857143,2.80013,1.86675,4.20019,75.6036,50.4024,113.405,1250.28,833.523,1875.43,0.00156486,0.00104324,0.00234729,197057,131372,295586,0.246638,0.164425,0.369956
2020-07-31,34013,Essex,NJ,19488,2102,37.1429,0.571429,2.80793,1.87195,4.21189,75.5696,50.3797,113.354,1230.98,820.653,1846.47,0.0015407,0.00102713,0.00231105,197133,131422,295699,0.246732,0.164488,0.370098
2020-08-01,34013,Essex,NJ,19505,2102,34.5714,0.142857,2.78642,1.85762,4.17963,77.6046,51.7364,116.407,1213.35,808.901,1820.03,0.00151863,0.00101242,0.00227795,197210,131474,295816,0.246829,0.164553,0.370244
2020-08-02,34013,Essex,NJ,19526,2102,30.8571,-0.142857,2.79022,1.86014,4.18532,78.6471,52.4314,117.971,1197.91,798.608,1796.87,0.00149931,0.00099954,0.00224897,197289,131526,295934,0.246928,0.164618,0.370391
2020-08-03,34013,Essex,NJ,19558,2104,31.8571,0.142857,2.78606,1.85737,4.17908,77.7832,51.8555,116.675,1185.63,790.42,1778.44,0.00148394,0.000989292,0.00222591,197367,131578,296050,0.247025,0.164683,0.370538
2020-08-04,34013,Essex,NJ,19588,2106,30.2857,0.428571,2.7644,1.84293,4.1466,76.7555,51.1703,115.133,1174.66,783.108,1761.99,0.00147021,0.000980141,0.00220532,197444,131629,296165,0.247121,0.164747,0.370682
2020-08-05,34013,Essex,NJ,19611,2105,26.1429,0.714286,2.83253,1.88835,4.24879,75.1545,50.103,112.732,1165.81,777.209,1748.72,0.00145914,0.000972757,0.0021887,197519,131679,296278,0.247215,0.16481,0.370823
2020-08-06,34013,Essex,NJ,19644,2107,29,1,2.78665,1.85777,4.17998,74.165,49.4433,111.248,1157.89,771.928,1736.84,0.00144922,0.000966148,0.00217383,197593,131729,296389,0.247308,0.164872,0.370962
2020-08-07,34013,Essex,NJ,19686,2107,28.2857,0.714286,2.76656,1.84438,4.14985,73.9066,49.271,110.86,1150.62,767.08,1725.93,0.00144012,0.00096008,0.00216018,197667,131778,296500,0.2474,0.164934,0.371101
2020-08-08,34013,Essex,NJ,19715,2111,30,1.28571,2.76353,1.84235,4.1453,69.9177,46.6117,104.877,1141.43,760.952,1712.14,0.00142861,0.00095241,0.00214292,197737,131825,296605,0.247488,0.164992,0.371232
2020-08-09,34013,Essex,NJ,19728,2111,28.8571,1.28571,2.76371,1.84248,4.14557,65.5213,43.6808,98.2819,1129.42,752.946,1694.13,0.00141359,0.00094239,0.00212038,197802,131868,296703,0.24757,0.165047,0.371355
2020-08-10,34013,Essex,NJ,19747,2111,27,1,2.75069,1.83379,4.12603,65.2857,43.5237,97.9285,1116.58,744.389,1674.88,0.00139752,0.00093168,0.00209628,197868,131912,296801,0.247652,0.165101,0.371478
2020-08-11,34013,Essex,NJ,19776,2113,26.8571,1,2.70538,1.80359,4.05807,67.3422,44.8947,101.013,1106.25,737.496,1659.37,0.00138458,0.000923053,0.00207687,197935,131957,296902,0.247736,0.165157,0.371604
2020-08-12,34013,Essex,NJ,19813,2110,28.8571,0.714286,2.70976,1.80651,4.06465,68.2062,45.4707,102.309,1097.47,731.643,1646.2,0.00137359,0.000915728,0.00206039,198003,132002,297005,0.247821,0.165214,0.371732
2020-08-13,34013,Essex,NJ,19840,2110,28,0.428571,2.77614,1.85076,4.16421,68.1944,45.4628,102.292,1089.66,726.437,1634.49,0.00136382,0.000909212,0.00204573,198071,132048,297107,0.247907,0.165271,0.37186
2020-08-14,34013,Essex,NJ,19870,2110,26.2857,0.428571,2.79179,1.86119,4.18768,68.178,45.4519,102.267,1082.23,721.487,1623.35,0.00135452,0.000903016,0.00203179,198139,132093,297209,0.247992,0.165328,0.371988
2020-08-15,34013,Essex,NJ,19911,2110,28,-0.142857,2.71539,1.81026,4.07308,71.0696,47.3797,106.604,1077.73,718.487,1616.6,0.00134889,0.000899261,0.00202334,198211,132140,297316,0.248081,0.165387,0.372121
2020-08-16,34013,Essex,NJ,19927,2110,28.4286,-0.142857,2.70696,1.80464,4.06043,74.4153,49.6101,111.623,1074.54,716.361,1611.81,0.0013449,0.000896599,0.00201735,198285,132190,297427,0.248174,0.165449,0.372261
2020-08-17,34013,Essex,NJ,19938,2111,27.2857,0,2.71315,1.80877,4.06973,74.4739,49.6492,111.711,1070.37,713.578,1605.55,0.00133968,0.000893117,0.00200952,198359,132240,297539,0.248267,0.165512,0.372401
2020-08-18,34013,Essex,NJ,20001,2111,32.1429,-0.285714,2.70368,1.80245,4.05552,73.6484,49.099,110.473,1066.23,710.822,1599.35,0.0013345,0.000889667,0.00200175,198433,132289,297650,0.24836,0.165573,0.372539
2020-08-19,34013,Essex,NJ,20036,2112,31.8571,0.285714,2.68365,1.7891,4.02548,75.0849,50.0567,112.628,1064.56,709.708,1596.85,0.00133241,0.000888273,0.00199862,198508,132339,297762,0.248453,0.165636,0.37268
2020-08-20,34013,Essex,NJ,20033,2112,27.5714,0.285714,2.59997,1.73331,3.89995,76.1429,50.762,114.214,1065.55,710.367,1598.33,0.00133365,0.000889098,0.00200047,198584,132390,297876,0.248549,0.165699,0.372823
2020-08-21,34013,Essex,NJ,20052,2112,26,0.285714,2.54577,1.69718,3.81866,76.6515,51.1012,114.977,1068.04,712.025,1602.06,0.00133676,0.000891173,0.00200514,198661,132441,297991,0.248645,0.165763,0.372967
2020-08-22,34013,Essex,NJ,20088,2112,25.2857,0.285714,2.56367,1.70911,3.84551,74.6031,49.7356,111.905,1068.74,712.49,1603.1,0.00133763,0.000891755,0.00200645,198736,132490,298103,0.248738,0.165825,0.373107
2020-08-23,34013,Essex,NJ,20112,2114,26.4286,0.571429,2.64971,1.76647,3.97457,73.0938,48.7293,109.641,1071.91,714.607,1607.87,0.00134161,0.000894405,0.00201241,198809,132539,298213,0.24883,0.165886,0.373244
2020-08-24,34013,Essex,NJ,20131,2114,27.5714,0.428571,2.61943,1.74628,3.92914,72.8334,48.5557,109.25,1079.22,719.482,1618.84,0.00135076,0.000900507,0.00202614,198881,132588,298322,0.248921,0.165947,0.373381
2020-08-25,34013,Essex,NJ,20159,2115,22.5714,0.571429,2.61311,1.74207,3.91966,69.805,46.5368,104.708,1083.74,722.495,1625.61,0.00135642,0.000904278,0.00203462,198951,132634,298427,0.249008,0.166005,0.373512
2020-08-26,34013,Essex,NJ,20183,2110,21,-0.285714,2.60566,1.73711,3.90849,66.0466,44.0312,99.07,1082.45,721.632,1623.67,0.00135479,0.000903197,0.00203219,199017,132678,298526,0.249091,0.166061,0.373636
2020-08-27,34013,Essex,NJ,20219,2110,26.5714,-0.285714,2.63575,1.75716,3.95362,63.2202,42.1469,94.8304,1077.46,718.308,1616.19,0.00134855,0.000899037,0.00202283,199081,132720,298621,0.24917,0.166113,0.373755
2020-08-28,34013,Essex,NJ,20260,2111,29.7143,-0.142857,2.71201,1.808,4.06801,60.2334,40.1556,90.3502,1069.5,713.001,1604.25,0.00133859,0.000892394,0.00200789,199141,132761,298711,0.249245,0.166164,0.373868
2020-08-29,34013,Essex,NJ,20276,2112,26.8571,0,2.63886,1.75924,3.95828,59.6832,39.7888,89.5248,1061.01,707.338,1591.51,0.00132796,0.000885306,0.00199194,199200,132800,298801,0.24932,0.166213,0.37398
2020-08-30,34013,Essex,NJ,20301,2113,27,-0.142857,2.59058,1.72705,3.88587,58.3039,38.8693,87.4558,1048.24,698.827,1572.36,0.00131198,0.000874655,0.00196797,199259,132839,298888,0.249393,0.166262,0.374089
2020-08-31,34013,Essex,NJ,20324,2115,27.5714,0.142857,2.61526,1.7435,3.92288,57.2579,38.1719,85.8868,1031.08,687.389,1546.62,0.00129051,0.000860339,0.00193576,199316,132877,298974,0.249465,0.16631,0.374197
2020-09-01,34013,Essex,NJ,20368,2116,29.8571,0.142857,2.6534,1.76894,3.98011,58.8594,39.2395,88.289,1015.47,676.979,1523.2,0.00127096,0.00084731,0.00190645,199375,132917,299062,0.249538,0.166359,0.374307
2020-09-02,34013,Essex,NJ,20392,2117,29.8571,1,2.61708,1.74472,3.92562,60.4775,40.3183,90.7163,1002.3,668.199,1503.45,0.00125448,0.00083632,0.00188172,199435,132957,299153,0.249614,0.166409,0.374421
2020-09-03,34013,Essex,NJ,20407,2119,26.8571,1.28571,2.62298,1.74866,3.93448,61.8154,41.2103,92.7231,989.027,659.352,1483.54,0.00123787,0.000825248,0.00185681,199497,132998,299246,0.249691,0.166461,0.374537
2020-09-04,34013,Essex,NJ,20463,2119,29,1.14286,2.57956,1.71971,3.86935,64.2131,42.8088,96.3198,977.098,651.399,1465.65,0.00122294,0.000815293,0.00183441,199561,133041,299342,0.249772,0.166515,0.374658
2020-09-05,34013,Essex,NJ,20488,2120,30.2857,1.14286,2.67215,1.78144,4.00823,64.8307,43.2204,97.2461,965.277,643.518,1447.92,0.00120814,0.00080543,0.00181222,199626,133084,299439,0.249853,0.166569,0.374779
2020-09-06,34013,Essex,NJ,20505,2120,29.1429,1,2.65421,1.76948,3.98132,66.0386,44.0257,99.058,956.712,637.809,1435.07,0.00119742,0.000798283,0.00179614,199692,133128,299538,0.249936,0.166624,0.374903
2020-09-07,34013,Essex,NJ,20528,2120,29.1429,0.714286,2.59642,1.73095,3.89463,66.9257,44.6171,100.389,950.544,633.696,1425.82,0.0011897,0.000793137,0.00178456,199759,133173,299639,0.250019,0.16668,0.375029
2020-09-08,34013,Essex,NJ,20545,2121,25.2857,0.714286,2.56604,1.7107,3.84907,67.4809,44.9873,101.221,945.192,630.128,1417.79,0.00118301,0.00078867,0.00177451,199827,133218,299740,0.250104,0.166736,0.375156
2020-09-09,34013,Essex,NJ,20574,2121,26,0.571429,2.59896,1.73264,3.89844,69.9175,46.6116,104.876,945.304,630.203,1417.96,0.00118315,0.000788764,0.00177472,199897,133264,299845,0.250191,0.166794,0.375287
2020-09-10,34013,Essex,NJ,20591,2121,26.2857,0.285714,2.61066,1.74044,3.91599,72.799,48.5326,109.198,952.056,634.704,1428.08,0.0011916,0.000794398,0.0017874,199969,133313,299954,0.250282,0.166855,0.375424
2020-09-11,34013,Essex,NJ,20606,2123,20.4286,0.571429,2.6242,1.74947,3.9363,74.3492,49.5662,111.524,963.185,642.123,1444.78,0.00120553,0.000803684,0.00180829,200044,133363,300066,0.250375,0.166917,0.375563
2020-09-12,34013,Essex,NJ,20633,2123,20.7143,0.428571,2.63679,1.75786,3.95518,77.2015,51.4677,115.802,980.153,653.436,1470.23,0.00122676,0.000817842,0.00184015,200121,133414,300181,0.250472,0.166981,0.375708
2020-09-13,34013,Essex,NJ,20657,2123,21.7143,0.428571,2.65109,1.76739,3.97663,80.1571,53.4381,120.236,1000.63,667.085,1500.94,0.00125239,0.000834926,0.00187858,200201,133467,300302,0.250572,0.167048,0.375859
2020-09-14,34013,Essex,NJ,20669,2123,20.1429,0.428571,2.71856,1.81237,4.07784,83.6377,55.7585,125.457,1025.96,683.974,1538.94,0.0012841,0.000856064,0.00192615,200285,133523,300427,0.250677,0.167118,0.376016
2020-09-15,34013,Essex,NJ,20702,2122,22.4286,0.142857,2.72119,1.81413,4.08179,87.6416,58.4277,131.462,1056.34,704.23,1584.52,0.00132213,0.000881417,0.00198319,200372,133582,300559,0.250787,0.167191,0.37618
2020-09-16,34013,Essex,NJ,20723,2124,21.2857,0.428571,2.72097,1.81398,4.08145,89.4054,59.6036,134.108,1086.89,724.594,1630.34,0.00136036,0.000906904,0.00204053,200462,133641,300693,0.250899,0.167266,0.376348
2020-09-17,34013,Essex,NJ,20749,2125,22.5714,0.571429,2.71588,1.81058,4.07381,92.1589,61.4392,138.238,1118.57,745.715,1677.86,0.00140001,0.000933339,0.00210001,200554,133703,300831,0.251014,0.167343,0.376521
2020-09-18,34013,Essex,NJ,20773,2125,23.8571,0.285714,2.71695,1.8113,4.07543,96.8976,64.5984,145.346,1153.65,769.103,1730.48,0.00144392,0.000962612,0.00216588,200651,133767,300976,0.251135,0.167424,0.376703
2020-09-19,34013,Essex,NJ,20803,2125,24.2857,0.285714,2.71544,1.8103,4.07317,102.462,68.3079,153.693,1191.9,794.602,1787.85,0.00149179,0.000994527,0.00223769,200753,133836,301130,0.251264,0.167509,0.376895
2020-09-20,34013,Essex,NJ,20833,2125,25.1429,0.285714,2.66205,1.7747,3.99308,108.877,72.5849,163.316,1235.95,823.967,1853.92,0.00154692,0.00103128,0.00232038,200862,133908,301293,0.2514,0.1676,0.3771
2020-09-21,34013,Essex,NJ,20854,2125,26.4286,0.285714,2.70706,1.80471,4.0606,116.938,77.9584,175.407,1286.85,857.899,1930.27,0.00161063,0.00107375,0.00241594,200979,133986,301469,0.251546,0.167697,0.377319
2020-09-22,34013,Essex,NJ,20874,2126,24.5714,0.571429,2.65981,1.7732,3.98971,126.052,84.0346,189.078,1345.98,897.317,2018.96,0.00168463,0.00112308,0.00252694,201105,134070,301658,0.251704,0.167803,0.377556
2020-09-23,34013,Essex,NJ,20898,2127,25,0.428571,2.65493,1.76995,3.9824,136.043,90.6955,204.065,1414.54,943.025,2121.81,0.00177044,0.00118029,0.00265566,201241,134161,301862,0.251874,0.167916,0.377811
2020-09-24,34013,Essex,NJ,20927,2128,25.4286,0.428571,2.65493,1.76995,3.98239,145.517,97.0116,218.276,1490.14,993.425,2235.21,0.00186506,0.00124337,0.00279759,201387,134258,302080,0.252056,0.168038,0.378084
2020-09-25,34013,Essex,NJ,20954,2129,25.8571,0.571429,2.6571,1.7714,3.98564,154.512,103.008,231.768,1571.85,1047.9,2357.78,0.00196734,0.00131156,0.002951,201541,134361,302312,0.25225,0.168167,0.378375
2020-09-26,34013,Essex,NJ,21024,2129,31.5714,0.571429,2.62903,1.75269,3.94355,165.275,110.183,247.913,1662.78,1108.52,2494.17,0.00208114,0.00138742,0.00312171,201706,134471,302560,0.252457,0.168304,0.378685
2020-09-27,34013,Essex,NJ,21054,2129,31.5714,0.571429,2.75889,1.83926,4.13833,177.788,118.525,266.682,1763.36,1175.58,2645.05,0.00220703,0.00147135,0.00331055,201884,134590,302826,0.252679,0.168453,0.379019
2020-09-28,34013,Essex,NJ,21070,2129,30.8571,0.571429,2.67023,1.78016,4.00535,189.584,126.389,284.376,1872.79,1248.53,2809.19,0.00234399,0.00156266,0.00351599,202074,134716,303111,0.252916,0.168611,0.379375
2020-09-29,34013,Essex,NJ,21091,2129,31,0.428571,2.7523,1.83486,4.12844,201.284,134.189,301.925,1990.44,1326.96,2985.65,0.00249124,0.00166082,0.00373686,202275,134850,303413,0.253168,0.168779,0.379752
2020-09-30,34013,Essex,NJ,21121,2128,31.8571,0.142857,2.7329,1.82193,4.09935,214.412,142.941,321.617,2117.21,1411.47,3175.81,0.0026499,0.0017666,0.00397485,202490,134993,303734,0.253437,0.168958,0.380155
2020-10-01,34013,Essex,NJ,21157,2128,32.8571,0,2.79621,1.86414,4.19431,230.433,153.622,345.649,2258.23,1505.49,3387.35,0.00282641,0.00188428,0.00423962,202720,135147,304080,0.253725,0.16915,0.380588
2020-10-02,34013,Essex,NJ,21201,2128,35.2857,-0.142857,2.74139,1.82759,4.11208,250.42,166.947,375.63,2416.5,1611,3624.74,0.00302449,0.00201633,0.00453674,202970,135314,304456,0.254038,0.169359,0.381058
2020-10-03,34013,Essex,NJ,21260,2129,33.7143,0,2.82815,1.88544,4.24223,267.952,178.635,401.928,2587.55,1725.03,3881.32,0.00323859,0.00215906,0.00485788,203238,135492,304858,0.254374,0.169583,0.381561
2020-10-04,34013,Essex,NJ,21330,2129,39.4286,0,2.69795,1.79863,4.04692,285.728,190.486,428.592,2770.82,1847.21,4156.22,0.00346796,0.00231198,0.00520194,203524,135683,305286,0.254731,0.169821,0.382097
2020-10-05,34013,Essex,NJ,21365,2129,42.1429,0,2.74227,1.82818,4.1134,306.613,204.409,459.919,2968.55,1979.03,4452.83,0.00371545,0.00247697,0.00557317,203831,135887,305746,0.255115,0.170077,0.382673
2020-10-06,34013,Essex,NJ,21407,2130,45.1429,0.142857,2.75285,1.83523,4.12928,330.7,220.467,496.05,3182.31,2121.54,4773.47,0.003983,0.00265533,0.00597449,204161,136108,306242,0.255529,0.170353,0.383294
2020-10-07,34013,Essex,NJ,21453,2130,47.4286,0.285714,2.78251,1.85501,4.17377,369.192,246.128,553.788,3425.45,2283.64,5138.18,0.00428731,0.00285821,0.00643096,204531,136354,306796,0.255991,0.170661,0.383987
2020-10-08,34013,Essex,NJ,21539,2128,54.5714,0,2.7175,1.81166,4.07625,402.857,268.571,604.285,3692.27,2461.51,5538.4,0.00462126,0.00308084,0.00693188,204933,136622,307400,0.256495,0.170997,0.384743
2020-10-09,34013,Essex,NJ,21608,2128,58.1429,0,2.76099,1.84066,4.14148,432.993,288.662,649.489,3979.74,2653.16,5969.61,0.00498106,0.00332071,0.00747159,205366,136911,308050,0.257037,0.171358,0.385556
2020-10-10,34013,Essex,NJ,21689,2128,61.2857,-0.142857,2.69702,1.79801,4.04553,470.677,313.785,706.016,4295.91,2863.94,6443.86,0.00537677,0.00358451,0.00806516,205837,137225,308756,0.257626,0.171751,0.38644
2020-10-11,34013,Essex,NJ,21760,2129,61.4286,0,2.81131,1.87421,4.21696,513.453,342.301,770.179,4644.09,3096.06,6966.13,0.00581255,0.00387503,0.00871883,206351,137567,309526,0.258269,0.172179,0.387404
2020-10-12,34013,Essex,NJ,21821,2129,65.1429,0,2.74061,1.82707,4.11091,554.806,369.871,832.21,5021.1,3347.4,7531.65,0.00628443,0.00418962,0.00942665,206905,137937,310358,0.258964,0.172642,0.388445
2020-10-13,34013,Essex,NJ,21913,2131,72.2857,0.142857,2.76142,1.84095,4.14213,599.335,399.556,899.002,5430.86,3620.57,8146.28,0.00679728,0.00453152,0.0101959,207505,138337,311257,0.259714,0.173142,0.38957
2020-10-14,34013,Essex,NJ,22018,2134,80.7143,0.571429,2.72024,1.81349,4.08036,609.898,406.598,914.848,5839.47,3892.98,8759.2,0.0073087,0.00487246,0.0109631,208115,138743,312172,0.260477,0.173651,0.390716
2020-10-15,34013,Essex,NJ,22129,2134,84.2857,0.857143,2.73909,1.82606,4.10864,624.916,416.61,937.374,6249.97,4166.65,9374.96,0.00782249,0.00521499,0.0117337,208740,139160,313109,0.261259,0.174173,0.391889
2020-10-16,34013,Essex,NJ,22227,2134,88.4286,0.857143,2.74155,1.8277,4.11232,638.144,425.429,957.216,6657.69,4438.45,9986.53,0.00833278,0.00555518,0.0124992,209378,139585,314067,0.262058,0.174705,0.393087
2020-10-17,34013,Essex,NJ,22345,2134,93.7143,0.857143,2.74435,1.82957,4.11652,643.396,428.93,965.093,7050.66,4700.44,10576,0.00882463,0.00588308,0.0132369,210021,140014,315032,0.262863,0.175242,0.394295
2020-10-18,34013,Essex,NJ,22479,2134,102.714,0.714286,2.77316,1.84878,4.15974,648.009,432.006,972.013,7430.72,4953.81,11146.1,0.00930031,0.0062002,0.0139505,210669,140446,316004,0.263674,0.175783,0.395511
2020-10-19,34013,Essex,NJ,22625,2134,114.857,0.714286,2.77248,1.84832,4.15872,650.216,433.477,975.323,7795.21,5196.8,11692.8,0.00975651,0.00650433,0.0146348,211319,140880,316979,0.264488,0.176325,0.396732
2020-10-20,34013,Essex,NJ,22735,2136,117.429,0.714286,2.74496,1.82997,4.11744,643.908,429.272,965.862,8132.5,5421.66,12198.7,0.0101787,0.00678577,0.015268,211963,141309,317945,0.265294,0.176863,0.397941
2020-10-21,34013,Essex,NJ,22877,2137,122.714,0.428571,2.80323,1.86882,4.20484,668.893,445.929,1003.34,8470.69,5647.13,12706,0.010602,0.00706796,0.0159029,212632,141755,318948,0.266131,0.177421,0.399197
2020-10-22,34013,Essex,NJ,23068,2139,134.143,0.714286,2.81089,1.87392,4.21633,695.336,463.557,1043,8796.84,5864.55,13195.3,0.0110102,0.0073401,0.0165152,213327,142218,319991,0.267001,0.178001,0.400502
2020-10-23,34013,Essex,NJ,23253,2139,146.571,0.714286,2.80438,1.86958,4.20657,724.131,482.754,1086.2,9118.11,6078.74,13677.2,0.0114123,0.00760817,0.0171184,214052,142701,321077,0.267908,0.178605,0.401862
