date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-10-06,10001,Kent,DE,3167,118,31.1429,0,0.0392923,2.80252,1.86835,4.20378,1.14726,40.462,26.9747,60.6931,667.835,445.223,1001.75,0.00369406,0.00246271,0.00554109,14730.2,9820.11,22095.2,0.0814785,0.054319,0.122218
2020-10-07,10001,Kent,DE,3178,119,30.7143,0.142857,0.0374965,2.78081,1.85387,4.17121,1.11038,39.8725,26.5817,59.8088,627.81,418.54,941.715,0.00347267,0.00231511,0.005209,14770,9846.69,22155,0.081699,0.054466,0.122548
2020-10-08,10001,Kent,DE,3183,119,30.5714,0.142857,0.0350843,2.75224,1.83483,4.12836,1.07331,39.0576,26.0384,58.5865,595.971,397.314,893.956,0.00329655,0.0021977,0.00494483,14809.1,9872.73,22213.6,0.081915,0.05461,0.122873
2020-10-09,10001,Kent,DE,3190,119,9.85714,0.142857,0.0330204,2.72686,1.81791,4.09029,1.04684,39.1978,26.1319,58.7967,573.556,382.371,860.335,0.00317257,0.00211505,0.00475886,14848.3,9898.86,22272.4,0.0821319,0.0547546,0.123198
2020-10-10,10001,Kent,DE,3212,119,10.7143,0.142857,0.0306262,2.69722,1.79815,4.04584,1.03729,38.5248,25.6832,57.7872,559.064,372.709,838.596,0.00309241,0.00206161,0.00463861,14886.8,9924.54,22330.2,0.082345,0.0548966,0.123517
2020-10-11,10001,Kent,DE,3225,119,10.4286,0.142857,0.0274988,2.65805,1.77203,3.98707,1.04971,39.2989,26.1993,58.9483,553.14,368.76,829.711,0.00305964,0.00203976,0.00458946,14926.1,9950.74,22389.2,0.0825623,0.0550416,0.123843
2020-10-12,10001,Kent,DE,3243,119,11.5714,0.142857,0.0279792,2.66115,1.7741,3.99172,1.09399,40.7336,27.1557,61.1004,556.533,371.022,834.8,0.00307841,0.00205227,0.00461761,14966.8,9977.9,22450.3,0.0827877,0.0551918,0.124181
2020-10-13,10001,Kent,DE,3254,119,12.4286,0.142857,0.0266093,2.63247,1.75498,3.94871,1.1529,43.1065,28.7376,64.6597,569.589,379.726,854.384,0.00315062,0.00210042,0.00472594,15010,10006.6,22514.9,0.0830261,0.0553507,0.124539
2020-10-14,10001,Kent,DE,3259,119,11.5714,0,0.0257943,2.613,1.742,3.91951,1.22487,47.204,31.4693,70.806,585.515,390.343,878.272,0.00323872,0.00215914,0.00485808,15057.2,10038.1,22585.7,0.0832872,0.0555248,0.124931
2020-10-15,10001,Kent,DE,3272,119,12.7143,0,0.0249708,2.60421,1.73614,3.90631,1.29279,52.5427,35.0284,78.814,605.32,403.547,907.98,0.00334827,0.00223218,0.0050224,15109.7,10073.1,22664.5,0.0835778,0.0557186,0.125367
2020-10-16,10001,Kent,DE,3285,119,13.5714,0,0.0256939,2.6136,1.7424,3.9204,1.34386,56.2219,37.4812,84.3327,626.975,417.983,940.462,0.00346805,0.00231203,0.00520207,15165.9,10110.6,22748.9,0.0838888,0.0559259,0.125833
2020-10-17,10001,Kent,DE,3316,119,14.8571,0,0.0272439,2.63275,1.75517,3.94913,1.36706,60.2378,40.1585,90.3567,651.525,434.35,977.287,0.00360384,0.00240256,0.00540577,15226.2,10150.8,22839.2,0.084222,0.056148,0.126333
2020-10-18,10001,Kent,DE,3331,119,15.1429,0,0.0306737,2.67621,1.78414,4.01432,1.36576,62.361,41.574,93.5415,676.827,451.218,1015.24,0.0037438,0.00249587,0.0056157,15288.5,10192.3,22932.8,0.084567,0.056378,0.12685
2020-10-19,10001,Kent,DE,3345,119,14.5714,0,0.0287134,2.65173,1.76782,3.9776,1.32951,65.1012,43.4008,97.6518,703.433,468.955,1055.15,0.00389097,0.00259398,0.00583645,15353.6,10235.7,23030.4,0.0849271,0.056618,0.127391
2020-10-20,10001,Kent,DE,3364,120,15.7143,0.142857,0.0326896,2.69273,1.79515,4.0391,1.28347,66.5216,44.3477,99.7824,730.444,486.962,1095.67,0.00404038,0.00269358,0.00606057,15420.1,10280.1,23130.2,0.085295,0.0568633,0.127942
2020-10-21,10001,Kent,DE,3364,120,15,0.142857,0.0323268,2.68625,1.79083,4.02937,1.22886,67.1934,44.7956,100.79,757.175,504.783,1135.76,0.00418824,0.00279216,0.00628236,15487.3,10324.9,23231,0.0856667,0.0571111,0.1285
2020-10-22,10001,Kent,DE,3376,120,14.8571,0.142857,0.0345406,2.70666,1.80444,4.05999,1.18669,66.8718,44.5812,100.308,784.175,522.783,1176.26,0.00433759,0.00289172,0.00650638,15554.2,10369.5,23331.3,0.0860366,0.0573577,0.129055
2020-10-23,10001,Kent,DE,3394,120,15.5714,0.142857,0.0347165,2.70577,1.80385,4.05866,1.15863,69.118,46.0787,103.677,814.235,542.823,1221.35,0.00450386,0.00300257,0.00675579,15623.3,10415.6,23435,0.0864189,0.0576126,0.129628
2020-10-24,10001,Kent,DE,3407,120,13,0.142857,0.033572,2.69142,1.79428,4.03713,1.15657,71.3844,47.5896,107.077,846.422,564.281,1269.63,0.0046819,0.00312126,0.00702285,15694.7,10463.1,23542.1,0.0868138,0.0578758,0.130221
2020-10-25,10001,Kent,DE,3422,120,13,0.142857,0.0325814,2.67858,1.78572,4.01787,1.17329,76.6004,51.067,114.901,884.497,589.665,1326.75,0.00489251,0.00326167,0.00733876,15771.3,10514.2,23657,0.0872375,0.0581583,0.130856
2020-10-26,10001,Kent,DE,3447,120,14.5714,0.142857,0.0368601,2.71906,1.81271,4.07859,1.20736,79.4712,52.9809,119.207,924.67,616.446,1387,0.00511472,0.00340981,0.00767208,15850.8,10567.2,23776.2,0.0876771,0.0584514,0.131516
2020-10-27,10001,Kent,DE,3462,120,14,0,0.0337954,2.68595,1.79063,4.02893,1.23845,83.6957,55.7971,125.544,967.632,645.088,1451.45,0.00535236,0.00356824,0.00802854,15934.5,10623,23901.7,0.08814,0.05876,0.13221
2020-10-28,10001,Kent,DE,3481,120,16.7143,0,0.0390823,2.73492,1.82328,4.10237,1.27655,90.6987,60.4658,136.048,1015.22,676.816,1522.84,0.00561561,0.00374374,0.00842342,16025.2,10683.5,24037.8,0.0886417,0.0590945,0.132963
2020-10-29,10001,Kent,DE,3505,121,18.4286,0.142857,0.0385396,2.72709,1.81806,4.09064,1.30236,96.2708,64.1805,144.406,1064.29,709.527,1596.44,0.00588702,0.00392468,0.00883053,16121.4,10747.6,24182.2,0.0891742,0.0594495,0.133761
2020-10-30,10001,Kent,DE,3545,122,21.5714,0.285714,0.0384074,2.72317,1.81544,4.08475,1.3184,101.57,67.7131,152.354,1113.32,742.212,1669.98,0.00615821,0.00410547,0.00923731,16223,10815.3,24334.5,0.089736,0.059824,0.134604
2020-10-31,10001,Kent,DE,3569,122,23.1429,0.285714,0.0417533,2.75124,1.83416,4.12685,1.32244,108.334,72.2228,162.501,1165.43,776.953,1748.15,0.00644646,0.00429764,0.00966969,16331.4,10887.6,24497,0.0903353,0.0602235,0.135503
2020-11-01,10001,Kent,DE,3606,122,26.2857,0.285714,0.0415256,2.74644,1.83096,4.11966,1.3107,111.502,74.335,167.254,1216.69,811.13,1825.04,0.00673003,0.00448668,0.010095,16442.9,10961.9,24664.3,0.090952,0.0606347,0.136428
2020-11-02,10001,Kent,DE,3613,123,23.7143,0.428571,0.0429958,2.75677,1.83784,4.13515,1.28948,117.452,78.301,176.177,1271.79,847.857,1907.68,0.00703475,0.00468984,0.0105521,16560.3,11040.2,24840.5,0.0916017,0.0610678,0.137403
2020-11-03,10001,Kent,DE,3629,123,23.8571,0.428571,0.0430536,2.75452,1.83635,4.13178,1.2715,123.217,82.1443,184.825,1329.9,886.6,1994.85,0.00735621,0.00490414,0.0110343,16683.5,11122.3,25025.3,0.0922833,0.0615222,0.138425
2020-11-04,10001,Kent,DE,3636,123,22.1429,0.428571,0.041223,2.73563,1.82375,4.10345,1.24383,124.933,83.2886,187.399,1388.31,925.541,2082.47,0.00767931,0.00511954,0.011519,16808.5,11205.6,25212.7,0.0929743,0.0619829,0.139461
2020-11-05,10001,Kent,DE,3681,123,25.1429,0.285714,0.0445203,2.76173,1.84115,4.14259,1.21996,130.011,86.6737,195.016,1451.13,967.419,2176.69,0.00802678,0.00535118,0.0120402,16938.5,11292.3,25407.7,0.0936935,0.0624623,0.14054
2020-11-06,10001,Kent,DE,3717,123,24.5714,0.142857,0.0488864,2.79533,1.86356,4.193,1.20544,133.814,89.2096,200.722,1518.07,1012.05,2277.11,0.00839706,0.00559804,0.0125956,17072.3,11381.5,25608.4,0.0944337,0.0629558,0.14165
2020-11-07,10001,Kent,DE,3741,123,24.5714,0.142857,0.0476833,2.78267,1.85511,4.17401,1.1934,137.363,91.5753,206.044,1586.32,1057.54,2379.48,0.00877455,0.0058497,0.0131618,17209.6,11473.1,25814.5,0.0951935,0.0634623,0.14279
2020-11-08,10001,Kent,DE,3778,123,24.5714,0.142857,0.0561704,2.84644,1.89763,4.26966,1.1947,143.561,95.7071,215.341,1658.49,1105.66,2487.74,0.00917379,0.00611586,0.0137607,17353.2,11568.8,26029.8,0.0959876,0.0639917,0.143981
2020-11-09,10001,Kent,DE,3812,123,28.4286,0,0.057413,2.8527,1.9018,4.27906,1.2051,149.09,99.3934,223.635,1730.98,1153.99,2596.47,0.00957476,0.00638317,0.0143621,17502.3,11668.2,26253.4,0.0968122,0.0645415,0.145218
2020-11-10,10001,Kent,DE,3829,123,28.5714,0,0.058172,2.85528,1.90352,4.28292,1.21969,155.436,103.624,233.155,1806.95,1204.63,2710.42,0.00999496,0.0066633,0.0149924,17657.7,11771.8,26486.6,0.097672,0.0651147,0.146508
2020-11-11,10001,Kent,DE,3874,123,34,0,0.0586157,2.8555,1.90367,4.28325,1.24396,165.813,110.542,248.72,1889.07,1259.38,2833.6,0.0104492,0.00696612,0.0156738,17823.5,11882.4,26735.3,0.0985892,0.0657261,0.147884
2020-11-12,10001,Kent,DE,3901,123,31.4286,0,0.0581086,2.84879,1.8992,4.27319,1.27431,174.849,116.566,262.273,1973.22,1315.48,2959.82,0.0109147,0.00727643,0.016372,17998.4,11998.9,26997.6,0.0995564,0.0663709,0.149334
2020-11-13,10001,Kent,DE,3956,123,34.1429,0,0.0625869,2.8778,1.91853,4.3167,1.30152,186.955,124.636,280.432,2063.9,1375.93,3095.85,0.0114163,0.00761083,0.0171244,18185.3,12123.6,27278,0.10059,0.0670603,0.150886
2020-11-14,10001,Kent,DE,4027,123,40.8571,0,0.0625476,2.87332,1.91554,4.30998,1.33599,199.69,133.127,299.535,2162.02,1441.35,3243.03,0.011959,0.00797266,0.0179385,18385,12256.7,27577.6,0.101695,0.0677967,0.152543
2020-11-15,10001,Kent,DE,4044,123,38,0,0.0632566,2.86699,1.91133,4.30049,1.3678,214.118,142.746,321.177,2267.8,1511.87,3401.71,0.0125441,0.00836275,0.0188162,18599.2,12399.4,27898.7,0.102879,0.0685863,0.154319
2020-11-16,10001,Kent,DE,4100,123,41.1429,0,0.0652267,2.87267,1.91511,4.309,1.40044,229.466,152.977,344.198,2385.77,1590.51,3578.65,0.0131966,0.00879776,0.0197949,18828.6,12552.4,28242.9,0.104149,0.0694325,0.156223
2020-11-17,10001,Kent,DE,4140,124,44.4286,0.142857,0.0697741,2.90199,1.93466,4.35299,1.43381,251.235,167.49,376.852,2519.55,1679.7,3779.32,0.0139367,0.0092911,0.020905,19079.9,12719.9,28619.8,0.105538,0.0703589,0.158307
2020-11-18,10001,Kent,DE,4172,124,42.5714,0.142857,0.0621939,2.80153,1.86769,4.20229,1.46506,273.287,182.192,409.931,2669.62,1779.75,4004.43,0.0147668,0.0098445,0.0221501,19353.1,12902.1,29029.7,0.10705,0.0713667,0.160575
2020-11-19,10001,Kent,DE,4225,126,46.2857,0.428571,0.067373,2.83408,1.88938,4.25112,1.48788,299.807,199.871,449.71,2844.5,1896.33,4266.74,0.015734,0.0104894,0.0236011,19653,13102,29479.4,0.108708,0.0724723,0.163063
2020-11-20,10001,Kent,DE,4324,126,52.5714,0.428571,0.0552486,2.63663,1.75775,3.95495,1.50547,328.862,219.241,493.293,3043.35,2028.9,4565.02,0.016834,0.0112226,0.0252509,19981.8,13321.2,29972.7,0.110527,0.073685,0.165791
2020-11-21,10001,Kent,DE,4375,126,49.7143,0.428571,0.0542767,2.60307,1.73538,3.9046,1.50169,357.534,238.356,536.301,3267.07,2178.04,4900.6,0.0180715,0.0120476,0.0271072,20339.3,13559.6,30509,0.112505,0.0750034,0.168758
2020-11-22,10001,Kent,DE,4439,128,56.4286,0.714286,0.0521629,2.56057,1.70705,3.84086,1.48159,386.219,257.479,579.329,3515.92,2343.95,5273.88,0.019448,0.0129653,0.029172,20725.6,13817,31088.3,0.114641,0.0764276,0.171962
2020-11-23,10001,Kent,DE,4498,130,56.8571,1,0.0514314,2.54703,1.69802,3.82054,1.44169,411.837,274.558,617.756,3784.2,2522.8,5676.3,0.0209319,0.0139546,0.0313979,21137.4,14091.6,31706.1,0.116919,0.0779463,0.175379
2020-11-24,10001,Kent,DE,4562,131,60.2857,1,0.0527493,2.55071,1.70047,3.82606,1.38253,422.846,281.897,634.269,4057.96,2705.3,6086.93,0.0224462,0.0149641,0.0336693,21560.3,14373.5,32340.4,0.119258,0.0795056,0.178888
2020-11-25,10001,Kent,DE,4613,131,63,1,0.0563312,2.58173,1.72115,3.87259,1.30774,434.462,289.641,651.693,4336.98,2891.32,6505.47,0.0239896,0.0159931,0.0359844,21994.7,14663.1,32992.1,0.121662,0.0811077,0.182492
2020-11-26,10001,Kent,DE,4693,132,66.8571,0.857143,0.0550406,2.541,1.694,3.8115,1.22836,436.929,291.286,655.394,4608.1,3072.06,6912.14,0.0254892,0.0169928,0.0382338,22431.6,14954.4,33647.5,0.124078,0.082719,0.186118
2020-11-27,10001,Kent,DE,4798,133,67.7143,1,0.0673535,2.70305,1.80203,4.05457,1.14713,433.242,288.828,649.864,4866.49,3244.33,7299.73,0.0269185,0.0179457,0.0403778,22864.9,15243.3,34297.3,0.126475,0.0843166,0.189712
2020-11-28,10001,Kent,DE,4899,134,74.8571,1.14286,0.0672031,2.69911,1.7994,4.04866,1.07672,426.076,284.05,639.114,5105.61,3403.74,7658.42,0.0282412,0.0188275,0.0423618,23291,15527.3,34936.4,0.128832,0.0858878,0.193247
2020-11-29,10001,Kent,DE,4975,135,76.5714,1,0.0695345,2.713,1.80867,4.0695,1.01613,415.096,276.731,622.644,5321.02,3547.35,7981.53,0.0294327,0.0196218,0.044149,23706.1,15804,35559.1,0.131128,0.0874185,0.196692
2020-11-30,10001,Kent,DE,5103,135,86.4286,0.714286,0.0650212,2.65603,1.77069,3.98404,0.968783,407.665,271.777,611.497,5514.56,3676.38,8271.85,0.0305033,0.0203355,0.0457549,24113.7,16075.8,36170.6,0.133383,0.0889218,0.200074
2020-12-01,10001,Kent,DE,5190,137,89.7143,0.857143,0.071885,2.70772,1.80515,4.06158,0.93469,400.894,267.263,601.341,5685.99,3790.66,8528.99,0.0314515,0.0209677,0.0471773,24514.6,16343.1,36771.9,0.1356,0.0904001,0.2034
2020-12-02,10001,Kent,DE,5283,137,95.7143,0.857143,0.0765146,2.75449,1.83633,4.13173,0.911521,388.626,259.084,582.939,5823.38,3882.26,8735.08,0.0322115,0.0214743,0.0483172,24903.2,16602.2,37354.9,0.13775,0.0918332,0.206625
2020-12-03,10001,Kent,DE,5405,138,101.714,0.857143,0.0759571,2.72643,1.81762,4.08964,0.894198,379.47,252.98,569.205,5929.57,3953.04,8894.35,0.0327988,0.0218659,0.0491982,25282.7,16855.1,37924.1,0.139849,0.0932326,0.209773
2020-12-04,10001,Kent,DE,5651,138,121.857,0.714286,0.0820127,2.75258,1.83505,4.12886,0.88127,366.574,244.383,549.861,5996.33,3997.56,8994.5,0.0331681,0.0221121,0.0497522,25649.3,17099.5,38473.9,0.141877,0.0945843,0.212815
2020-12-05,10001,Kent,DE,5789,139,127.143,0.714286,0.0891835,2.80325,1.86883,4.20487,0.87106,355.642,237.095,533.463,6023.11,4015.41,9034.67,0.0333163,0.0222108,0.0499744,26004.9,17336.6,39007.4,0.143844,0.0958958,0.215766
2020-12-06,10001,Kent,DE,5945,143,138.571,1.14286,0.0954458,2.83877,1.89251,4.25816,0.866488,344.933,229.956,517.4,6010.51,4007.01,9015.77,0.0332466,0.0221644,0.0498698,26349.9,17566.6,39524.8,0.145752,0.0971678,0.218627
2020-12-07,10001,Kent,DE,6150,146,149.571,1.57143,0.105742,2.89457,1.92972,4.34186,0.866318,329.488,219.658,494.232,5953.78,3969.19,8930.67,0.0329328,0.0219552,0.0493991,26679.4,17786.2,40019,0.147574,0.0983828,0.221361
2020-12-08,10001,Kent,DE,6292,147,157.429,1.42857,0.0981956,2.81796,1.87864,4.22694,0.87109,321.052,214.034,481.578,5863,3908.66,8794.49,0.0324306,0.0216204,0.0486459,27000.4,18000.3,40500.6,0.14935,0.0995667,0.224025
2020-12-09,10001,Kent,DE,6431,153,164,2.28571,0.105188,2.83195,1.88796,4.24792,0.882895,317.092,211.395,475.638,5757.24,3838.16,8635.86,0.0318456,0.0212304,0.0477684,27317.5,18211.7,40976.2,0.151104,0.100736,0.226656
2020-12-10,10001,Kent,DE,6536,155,161.571,2.42857,0.103893,2.82625,1.88417,4.23938,0.898441,316.319,210.879,474.479,5639.1,3759.4,8458.65,0.0311921,0.0207948,0.0467882,27633.8,18422.5,41450.7,0.152854,0.101902,0.229281
2020-12-11,10001,Kent,DE,6706,156,150.714,2.57143,0.0928814,2.73686,1.82457,4.10529,0.918401,316.133,210.755,474.199,5518.3,3678.87,8277.45,0.0305239,0.0203493,0.0457859,27949.9,18633.3,41924.9,0.154602,0.103068,0.231904
2020-12-12,10001,Kent,DE,6903,157,159.143,2.57143,0.0976121,2.75051,1.83368,4.12577,0.940934,314.668,209.779,472.002,5399.73,3599.82,8099.59,0.0298681,0.019912,0.0448021,28264.6,18843.1,42396.9,0.156343,0.104229,0.234514
2020-12-13,10001,Kent,DE,6989,158,149.143,2.14286,0.0963814,2.75336,1.83557,4.13004,0.960589,311.174,207.449,466.76,5284.83,3523.22,7927.24,0.0292325,0.0194883,0.0438487,28575.8,19050.5,42863.7,0.158064,0.105376,0.237096
2020-12-14,10001,Kent,DE,7180,159,147.143,1.85714,0.0998714,2.76695,1.84463,4.15042,0.976205,313.145,208.763,469.717,5182.87,3455.25,7774.31,0.0286686,0.0191124,0.0430028,28888.9,19259.3,43333.4,0.159796,0.106531,0.239694
2020-12-15,10001,Kent,DE,7293,162,143,2.14286,0.0978814,2.75147,1.83432,4.12721,0.992276,317.516,211.677,476.273,5092.73,3395.15,7639.09,0.0281699,0.0187799,0.0422549,29206.4,19471,43809.7,0.161553,0.107702,0.242329
2020-12-16,10001,Kent,DE,7442,165,144.429,1.71429,0.0895156,2.68356,1.78904,4.02533,1.00588,316.955,211.303,475.432,5008.79,3339.19,7513.18,0.0277056,0.0184704,0.0415584,29523.4,19682.3,44285.1,0.163306,0.108871,0.244959
2020-12-17,10001,Kent,DE,7599,167,151.857,1.71429,0.0892154,2.6645,1.77633,3.99675,1.02081,314.272,209.515,471.408,4934.43,3289.62,7401.65,0.0272943,0.0181962,0.0409415,29837.7,19891.8,44756.5,0.165044,0.110029,0.247566
2020-12-18,10001,Kent,DE,7676,169,138.571,1.85714,0.0829818,2.63465,1.75644,3.95198,1.03706,320.198,213.465,480.297,4875.16,3250.11,7312.74,0.0269665,0.0179776,0.0404497,30157.9,20105.2,45236.8,0.166815,0.11121,0.250223
2020-12-19,10001,Kent,DE,7829,171,132.286,2,0.085658,2.65977,1.77318,3.98966,1.05281,328.872,219.248,493.308,4837.46,3224.97,7256.19,0.0267579,0.0178386,0.0401369,30486.7,20324.5,45730.1,0.168634,0.112423,0.252952
2020-12-20,10001,Kent,DE,7910,172,131.571,2,0.0823984,2.63395,1.75597,3.95092,1.06736,340.942,227.295,511.414,4822.76,3215.17,7234.14,0.0266766,0.0177844,0.0400149,30827.7,20551.8,46241.5,0.17052,0.11368,0.25578
2020-12-21,10001,Kent,DE,8026,175,120.857,2.28571,0.0769424,2.62178,1.74785,3.93267,1.0792,349.05,232.699,523.574,4826.87,3217.92,7240.31,0.0266994,0.0177996,0.0400491,31176.7,20784.5,46765.1,0.172451,0.114967,0.258677
2020-12-22,10001,Kent,DE,8127,177,119.143,2.14286,0.0799836,2.66014,1.77342,3.9902,1.07904,350.126,233.417,525.189,4847.51,3231.67,7271.27,0.0268135,0.0178757,0.0402203,31526.9,21017.9,47290.3,0.174388,0.116258,0.261582
2020-12-23,10001,Kent,DE,8241,181,114.143,2.28571,0.0865876,2.73888,1.82592,4.10833,1.06909,353.634,235.756,530.451,4880.1,3253.4,7320.14,0.0269938,0.0179958,0.0404906,31880.5,21253.7,47820.7,0.176344,0.117563,0.264516
2020-12-24,10001,Kent,DE,8346,183,106.714,2.28571,0.0903694,2.77848,1.85232,4.16772,1.05243,355.727,237.151,533.59,4918.73,3279.15,7378.09,0.0272075,0.0181383,0.0408112,32236.2,21490.8,48354.3,0.178312,0.118874,0.267467
2020-12-25,10001,Kent,DE,8437,184,108.714,2.14286,0.0976994,2.81504,1.87669,4.22256,1.028,350.433,233.622,525.649,4952.84,3301.89,7429.26,0.0273962,0.0182641,0.0410942,32586.7,21724.4,48880,0.18025,0.120167,0.270375
2020-12-26,10001,Kent,DE,8654,187,117.857,2.28571,0.0888912,2.75021,1.83348,4.12532,0.999682,342.276,228.184,513.414,4978.99,3319.32,7468.48,0.0275408,0.0183605,0.0413112,32928.9,21952.6,49393.4,0.182143,0.121429,0.273215
2020-12-27,10001,Kent,DE,8771,189,123,2.42857,0.0927043,2.77351,1.84901,4.16026,0.972392,335.125,223.417,502.687,4999.44,3332.96,7499.16,0.0276539,0.0184359,0.0414809,33264.1,22176,49896.1,0.183997,0.122665,0.275995
2020-12-28,10001,Kent,DE,8838,192,116,2.42857,0.0872407,2.72032,1.81354,4.08047,0.950749,328.97,219.313,493.455,5017.24,3344.82,7525.86,0.0277524,0.0185016,0.0416285,33593,22395.3,50389.5,0.185817,0.123878,0.278725
2020-12-29,10001,Kent,DE,8939,194,116,2.42857,0.0808156,2.64382,1.76255,3.96573,0.940333,325.794,217.196,488.69,5029.89,3353.26,7544.83,0.0278223,0.0185482,0.0417335,33918.8,22612.5,50878.2,0.187619,0.125079,0.281428
2020-12-30,10001,Kent,DE,9019,195,111.143,2,0.0741641,2.59273,1.72849,3.88909,0.939702,320.082,213.388,480.123,5032.46,3354.97,7548.68,0.0278365,0.0185577,0.0417548,34238.9,22825.9,51358.3,0.189389,0.126259,0.284084
2020-12-31,10001,Kent,DE,9173,197,118.143,2,0.0784338,2.62649,1.75099,3.93973,0.942037,318.371,212.248,477.557,5033.87,3355.91,7550.81,0.0278444,0.0185629,0.0417665,34557.3,23038.2,51835.9,0.19115,0.127433,0.286725
2021-01-01,10001,Kent,DE,9329,200,127.429,2.28571,0.0799427,2.64173,1.76115,3.9626,0.947917,320.019,213.346,480.028,5039.62,3359.74,7559.43,0.0278762,0.0185841,0.0418142,34877.3,23251.5,52315.9,0.19292,0.128614,0.28938
2021-01-02,10001,Kent,DE,9489,201,119.286,2,0.0844708,2.68435,1.78957,4.02653,0.954559,321.133,214.089,481.699,5040.55,3360.37,7560.83,0.0278813,0.0185875,0.041822,35198.4,23465.6,52797.6,0.194697,0.129798,0.292045
2021-01-03,10001,Kent,DE,9600,205,118.429,2.28571,0.0889742,2.72203,1.81468,4.08304,0.960201,317.16,211.44,475.74,5028.84,3352.56,7543.26,0.0278165,0.0185443,0.0417248,35515.6,23677.1,53273.4,0.196451,0.130967,0.294676
2021-01-04,10001,Kent,DE,9733,206,127.857,2,0.101332,2.79247,1.86165,4.18871,0.960418,310.932,207.288,466.399,4998.83,3332.55,7498.25,0.0276505,0.0184337,0.0414758,35826.5,23884.3,53739.8,0.198171,0.132114,0.297256
2021-01-05,10001,Kent,DE,9853,210,130.571,2.28571,0.104819,2.81378,1.87585,4.22067,0.95502,306.386,204.257,459.579,4956.17,3304.11,7434.25,0.0274146,0.0182764,0.0411218,36132.9,24088.6,54199.3,0.199866,0.133244,0.299798
2021-01-06,10001,Kent,DE,9946,213,132.429,2.57143,0.107446,2.81402,1.87601,4.22103,0.946296,304.939,203.293,457.408,4910.98,3273.99,7366.47,0.0271646,0.0181097,0.0407469,36437.8,24291.9,54656.8,0.201552,0.134368,0.302328
2021-01-07,10001,Kent,DE,10097,215,132,2.57143,0.107218,2.78069,1.85379,4.17103,0.938354,299.193,199.462,448.789,4856.54,3237.69,7284.81,0.0268635,0.017909,0.0402952,36737,24491.4,55105.5,0.203207,0.135472,0.304811
2021-01-08,10001,Kent,DE,10216,216,126.714,2.28571,0.0992283,2.7161,1.81073,4.07415,0.931683,290.879,193.919,436.318,4791.69,3194.46,7187.54,0.0265048,0.0176698,0.0397571,37027.9,24685.3,55541.9,0.204816,0.136544,0.307224
2021-01-09,10001,Kent,DE,10366,220,125.286,2.71429,0.105317,2.7518,1.83453,4.12769,0.927891,284.538,189.692,426.806,4725.8,3150.53,7088.69,0.0261403,0.0174269,0.0392104,37312.5,24875,55968.7,0.20639,0.137593,0.309585
2021-01-10,10001,Kent,DE,10471,220,124.429,2.14286,0.101957,2.70848,1.80565,4.06271,0.927149,281.232,187.488,421.848,4664.75,3109.83,6997.13,0.0258026,0.0172017,0.0387039,37593.7,25062.5,56390.5,0.207946,0.138631,0.311919
2021-01-11,10001,Kent,DE,10580,224,121,2.57143,0.0921487,2.64447,1.76298,3.9667,0.929117,281.983,187.988,422.973,4611.61,3074.41,6917.41,0.0255087,0.0170058,0.038263,37875.7,25250.4,56813.5,0.209506,0.13967,0.314258
2021-01-12,10001,Kent,DE,10680,228,118.143,2.57143,0.0891342,2.6265,1.751,3.93975,0.932603,279.989,186.659,419.983,4562.63,3041.75,6843.94,0.0252377,0.0168252,0.0378566,38155.7,25437.1,57233.5,0.211054,0.140703,0.316581
2021-01-13,10001,Kent,DE,10809,229,123.286,2.28571,0.0890765,2.61669,1.74446,3.92504,0.933377,275.661,183.774,413.492,4512.5,3008.33,6768.74,0.0249604,0.0166403,0.0374406,38431.3,25620.9,57647,0.212579,0.141719,0.318869
2021-01-14,10001,Kent,DE,10970,233,124.714,2.57143,0.0845117,2.59765,1.73177,3.89648,0.93224,269.019,179.346,403.528,4461.43,2974.29,6692.15,0.024678,0.016452,0.037017,38700.3,25800.2,58050.5,0.214067,0.142711,0.321101
2021-01-15,10001,Kent,DE,11088,234,124.571,2.57143,0.0841617,2.58433,1.72289,3.8765,0.926318,264.789,176.526,397.184,4407.85,2938.57,6611.77,0.0243816,0.0162544,0.0365724,38965.1,25976.7,58447.7,0.215532,0.143688,0.323298
2021-01-16,10001,Kent,DE,11206,236,120,2.28571,0.0769714,2.53985,1.69323,3.80978,0.915777,259.574,173.049,389.361,4347.41,2898.27,6521.11,0.0240472,0.0160315,0.0360709,39224.7,26149.8,58837,0.216968,0.144645,0.325451
2021-01-17,10001,Kent,DE,11363,241,127.429,3,0.079337,2.55074,1.70049,3.8261,0.898528,254.773,169.849,382.159,4281.05,2854.03,6421.57,0.0236802,0.0157868,0.0355203,39479.5,26319.6,59219.2,0.218377,0.145585,0.327565
